id,trans
filename,scene_chr583_q1_s10
translator,Van
info,scene_chr583_q1_s10
99,<span class='scene-font-katari'>听到了骑空艇内响起的露莉亚的悲鸣，</span><br><span class='scene-font-katari'>扭蛋平和木克</span><br><span class='scene-font-katari'>立马冲出了房间。</span>
98,是露莉亚的声音吧？
97,嗯！？
96,<span class='scene-font-4'>咿呀啊啊啊！</span>
95,<span class='scene-font-katari'>正当木克</span><br><span class='scene-font-katari'>被扭蛋平的名推理逼上绝路，</span><br><span class='scene-font-katari'>一脸狼狈之际……</span>
94,いえ、そういうことじゃなくてですね。<br>認めるものは認めるんですが……<br>なんと言えばいいんですかね～
93,你还打算一直装作什么都不知道吗！？
92,不对，不对啊，扭蛋平！<br>我坦白把事情从头──
91,（这样的话！</span><br><span class='scene-font-kokoro'>这必须得马上坦白</span><br><span class='scene-font-kokoro'>自己所做的坏事啊～）</span>
90,<span class='scene-font-katari'>但是木克担心，这样下去，即使是向姬塔他们谢罪了，</span><br><span class='scene-font-katari'>整个事情的来龙去脉</span><br><span class='scene-font-katari'>会变得不一样了。</span>
89,（啊，但是，再这样下去……</span><br><span class='scene-font-kokoro'>我就会因为这逼问，而渐渐不得不承认</span><br><span class='scene-font-kokoro'>是我偷吃了吧？）</span>
88,（呵呵，我真是</span><br><span class='scene-font-kokoro'>完全陷进去了啊～）</span>
87,<span class='scene-font-kokoro'>（这就是套供吧？</span><br><span class='scene-font-kokoro'>这简直就像将犯人逼上绝路的</span><br><span class='scene-font-kokoro'>侦探啊～）</span>
86,（是说</span><br><span class='scene-font-kokoro'>我偷吃了吗～！</span><br><span class='scene-font-kokoro'>呜啊～，扭蛋平真是不得了啊！）</span>
84,啊！
83,那个了？ 指的是什么……
82,所以……<br>你就那个了？
81,啊~……都已经再盛了3碗了，作为一个新人，<br>要再来一晚的话那感觉还是……
80,这样啊，对贪吃鬼木克你来说，<br>今天晚饭是没吃饱啊ー
79,啊，是啊……是这么回事~<br>虽然我是上了床了，但是感觉肚子有点饿──
78,这说明，<br>木克你也还没睡吧？
77,我刚一敲门<br>你就来开门了……
76,呃，那个~实际上是我啊──
75,<span class='scene-font-katari'>木克放弃了内心的挣扎，</span><br><span class='scene-font-katari'>决定要将一切</span><br><span class='scene-font-katari'>都坦白出来。</span>
74,（果然，现在还是应该</span><br><span class='scene-font-kokoro'>老老实实道歉吧。</span><br><span class='scene-font-kokoro'>嗯，现在最这样做啊～！）</span>
73,（因为扭蛋平直觉很敏锐，</span><br><span class='scene-font-kokoro'>说不定他已经找到了</span><br><span class='scene-font-kokoro'>什么证据了~……）</span>
72,<span class='scene-font-kokoro'>（这已经是那个了吧……</span><br><span class='scene-font-kokoro'>就是确信我就是犯人的</span><br><span class='scene-font-kokoro'>眼神啊……）</span>
71,！？
70,…………
69,<span class='scene-font-kokoro'>（但是，我在灯开之前</span><br><span class='scene-font-kokoro'>就逃掉了……在那么暗的环境</span><br><span class='scene-font-kokoro'>也应该看不到我的样子……）</span>
