id,trans
filename,角色剧情-路西欧-蛇与禁果3-2
info,scene_chr344_q3_s20
83,<span class='scene-font-katari'>在旁注视露莉亚和阿碧争先恐后抢苹果吃的样子，老妪的脸上洋溢着温暖的笑容。</span>
82,嗯……咱也是唉，露莉亚……！
81,我现在感觉特别高兴呢……！
80,唔……阿碧……不知道为什么……
79,啊？李嗦啥啊露莉亚？
78,哇……！好吼次的……
77,好了，连那孩子的份一起吃到饱吧……？
76,所以呢，我一看到像你一样的女孩，就没办法坐视不管啊。
75,呵呵呵，真怀念啊……以前我有个孙女，就像你一样。可惜她很早就病逝了……
74,是、啊……？怎么了吗？
73,你就是送我们苹果的老婆婆吗？
72,咦……！？难、难道说……
71,只要你们不嫌弃，要吃多少都行……
70,哎呀哎呀……你们不要吵架，苹果还有很多很多哦……
69,哇啊啊！不行，露莉亚！这是咱的苹果……！
68,哇……阿碧，这个苹果，超好吃的……！
67,啊，是吗……你还是老样子啊，小哥……
66,你喜欢的话，那就再好不过了。
65,不过，我不吃这些东西。
64,不。这是一位老婆婆送给我的……
63,这是为了咱特意去找的吗！？小哥你真是个好人……！
62,咦……？这、这是……！
61,——拿去吧，阿碧。
60,呜呜呜……！咱好想吃苹果啊……！
58,阿碧想吃的苹果……果然哪里都没有卖呢……
57,唉……肚子饿死了……
51,直到那一天来临……我愿意，为您做任何事……
50,如果，还能与主人相见的话……
49,<span class='scene-font-katari'>然而，『他』的声音还在微弱地回响。</span>
48,<span class='scene-font-katari'>姬塔的视野开始扭曲，看来『他』已经说完了。</span>
47,用此身的光辉……照亮空与星的每个角落……
46,那么，世界将被黑暗吞没的现在，我必须降临，显现。
45,……我的主人曾对我说过。我要用光明照亮，并指引这个充斥混沌的世界……
44,……你的话，一定能将两个世界重归它们应有的姿态……
43,什么也不多问，却能接受一切……
42,……非常感谢。姬塔，你真是个不可思议的人类。
41-sel2_txt,<span class='scene-font-katari'>你又为何而战？</span>
41-sel1_txt,<span class='scene-font-katari'>一起战斗吧</span>
41,你愿意从『幽世』住人的手中，保护你最重要的人……和我一起战斗吗？
40,我再问你一次，姬塔。
39,你也见到了他们，亲眼看见了他们如何操纵人类。
38,『幽世』的住人，企图让这个世界再次沉入黑暗。
37,所以，我也选择了你。作为与『幽世』住人战斗的使徒。
36,——不过，你既然是他们选中的人，肯定能跨越所有的试炼……
35,<span class='scene-font-katari'>姬塔问道另一个世界是什么，但『他』没有回答。</span>
34,那是因为，他们对于这个天空世界，和另一个世界来说，都是重要的存在。
33,<span class='scene-font-katari'>姬塔询问『他』，为何是露莉亚与阿碧。</span>
32,为了得到『蓝发少女和幼小的龙』。
31,就像操纵那位老妪一样，他们诓骗所有倾听他们劝诱的人。今后，他们也还会出手吧。
30,还有，像她一样，内心因悲剧而产生了虚无的人……
29,企图陷害他人的人，不惜一切代价也要实现愿望的人，还有——
28,——『幽世』的住人想要显现在这个世界，必须要有呼唤他们的人。
27,<span class='scene-font-katari'>当阿碧与露莉亚回到现实中时，姬塔和『他』来到了一个陌生的空间。</span>
21,嗯……咱好像是在找苹果呢……？
20,那个，阿碧……我们之前，在干什么来着……？
19,咦……？
13,哎……哎哎哎哎！？这、这是怎么了……！
10,成功了！把老婆婆身边扭来扭去的东西全部打败了……！
0,<span class='scene-font-4'>咿咿咿咿……！！</span>
0-synopsis,打败化为魔兽的老妪后，姬塔发现自己身处于一个陌生的空间。神秘的声音响起，询问姬塔是否愿意为守护露莉亚与阿碧而与其并肩作战。另一边，露莉亚和阿碧回到了现实中的街角，忘记了被袭击的事情。老妪也变回了原来的样子，没有任何关于幽世住人的记忆。路西欧将据说是老妪送给他的苹果递给露莉亚与阿碧。老妪则在一旁高兴得注视他们享用苹果的样子。
0-chapter_name,蛇与禁果
