id,trans
filename,scene_fate_chr785_ep1
translator,雨降星
info,scene_fate_chr785_ep1
287,玛蔻拉寻找生母的奇妙骚动从此拉开帷幕……
286,就这样，卯神宫的岁神玛蔻拉和她的四只\n式神兔子加入了姬塔一行的旅程。
285,真是的……！
284,蜥蜴。\n我们几个今后也要受你关照了。
283,都说了我不是蜥蜴！
282,唔~嗯……！！！\n小蜥蜴果然好可爱啊！
280,哦！\n只要是我们能做的，\n就尽管说！
279,为了追回我那离家出走的、\n具有恋爱体质的生母，\n恳请诸位助我一臂之力。
278,不论我走到这片天空的哪一处……\n都是各位观众的欢呼在支持我前行。
277,如此出身，即便成了卯神宫的岁神，\n到底也还是个居无定所的旅行艺人。
276,问候迟了，非常抱歉。\n我出生成长都在旅行剧团……
275,玛蔻拉和姬塔紧紧地握了一下对方的手，\n然后垂下头，彼此问候。
274,啊哈哈！\n你这人真有眼色。
273,姬塔向略显忧色的玛蔻拉伸出右手。
272,情况就是这样。\n姬塔，你能听听我的请求吗？
271,哇~！！
270,演完一段的玛蔻拉两眼放光地看向姬塔一行。
269,自当落在吾辈头上！！
266,哟……！嘿！哈！
265,寻母重任~
264,哟！兔屋！
263,此乃天下一大要事！\n吾兄与剧团伙计尚在巡演途中，即……
261,难怪老爸会担心过度一病不起啊。
260,是啊。\n平常过上个三天也就回来了……
259,看样子……\n令堂又……
258,这下麻烦了。
257,玛蔻拉读完巫女带来的信之后，\n脸上浮现出困惑的表情。
256,玛蔻拉大人~！\n副座长寄来一封加急信！
254,啊，不……\n这次有点不太一样……
253,又出什么事了吗？
252,抱歉，能先等我一会吗？
250,就在那时，\n玛蔻拉的兔耳嗖地竖了起来。
249,好的！
248,能带我去你们的骑空艇吗？
247,好啦，那么……\n我们去进行安全祈愿吧！
246,你是怎么看出在玩闹的！
245,呀！\n超级小可爱们在一起玩闹~！
244,给我收声！
243,你跟外表不同，还挺靠谱的嘛。
242,相信一定不会辜负您的期待，\n为您奉上一段美好的时光……！
241,我们兔屋一座是兼备武戏、\n舞剧和话剧三大剧种的人气剧团。
240,嘿嘿，很高兴听到你这么说。
239,真希望有一天能看到兔屋一座的表演啊！
238,它们为了照顾担任今年岁神的我，\n跟我一起离开剧团，来到了卯神宫。
237,不好意思吓到你们了。\n这些超可爱的小兔子是我的式神。
236,怎么回事！？\n你们是从哪冒出来的！？
235,啊，肚子饿扁了……
234,不、不可以……\n吵架……
233,对啊——\n你自己不也小小的。
232,小兔兔这说法可真失礼啊你。
229,不，剧团的副座长是我哥哥，\n他现在正带领着剧团进行巡回演出。
228,我说，兔屋一座只有兔耳姐姐你和这些小兔兔\n在演戏吗？
227,啊哈哈哈！\n能听到你这么说，\n我这演员当得也就值了。
226,玛蔻拉小姐！\n刚才的表演太精彩了！\n我非常感动！
225,嘿……底子还不错嘛。\n我都想把你们招进“兔屋一座”当演员了。
224,玛蔻拉把姬塔一行打量了一番，\n然后微微一笑。
223,是的！
222,你们就是来祈愿旅途平安的骑空团成员吗？
221,过了一会……\n处理好事务的玛蔻拉再次来到姬塔一行面前。
215,玛蔻拉和碧的对话让观众们哄然大笑。
214,唔嗯……不行吗。
213,怎么可能！
212,我可以蹭一蹭你吗？
211,顺带一提……\n玛蔻拉大人非常喜欢小动物。
210,哈！？\n我不是蜥蜴！
209,诶诶诶诶！\n好可爱的小蜥蜴——！！
208,嗯？
207,哎呀！
206,哎哟！\n那边的客人也投来了纸捻，\n真是不胜欢喜……
205,嘿咻……！
204,碧从姬塔那里拿了几块钱，\n团成纸捻，往舞台上扔去。
203,她给我们演了一出这么棒的戏，\n我们也往舞台上扔一些纸捻吧！
202,哎~又学到了！
201,哦，那个叫做纸捻……\n就是包了钱的纸团。\n性质跟小费或是喜钱差不多吧。
200,请问……\n刚才大家扔的是什么呢？
199,啊哈哈！
198,啊哟，是我马虎了。\n我这人就是有点粗枝大叶。
197,玛蔻拉宝贝———！\n今天不是作为剧团座长，\n而是作为岁神表演的吧！？
196,多谢惠顾！\n我……我们“兔屋一座”承蒙诸位厚爱……
194,在飞舞的雪纸片之中，\n玛蔻拉摆出了结束演出的造型。接着，\n观众的掌声和纸捻如暴雨般一同倾泻而下。
193,我们再相聚于圆月之下，\n对饮美酒如何~~！！
189,哟……！\n嘿！哈！！
188,等到那天来临……
187,斗转星移，我们的命途会在某处再次交叉\n也未可知。
185,哟！兔屋！
184,呜呜……大姐头……
183,今夜我们欢聚于此新绿盎然之地，\n同祭满月……如此美景当前，\n你我间的情爱仁义亦如过眼烟云……
181,等观众回过神来，\n自己已经不由自主地屏住呼吸，\n被她的一举一动牵动着心灵。
180,在舞台上表演剑舞的玛蔻拉渐渐吸引住了\n每一位客人的心……
179,是、是嘛……！
178,不仅如此！！\n她同时也是巡游全空的旅行剧团“兔屋一座”\n的座长！！
177,那位就是玛蔻拉大人，\n这座卯神宫的岁神。
176,抱、抱歉……
175,嘘……！
174,啊！那个人……！\n不就是之前那个兔耳姐姐吗！
172,同时，剧场内一下子恢复了平静。
171,就这在时，尖锐的梆子声响了起来。
170,你现在还能以一张白纸的视角观看玛蔻拉大人\n的“开运招福祈愿秀”，得到的体验肯定不是\n现在的我能比的！
169,没事没事~！\n用不着道歉啊！\n不如说我还有点羡慕你呢！
168,呃，啊……是的……\n对不起……
167,咦，你……\n难道没听过玛蔻拉大人的大名吗！？
166,玛蔻拉……大人？
165,玛蔻拉大人~！！
164,哟！兔屋！
163,啊，快看！\n有好多戴着兔耳的人！
162,什么啊？\n比起赌场，这建得更像个舞台啊。
161,这座被认为是赌场的建筑物里挤满了人，\n显得十分热闹。
156,姬塔一行满心期待地走进了卯神宫本殿旁边\n的建筑。
155,姬塔，我们去看看吧！
154,话说那个……\n不就是理查德刚才说的赌场吗！？\n还真是大得惊人啊！
153,嗯？我好像听见了欢呼声，\n对面那座建筑有什么活动吗？
147,然后趁着参拜者的人流中断之际，\n一行人为了祈求旅途平安而前往卯神宫。
146,一行人与理查德道别，\n然后在热闹的神社院内闲逛了一会儿。
144,……那么为了早点得到赐福我先去排队了，\n拜啦！
143,虽然乍一听很假，\n但意外地有说服力呢。
142,这个传说的真伪姑且不论，\n但兔耳能带来幸运似乎是真的哦？
141,哈哈，他确实解决得很漂亮。\n然后呢，现在赌场船上的兔女郎似乎就是\n那时候留下的传统。
140,嘿……\n这真是个好主意！
139,让赌场的工作人员都戴上兔耳，\n把幸运平等地分给每一个人。
138,没错！于是赌徒们发出了抗议。\n经理在头疼了一阵子之后给出了这样一个\n答复……
137,但是赌徒们把它视作幸运护身符，\n应该不会善罢甘休吧……？
136,那时的赌场经理被这种怪异打扮吓得不轻，\n立刻禁止了在赌场里戴兔耳的行为。
135,戴着兔耳的赌徒开始大规模地出现在当时\n最大的赌场里……
134,呵呵，这个故事还有点内容没讲完。
133,哈……明明赌徒里有好多人都面相不善，\n戴上兔耳也太……
132,在赌博的时候把它当成幸运护身符戴在头上。
131,于是从那时起，\n赌徒们就照着卯神的样子，\n手工制作了兔耳装饰……
125,肯定是那对兔耳听清了骰子晃动的情况！
124,看着发出挑衅的卯神头上的兔耳，\n吃尽苦头的赌徒们是这样想的：
123,喂喂喂！\n难道全空竟无一人是老娘的对手吗！？
122,即便众多高手当前，卯神也未尝败绩。\n此般赌技可谓天下第一！
119,从那以后，来自五湖四海的赌徒和赌手都\n如潮水般向这座赌场涌来。
118,当然了！\n在我们赌手眼里是这样没错。
117,啊哈哈……\n是这么一回事啊……
116,虽然有些不可理喻，\n但她遵从了想要尽情赌博的欲求。\n这一点值得尊敬。
115,在神社边上建赌场！？\n这不太合适吧……
114,于是，她就在卯神宫的本殿旁边建了一座\n赌场。
111,总觉得这间小屋开始有些窄了呢。
109,她一开始只是跟亲近的人一起赌，\n但是物以类聚，最后附近的赌徒都被\n陆陆续续地吸引过来了……
108,据说她当时沉迷于一种叫做“骰宝”的\n预测骰子数目大小的赌博游戏。
107,据说在很久很久以前……\n卯神宫的初代卯神是个远近闻名的赌博\n爱好者。
101,传说兔耳是为赌徒带来幸运的护身符。
100,OKOK！\n问得好。
99,嗯？\n不只是粉丝会戴兔耳吗？
98,不过呢……\n这几位是为了什么还真不好说……
92,毕竟卯神宫的岁神还挺受欢迎的。
91,粉丝？
90,哦哦，你说那些人头上的兔耳？\n我想那些人是这里的岁神的粉丝，\n所以才会戴那个……
85,那个，理查德先生……\n其实从刚才起我就有点在意……
84,喂我说！\n还是别以貌取人了吧！
83,哎，听你这么一说，\n周围好像确实有很多面相不善的家伙。
82,对赌手或是赌徒来说是个不可或缺的地方。
81,咦咦咦？你们不知道吗？\n传闻中，卯神宫是庇佑幸运、攀升、\n生意兴隆的场所。
80,嗯？\n此话怎讲？
79,当然了。\n毕竟今年是卯年，对我们赌手来说，\n是格外重要的一年。
78,啊，理查德先生，你也来了！
77,啊，理查德先生，你也来了！
74,这个男人叫做理查德。\n是姬塔一行从前在“降焰祭”上认识的天才\n赌手。
68,哦呀？\n在那惊得合不拢嘴的原来是姬塔啊？
63,看到女孩捡拾遗失的东西，\n把迷路的孩子交还给父母，\n在神宫境内不间断地忙前忙后的样子，\n姬塔一行人深感敬佩。
62,于是姬塔一行追着蹦跳着远去的女孩来到了\n下一个目的地……
61,好像又发生了什么！\n我们追上去吧！
58,收到！\n在我赶去之前乖乖等着！
56,女孩似乎没看见在一旁对自己兴味盎然的\n一行人，耳朵再次嗖地竖了起来。
55,哈哇哇……\n争执一下子就止住了！
54,哎，这话有理……
53,与其在这里你争我吵，不如开怀一笑。\n俗话说得好，“笑口常开福自来”，\n不是吗？
52,吞酒莫要为酒吞……\n你们俩都冷静点。
51,一行人为了调解纠纷努力挤过人群，\n却发现那个兔耳女孩已经在那里了。
49,发生争执了吗……好！\n姬塔，在出现伤员之前阻止他们吧！
48,你说什么！
47,少在这给我嚣张了，小子！
46,哈、哈……\n跑哪去了！？\n跑太快给跟丢了……
40,好像出了什么事。\n我们去追那个兔耳姐姐吧！
39,哇，好厉害！\n这样一来就不用管人群了！
38,她猛地卷起袖子，\n在摊铺和树枝上轻快地蹦跳着远去了。
35,收到！\n在原地乖乖等我哦～！
34,噢，原来如此。
33,女孩好像察觉到了什么，\n头上的兔耳嗖地竖了起来。
32,！？
31,姬塔一行一脸诧异地盯着那位兔耳女孩。
30,我想是的……\n这里人这么多，她是怎么一下子跑到这的？
29,我说……\n直到刚才，那家伙都一直在参道的入口处\n对吧？
28,好嘞！多谢惠顾~！！
27,哎呀，老板真大气！给我来十个人的！
26,少说也能卖上个七八百。\n只是今日咱做个赔本买卖……\n五百卢比如何？！
25,放在平时，若是那边大店的美艳小姐光临本摊\n求取炒面……
24,大千世界，机遇无穷。\n不过赌博一事全凭心意，\n是否投注于本局还请客官定夺。
23,只见刚才见过的兔耳女孩正灵巧地\n操弄着锅铲，制作出大量的炒面。
22,姬塔一行挤过人群，循着刚才那声活力十足的\n叫喊来到摊铺跟前。
16,是吧！？\n姬塔，我们过去看看吧！
15,这是刚才那个女孩子的声音吧？
14,刚才听到过的声音从远处的摊铺气势昂扬地\n响了起来，把一行人吓了一跳。
13,欲杀摊贩何须兵刃，\n只需降雨三日……\n说笑的啦！
12,嘿嘿，光是听着她充满活力的声音，\n就会觉得心情舒畅啊！
11,哇……！\n刚才还乱成一团的人群整齐地列成四队了！
10,兔耳女孩引导参拜客时的娴熟技巧令姬塔一行\n不禁感叹。
9,喂喂，那边的大哥。\n千万别放开小孩的手哦？\n在这么多人里跟孩子走散会很麻烦的哦？
8,喂，你！禁止插队！\n在参拜路上贪小便宜，\n上天也不会想赐福于你了哦？
7,嗯？
6,各位客人请注意！\n参拜要按顺序一个一个来！\n请到这边排队！
5,嗅嗅……\n嘿嘿，好香啊。\n先去那边的炒面摊……
4,哇！姬塔快看！\n摊子也摆了好多！\n我们过去看看好吗？
3,天哪！\n参道上的人都挤得满满当当了。
2,姬塔一行来到其中之一、位于今年吉向的\n东之神社——卯神宫进行参拜。
