id,trans
filename,"scene_evt250829_cp3_q3_s10 "
translator,Yasuji
info,scene_evt250829_cp3_q3_s10
145,──杀。
144,咻……
143,什……！？\n沙利叶那家伙，\n居然朝皮兹玛那边去了！？
142,嘎……！？
136,哦哦哦哦噢噢噢噢！！！
135,来吧沙利叶！\n前往『彩虹』的彼端！
133,糟──！！
130,还有闲心东张西望吗？
129,（不妙……要是沙利叶失控的话，\n威胁程度可不是皮兹玛能比的……！）
128,咕……哦哦哦噢噢噢！！！
127,啊啊……姬塔……
126,姬塔挺身而出，\n挡在痛苦挥舞着镰刀的沙利叶面前，\n仿佛要保护所有人。
121,呀啊！
118,咕，啊啊……啊啊啊啊啊！
98,第一个赌注，是我赢了。
97,掌管<span class='scene-font-spword'>『刑死』</span>的\n天司的战斗本能……！
96,（什么？『命令』……难道是！）
95,沙利叶先生……？\n<span class='scene-font-4'>请振作一点！</span>\n<span class='scene-font-4'>沙利叶先生！！</span>
94,啊、啊……！？\n哦噢噢……哦噢噢噢……！
91,……呃！？
90,这是<span class='scene-font-spword'>『命令』</span>!沙利叶！\n即使战斗也要夺回你的愿望──！！
89,不战斗就找不到『彩虹』！\n之后也永远找不到！\n只能像过去一样被夺走一切！
88,我……不要。\n无论是和皮兹玛战斗，\n还是和圣德芬、奥莉薇尔战斗……
87,来吧，沙利叶！\n一起战斗吧！
86,……唔！
85,咕……！\n<span class='scene-font-4'>沙利叶！！</span>
84,要是被强行突破就完了。\n总之先把他从船上分离出去！
83,毫发无损吗……\n真是麻烦的权能。
82,唔……！
77,有本事就来啊！！
76,皮兹玛！\n我以天司长的身份，在此阻止你！
75,阿萨谢尔，诺瓦尔！\n死守贝尔索！\n皮兹玛由我们来对付！
74,如果要阻止我……\n就算是同伴也不能饶恕！！
73,我必须拯救……\n我的同伴们……
72,你这家伙……！
65,──那就，到此为止吧。
64,无法相互理解吗……\n就算是同伴……
63,啊，这样吗……
62,我不能再容忍你进一步的求助和煽动了。\n……老实点吧。
61,唔、咕……！！
60,从这个意义上说，我站在沙利叶这边。\n我不能消灭沙利叶\n正在寻找的对象……贝利尔。
59,……事到如今，\n我已经无法像皮兹玛这样生气了。\n我只是想见到我寻找的人。
58,但我们应该从长计议。\n拔掉那家伙的舌头，让他跪地求饶的策略……\n需要大家一起谋划。
57,那就……！
56,……我能理解你的心情。
55,啧……！\n<span class='scene-font-4'>阿萨谢尔，诺瓦尔！</span>\n<span class='scene-font-4'>你们呢！</span>
54,我不想以这种自暴自弃的方式失去你们，\n无论是你，\n还是变成了『狭间之物』的同伴们！
53,……贝尔索说得对。\n皮兹玛、如果你说的是真的，\n那就更应该停手。
52,因为这样做，\n我们谁都得不到幸福……！
51,不……\n我根本不想复仇。\n也不想让任何同伴复仇……！
50,这是足以毁灭空之世界的力量。\n我不能让空之世界的生命\n卷入我们的复仇。
49,你说什么……！？
48,……就算是这样，\n也不能使用『狭间之物』。
47,你们不也应该这样吗！？
46,如果能消灭邪恶，作为一个幸存者，\n我将会不择手段！
45,不只是堕天司……！\n还有在\n那场战斗中牺牲的天司！
44,<span class='scene-font-4'>没错！</span>\n仅仅为了一个借口，\n我们就被消灭了！被卷入了这场无妄之灾！
43,怎么可能……？\n难道其他的堕天司，\n只是顺便……？
37,那么，期待我们的再会……\n再见了──
36,呵呵呵……\n真不错，令人兴奋的表情。
35,你们竟然……！\n就为了这种无聊的实验，把我们……！？
34,嘛，先不说别的，\n要废弃沙利这样优秀的天司，\n总得有些像样的借口呢。
33,精神错乱的堕天司不得不被废弃……\n如果把遗骸都带回实验场，\n法桑不就能随意使用了吗？
32,这场叛乱将汇报给最高评议会\n说是由堕天司们精神错乱引起的。
31,废弃处理……？
30,所以……\n需要一个废弃处理的理由。
29,星晶兽可不是路边的蚂蚁。\n而是被编号管理，\n关在虫笼里的特殊蚂蚁。
28,沙利叶的，核心……？\n这是怎么回事……！？\n你到底在说什么！？
27,这次最大的目标\n就是回收沙利的核心。\n这可是法桑所期望的呢。
26,贝利尔的脸上浮现出微笑，\n将发光物体高高举起。
23,……虽然很想这么说，\n但你的偏执很有前途。\n告诉你也无妨。
22,你觉得我会特地给你解释吗？
21,不，说到底这一切\n都是你设下的圈套吧！？\n回答我！为什么要这么对待我们……！
20,……你背叛了吗？\n背叛了堕天司……背叛了同伴……！
19,不过碾碎蚂蚁也会让我痛心。\n毕竟我是个博爱主义者嘛。
18,干什么，看不出来吗？\n是工作啊，工作。
17,贝利尔……？\n你这家伙，要干什么……！？
16,呼……
2,……呃！？
1,你在干什么！\n就算只有你也好！\n快逃啊沙利叶！
0-synopsis,听到堕天司的叛乱不过是废弃沙利叶这个优秀堕天司的借口，堕天司们陷入了动摇。即便如此，除了皮兹玛以外的堕天司们依旧拒绝复仇，谈判破裂。在皮兹玛动用武力之的过程中，沙利叶被他激入暴走状态。面对失控的沙利叶，众人本以为会陷入绝境，但沙利叶却将镰刀对准了皮兹玛。
0-chapter_name,第3話 壊
