id,trans
filename,scene_evt160630_cp5_q3_s20
translator,卡纸
info,scene_evt160630_cp5_q3_s20
56,你们全员都死在这吧！！！
55,所以说……
54,但是士郎在这里死去的话，\n一直忍耐的眼泪就……呜呜……\n太可怜了……
53,忍着眼泪，\n一直想着她最喜欢的士郎……
52,她一直在等着士郎你，\n毕竟她最喜欢士郎了喔？
51,那个，玛丽艾就在这里面。
50,你们是！
49,还有这种事情啊，\n很辛苦呢……
48,罗生门博士，好可怜……
46,士郎，如果你发现玛丽艾的话，\n能带着她离开吗。\n我要去大门那。
45,博士……
44,现在已经回不去从前了吧……\n但是，我想跟兄长再谈谈。
43,我也知道就算去见兄……大门\n什么都解决不了。
42,已经是几十年前的事情了。\n因为一直没有见他\n就这样忘记了。
41,居然还有这种事……
40,你让我再次想起了少年时的梦想……\n但看来兄长不允许我这样做。
39,从那以后，\n就再也没有接触过机械相关的事情了……\n直到遇见了你，士郎。
33,从那以后就跟兄长疏远了。\n毕竟也不知道到底该跟他说些什么……
32,然后才终于理解，在不知不觉的时候\n我伤害了哥哥。
31,我后来才知道。\n哥哥也把设计图送了过去。
30,……哥哥……？
29,…………
28,听好了，这不根本是凭你自己得到的奖励！\n这种创意，能有什么价值！
27,哥、哥哥……？
26,是我教你的！\n是我自己学会的知识！
25,诶……？
24,这才不是你的实力……
23,哥哥？
22,…………
21,为了报答兄长，\n我拿着赏金跟他报告……
20,我用上了从兄长那里学会的所有知识，\n做了一份设计图。然后，被采用了，\n我当时可高兴了。
19,有一天，街上的职人公会发表了一份招募通告，\n募集内容是关于削金属的车床技术的新创意。
18,这样下去不行……\n为了让哥哥认同我，\n得更加努力！
17,然而当时的我，\n完全没有理解。
16,现在回想起来……\n只有幼年的我引人注目\n应该一点都不有趣吧。
15,但是，他却从来没有因此高兴过。
14,我被人夸奖，\n一定会让兄长也会受益……\n于是我这么想着，努力做出成果。
13,是吗……
12,然后呢，拿到了些小费……\n被夸奖了一番呢！
11,是吗……
10,哥哥！ 昨天你教我的东西\n马上就派上用场了喔！\n我把隔壁的水车给修好了！
4,唔姆……
3,那个大叔博士，\n到底是怎么回事？
2,嗯，啊啊……\n我没事，士郎。\n不好意思……
1,博士！   你没事吧！\n振作一点！
0-synopsis,说到底，罗生门跟大门的因缘来自过去。作为哥哥的大门非常嫉妒弟弟罗生门的才能，而抛弃了他。之后两人从未见面，就此渐渐疏远。罗生门博士准备为这个因缘作出了断前进，在他们的面前，芙莉和迪西挡住了去路。
0-chapter_name,突进，优莱卡岛！
