id,trans
filename,scene_chr358_q2_s20
info,scene_chr358_q2_s20
80,<span class='scene-font-katari'>那时的欧姬丝还不知道</span><br><span class='scene-font-katari'>在目的地，等着她的，</span><br><span class='scene-font-katari'>意料之外的相会。</span>
79,<span class='scene-font-katari'>欧姬丝暗藏斗志，</span><br><span class='scene-font-katari'>前往决战之地。</span>
78,要抓紧……<br>赶快去救欧尔姬丝。
77,欧尔姬丝有危险……！<br>芙莉西雅……！！<br>不行……！
76,刚刚的……！
70,！？
69,嗯……！？<br>什么时候……！？<br>你是怎么……！？
68,哦……<br>欧尔姬丝王女殿下，<br>真是敏锐啊……
62,！？
60,怎么……<br>感觉胸口好闷……
58,<span class='scene-font-katari'>那份感情，成为</span><br><span class='scene-font-katari'>支撑着欧姬丝继续这段孤独的旅行的</span><br><span class='scene-font-katari'>坚不可摧的支柱。</span>
57,我也……喜欢HappyEnding。<br>哈哈……
56,所以，我……<br>想让大家都开心。<br>我要……做我能做到的事情……
55,大家开心的话……<br>我也会开心……
54,大家伤心的话……<br>我也会伤心……
53,但是……这样的话……<br>阿波罗也好……欧尔姬丝也好……<br>会伤心……
52,如果能为阿波罗的幸福奉献的话<br>我会奉献一切…………<br>现在……我也这么认为……
51,阿波罗……
50,阿波罗……<br>在这座岛上做了什么呢……<br>看过……这个景色吗……
49,<span class='scene-font-katari'>訪れた先々でこうして景色を一望できる</span><br><span class='scene-font-katari'>場所を見つけ、島の様子を眺める事は</span><br><span class='scene-font-katari'>オーキスの中で定式となっていた。</span>
48,<span class='scene-font-katari'>现在的欧姬丝</span><br><span class='scene-font-katari'>已经把孤独也好，使命也好，战斗也好</span><br><span class='scene-font-katari'>当做日常――</span>
47,<span class='scene-font-katari'>带着罗伊特开始旅行，</span><br><span class='scene-font-katari'>已经过去一段时间――</span>
46,我想见见他们……
45,还会……再遇到吗……
44,将我称为朋友……<br>那时我非常的高兴……
43,<span class='scene-font-katari'>将其强化的契机，是在</span><span class='scene-font-place'>露玛茜群岛</span><span class='scene-font-katari'></span><br><span class='scene-font-katari'>遇到姬塔一行的时候。</span>
42,<span class='scene-font-katari'>与黑骑士一同旅行时</span><br><span class='scene-font-katari'>生出的自我意识。</span>
41,和姬塔他们一起<br>旅行的时光……<br>非常的……热闹。
40,露莉亚，伊欧……<br>姬塔……<br>大家还好吗。
39,<span class='scene-font-katari'>看着眼前宽阔的世界</span><br><span class='scene-font-katari'>欧姬丝回想起</span><br><span class='scene-font-katari'>迄今为止的事情。</span>
38,…………
37,<span class='scene-font-katari'>欧姬丝靠着视野开阔的高台，</span><br><span class='scene-font-katari'>静静地眺望着</span><br><span class='scene-font-katari'>看到的景色。</span>
36,<span class='scene-font-katari'>在太阳升起的时候。</span><br><span class='scene-font-katari'>才终于</span><br><span class='scene-font-katari'>结束了与魔物的战斗。</span>
25,<span class='scene-font-katari'>欧姬丝，整晚</span><br><span class='scene-font-katari'>都在和魔物不停地战斗――</span>
24,还早着呢……
20,……咳。
16,<span class='scene-font-4'>咕嗷嗷嗷！</span>
14,休想得逞……罗伊特……！
13,<span class='scene-font-4'>噶嘎嘎嘎……</span>
7,<span class='scene-font-katari'>欧姬丝对他们报以微笑</span><br><span class='scene-font-katari'>带着罗伊特</span><br><span class='scene-font-katari'>将身影没入黑夜。</span>
6,谢，谢谢你……
5,我必须，动身了。
4,唔……
3,比起这个，你们没事太好了……
2,我叫欧姬丝……<br>这是，我选择的道路<br>是我的使命……
1,你究竟……是……？　<br>为什么……
0,……总之，<br>这边的结束了……<br>你们可以出来了……
0-synopsis,欧姬丝整晚都在和因召唤罗伊特而出现的魔物。天明后，欧姬丝回想起这段孤独的旅行之前的，与姬塔一行的相会，与黑骑士共渡的时光，突然，她察觉到欧尔姬丝的危机。欧姬丝曾发誓不再让任何人受到伤害，为此，她奔向决战之地。
0-chapter_name,纯洁·人偶
