id,trans
filename,scene_evt160506_cp3_q4_s20
info,scene_evt160506_cp3_q4_s20
60,Yes sir！
59,Yes sir！
58,纽约华击团……<br>Ready go！
57,就在这结束战斗！<br>要上了，各位！
56,哼……哼哈哈哈哈！<br>罢了！就让整个骑空艇都葬送在这里吧！
55,什么……<br>没想到整个骑空艇都过来这边了！
54,新次郎！各位！
53,It's show time！
52,咕噜噜噜……！
51,被……被包围了！？
50,噶哦哦哦哦哦哦！
49,咕……！<br>降魔们！出来吧！
48,<span class='scene-font-katari'>杰米妮飞行在叉丹乘坐的魔操机兵·神威周围</span><br><span class='scene-font-katari'>进行着攻击。</span><br><span class='scene-font-katari'>一行人前往支援。</span>
47,你这家伙！
46,呸，还不是观光旅游的时候！<br>看！<br>杰米妮在那边战斗！
45,哦嚯！<br>这里就是帝都吗，新次郎！
44,<span class='scene-font-katari'>然后──</span>
41,<span class='scene-font-katari'>最后格兰赛法冲入了空中打开的黑洞，</span><br><span class='scene-font-katari'>在虚空之中飞行。</span><br><span class='scene-font-katari'>渐渐地，光芒与帝都的景色延展开来。</span>
37,<span class='scene-font-katari'>格兰赛法以不输给前方飞行着的杰米妮的Star</span><br><span class='scene-font-katari'>的速度冲刺着。</span><br><span class='scene-font-katari'></span>
36,要冲了！<br>别被甩飞咯！
35,那么……<br>就赶紧收拾掉这些<br>用帝都的酒招待他吧！
34,姬塔、拉卡姆先生……<br>非常感谢。
33,就算那个东西关闭了<br>多半也还会有再回来的其他机会嘛。
32,就是这样了。<br>不用管我们！<br>要冲进去咯！
31,哈哈哈哈！<br>真是一点都不怕事儿啊！<br>真像你的风格姬塔！
30,难道还想在帝都<br>一直呆到樱花的时节吗！？<br>真的会回不来了哦！
29,诶……诶诶！？
28,<span class='scene-font-katari'>心里浮现出不知何时从新次郎那里</span><br><span class='scene-font-katari'>听说的帝都绽放的樱花，</span><br><span class='scene-font-katari'>姬塔高叫了起来。</span>
27,不管是你的世界还是什么地方都没问题。<br>这次就该我们……<br>偿还你的恩情了！
26,难不成你想让杰米妮一个人过去<br>你就留在这边吗！
25,怎么这样……！<br>这样做，<br>各位有可能回不到这边来了啊！？
24,了解！<br>要上了，全速前进！
23-sel2_txt,<span class='scene-font-katari'>做好赏花的准备！</span>
23-sel1_txt,<span class='scene-font-katari'>好，全速前进！</span>
23,听好了姬塔！<br>我们也冲进那洞里吧！
22,啧……！<br>虽然不知道会发生什么<br>不能放跑那混蛋！
21,看啊！新次郎！<br>那个门的另一边<br>看得到大帝国剧场！
20,那……那是！
19,这里我就先撤退吧……<br>下次再见的时候<br>再让你们下地狱！
18,<span class='scene-font-katari'>叉丹想要逃向的地方</span><br><span class='scene-font-katari'>打开了一个巨大的黑洞。</span>
17,异界之门啊！<br>引导我吧！
16,咕……！<br>这些家伙……！<br>事已至此……！
13,好！<br>都已经打到这了！<br>可不能让他跑咯！
12,拉卡姆先生！<br>我们也跟上杰米妮吧！
11,<span class='scene-font-katari'>机体的翅膀卷动着白云，</span><br><span class='scene-font-katari'>杰米妮开始追击叉丹。</span>
10,<span class='scene-font-katari'>杰米妮的Star变形为飞行形态，</span><br><span class='scene-font-katari'>推进模块发出了轰鸣。</span>
9,明白了！
8,新次郎！<br>我去追叉丹！<br>各位也跟我来！
7,<span class='scene-font-katari'>叉丹跳到降魔的身上，</span><br><span class='scene-font-katari'>准备飞行逃走。</span><br><span class='scene-font-katari'>杰米妮识破了这一举动。</span>
6,咕……！<br>居……居然做到这个地步……！
5,了解！
4,尽可能地将人手<br>集中到对叉丹的战斗上！
3,如果打倒叉丹的话降魔就会停止活动！<br>分配给降魔的战力要做到最小程度！
2,交给我吧！
1,好！
0,骑空士队，跟上我和杰米妮！
0-synopsis,杰米妮、新次郎以及姬塔一行人将葵叉丹逼入了死路。此时他想打开异界之门逃走，但姬塔一行人与骑空艇一起穿过了异界之门。最终到达的地方是大帝国剧场，一行人与葵叉丹展开了最终决战。
0-chapter_name,杰米妮·大河篇
