id,trans
filename,scene_ult_chr141_ep2_q4_s10
translator,四季
info,scene_ult_chr141_ep2_q3_s30
137,希望有一天能在这无尽的天空下，\n再见到尤里乌斯。
136,阿尔贝尔这么宣言，从窗口仰望天空。
131,好了，我们要开始忙了！
130,首先要履行与我挚友的约定。
129,阿尔贝尔的眼中充满了强烈的意志，\n对麦姆露出冷静的微笑。
128,但是现在……
127,……要说不在意那当然是假的。
126,您不去找尤里乌斯大人，\n……真的好吗？
125,呼，没有勉强……\n我只是休息一下罢了。
124,您在我面前不需要勉强自己……
123,啊啊……是麦姆啊。\n没事。
122,团长，您没事吗？
121,阿尔贝尔并未注意麦姆的存在，\n只是一直凝视着天空。
120,过了一会儿，\n麦姆来到了阿尔贝尔的办公室。
114,在无人的办公室中，\n他的呜咽静静地回响。
113,阿尔贝尔抱住了头，趴在桌上
112,这样的话……\n我……
111,是吗……是这样啊……\n为了让我成为英雄，留在这个国家……
108,……再见了。\n雷维昂的英雄啊……
105,（是想把国民的愤怒\n集中到自己身上吗？）
104,（……他把想要隐瞒的秘密\n也当场揭露……）
101,无论如何，\n这个想法都不会动摇。
100,呼……不管我的身体变成怎样，\n我都已经有了把一切奉献给祖国的觉悟。
97,如果……
96,（要是他被那种禁忌之力吞噬的话，\n损失应该会更大）
95,（尤里乌斯他……\n真的失控了吗？）
94,阿尔贝尔心中浮现出许多疑问。
93,（不，说起来……暴走的尤里乌斯\n不应该只有那种程度的力量…。）
92,（我的行动……\n他早就料到了……？）
91,为什么？
90,那时我保护加利亚卿时，\n尤里乌斯确实露出了微笑……
89,……说起来……
86,哼，居然保护仇敌……
85,阿尔贝尔在加利亚和马洛面前挺身而出，\n从尤里乌斯的攻击下保护了他们。
84,咕……！
77,…………！
76,哇啊啊啊！
75,去死吧！
72,某日，阿尔贝尔回想起\n不知消失去了哪里的尤里乌斯。
71,（我们只是为复兴雷维昂而努力……\n对吧，我的亲友啊……）
70,（哼，无聊。\n什么英雄啊。）
69,（新王和诸侯们都称我为英雄，\n甚至还授予我勋章。）
68,（尤里乌斯……\n自你暴走的那天以来……）
67,阿尔贝尔每天都忙于复兴雷维昂。
66,在尤里乌斯离开的数日后——
60,作为讨伐了逆贼的英雄，\n阿尔贝尔被赦免了。
59,就这样——
54,阿尔贝尔寄托着对尤里乌斯思念的\n喃喃自语消散在狂风之中。
53,不是说好两人一起……\n复兴雷维昂的吗？
52,为什么……尤里乌斯……
51,尤里乌斯对阿尔贝尔投以锐利的视线，\n像使出最后的力气似的从原地消失了。
47,……再见了。\n雷维昂的英雄啊……
46,向天咆哮的尤里乌斯再度变为异形。
45,…………
36,…………
35,呜啊啊啊啊！
30,但是……
29,别、别过来……！
28,因为担心摇摇欲坠的尤里乌斯，\n阿尔贝尔想跑过去——
27,唔，咕……
19,……尤里乌斯……？
18,随后他逐渐恢复成了原本的尤里乌斯。
17,异形化的尤里乌斯\n被阿尔贝尔全力一击所击溃。
16,哈……哈啊……
13,咕、啊啊啊……
2,噢噢噢噢！
0-synopsis,异形化的尤里乌斯被阿尔贝尔打败离开了雷维昂。阿尔贝尔也作为讨伐逆贼的英雄而被赦免。在为了复兴而忙碌的日子里，阿尔贝尔发现了尤里乌斯为让他作为英雄留在祖国而假装暴走的事实。阿尔贝尔希望能有一天再见到尤里乌斯，听他亲口说出真相。
0-chapter_name,传说的再现
