id,trans
filename,主线剧情第69章第1节第1幕
info,scene_cp69_q1_s10
64,一行人暂且赶往格兰赛法，<br>以帮助岛民避难。
63,露莉亚认真地点头赞成<br>金骑士阿莉亚所说的话。
62,我认为我们需要在帮助疏散的同时，<br>搜索菊理的行踪。
61,救人固然重要，<br>但我也不能眼睁睁看着<br>碎石环就这么消失掉……
60,咋回事呀？<br>好像没有看到什么奇怪的东西。
59,这么露莉亚这样说着，<br>用手指着拉卡姆和伊欧所在的方向。
58,在那边的某个地方，<br>但它很快就消失了。
57,什么！？<br>在哪儿！？露莉亚？
56,啊！刚刚！<br>有星晶兽的气息！
54,好嘞好嘞。<br>这个小鬼真的失去记忆了吗？
53,既然已经决定了，<br>那就赶紧上船吧！<br>出发咯！拉卡姆！
52,虽然不能完全解决问题，<br>但也没别的办法了。
51,确实如此。<br>住在那些快要掉下去的岩石上的居民<br>是首要的救援目标。
50,现在除了放手去干<br>也没别的办法了吧，喂！
49,就在金骑士阿莉亚陷入沉思时，<br>她身旁的众人为了打破眼前的状况<br>开始谈论策略。
48,（难道他想对真王陛下谋反，<br>自立为王吗？<br>不，这么狂妄的事情……）
47,（如果那家伙真是以此为目的，<br>那么他在这个法塔·格兰德空域<br>到底是想做些什么呢？）
46,（这就意味着，真王陛下在<br>奥莱・格兰德大空域之外地区的影响力<br>会下降。）
45,（虽然我们也能<br>在没有碎石环的情况下往返空域，<br>但是这样花费的时间会明显增加。）
44,（对于要频繁在空域之间往来的我们来说，<br>碎石环是不可或缺的要地。）
43,（这就是巴拉格纳的目的吗？）
42,露莉亚的声音饱含悲伤，<br>而金骑士阿莉亚却陷入了思索。
41,怎么会这样！<br>那么我们得尽早阻止菊理才行！
40,只是一堆岩石的话，<br>要么会被瘴流域吞噬，<br>要么就会这么掉下去罢了。
39,但现在菊理失控了，<br>碎石环这里也就失去了<br>能形成岛屿的巨大的聚合力。
38,正因为有菊理在，<br>这些不足形成岛屿的岩块才能维系在一起，<br>形成统一而巨大的岛屿……
37,这个碎石环的核心<br>恐怕就是星晶兽菊理。
36,缘……<br>将某物与某物联系起来的星晶兽……
35,诶？那么，<br>这也是星晶兽菊理的失控<br>导致的吗？
34,不，要说原因的话恐怕是一样的。
33,喂喂喂，\n为什么在街上还处于一片混乱的时候\n还会发生这么麻烦的事啊！
32,我们必须尽快让碎石环上的居民<br>到附近的岛屿去避难。
31,但是这也只是时间的问题，<br>现在这个碎石环上<br>已经没有安全的场所了。
30,幸运的是，<br>我们还没有收到任何伤亡报告。
29,那么住在那些被分开的岩石上的人<br>会怎样呢？
28,再这样下去，<br>要不了多久碎石环就会在空中分解，<br>然后什么也不剩。
27,这其中有一部分被瘴流域吞了进去，<br>也有失去了作为岛屿的浮力、<br>直接掉到空之底去的。
26,从不久前开始，<br>构成碎石环的岩石<br>正在互相分离。
25,正如字面含义，<br>这样下去的话<br>碎石环就要毁灭了。
24,莫妮卡阁下，到底发生什么了？<br>碎石环毁灭是什么意思？
23,嗯？哦哦，<br>看来诸位都顺利和伙伴会合了呀，<br>大家都平安无事真是太好了。
22,喂、喂！<br>刚刚说的是怎么回事呀？<br>什么碎石环要毁灭了？
21,秩序骑空团的团员接受了莫妮卡的指示，<br>慌忙地跑了出去。
19,得、得令！
18,再这么下去，<br>碎石环就要毁灭了！
17,哈……哈……<br>谁现在能紧急联系阿玛提亚岛那边吗？<br>现在需要足够多的援军！
15,众人目光一齐转向门那边，<br>而一个小小的身影<br>以像是要破门而入的势头开门进来了。
14,正当大家都在为解决事态的方法<br>绞尽脑汁时，<br>外面传来了慌张的脚步声。
13,水呀火之类的倒很清楚，<br>但是缘这种概念该怎么寻找呢。
12,除此之外，<br>这只星晶兽所司掌的东西<br>也无从探寻。
11,但此处的居民大部分都属于流动性人口，<br>所以这里没有祭祀星晶兽菊理的相关场所。
10,它能将人与人的关系维系在一起，<br>来访此处的商人们<br>或多或少都信仰着这只星晶兽的吧。
9,司掌缘的星晶兽，<br>到底该去哪找它呢？
8,是的，但我感受不到它的存在。
7,我们原本的记忆还没有回来，<br>也就是说星晶兽的失控现在还没有止住吧。
6,但是，还是有存在幕后黑手的可能吧？
5,虽然这只星晶兽非常棘手，\n但是能这样重聚已经算是\n避开一桩灾难了吧。
4,这也是没什么办法的事呀，<br>毕竟是星晶兽搞的鬼。
3,嗯……我不知道该说些什么。<br>对不起，明明是很重要的人，<br>我却不记得了。
2,确实，这样的说明<br>能够解释今早开始周围发生的异常呢。
1,卡塔莉娜、伊欧、欧根和莉夏<br>因失去部分记忆而感到了异样，<br>在听取这一说明之恍然大悟。
0,姬塔将向重新集结的伙伴们说明了\n星晶兽菊理的失控\n以及金骑士阿莉亚之前所说的事。
0-synopsis,姬塔终于与伙伴们重新集结，但是他们正头疼于阻止星晶兽菊理失控的方法。这时从莫妮卡那里传来了构成碎石环的岩石块正在分崩离析的消息，金骑士阿莉亚推测这也是星晶兽菊理失控的影响。为了拯救被困在岩块上的人们，姬塔一行登上了格兰赛法。
0-chapter_name,第69章 存在于此之物
