id,trans
filename,scene_chr310_q2_s10
info,scene_chr310_q2_s10
55,……准备好了吗？<br>那么，我们走！！
54,虽然有点远……<br>我们就用枪声一边吓唬他们，<br>一边靠近吧！
53,……嘶！　是那帮家伙！<br>……我们从岩石的阴影偷袭吧。
47,走吧，姬塔！<br>得好好教训一下那帮山贼才行！
46,不好了！<br>不能放着不管，<br>不早点救出矿山的人的话……
45,是啊……我们总算是逃出来，<br>正准备动身<br>寻求帮助。
44,呼啊！？<br>这，这里的矿山<br>被山贼占据了！？
42,<span class='scene-font-katari'>来到管理屋的</span><br><span class='scene-font-katari'>姬塔一行，看到面色铁青的</span><br><span class='scene-font-katari'>矿山员工。</span>
40,好的！
39,那么，我们<br>去矿山的管理屋吧！
38,没错，能拿到硫磺的地方<br>大部分附近都有温泉。<br>这座岛应该是矿山的人在用。
37,说起来<br>前、温去温泉的时候<br>也有这种味道的吧……？
35,这是硫磺的味道。<br>能拿到硫磺的地方<br>都会有这种味道。
34,嗯、不觉得有股奇怪的味道吗？<br>像是……卵，但又更厉害……
32,<span class='scene-font-katari'>驱逐魔物后，悠闲自在的</span><br><span class='scene-font-katari'>姬塔一行</span><br><span class='scene-font-katari'>到达取硫磺的岛。</span>
26,嗯？<br>姬塔也想来一下？<br>没办法啊～。
22,哦！　来这招～？<br>那我，也给露莉亚<br>一个抱抱！
20,欸嘿嘿～、那库姆优也<br>给库库鲁姐姐一个抱抱！
18,哦呀哦呀～？<br>你快把我夸上天了啊库姆！<br>这么可爱我就奖励你一个抱抱～！
17,库库鲁姐姐，脑子好使又厉害<br>什么都能办到！<br>非常非常非常酷！
16,嗯！<br>库库鲁姐姐是让库姆优自豪的<br>姐姐哦！
15,哈哈，库库鲁和库姆优<br>关系很好啊！
14,嘿嘿，库姆优这家伙<br>很依赖姐姐啊！
13,乖，乖，你很努力了！<br>魔物已经不会再过来了<br>你可以放心了。
12,呜呜……好可怕啊……<br>谢谢你，库库鲁姐姐！
11,库姆优！<br>没事吧？　有没有受伤？
9,<span class='scene-font-katari'>库库鲁用子弹，</span><br><span class='scene-font-katari'>赶走了袭向库姆优的魔物</span>
7,咕嗷嗷嗷嗷……
5,危险！
3,<span class='scene-font-4'>呀啊啊啊啊！？</span>
2,<span class='scene-font-5'>咕嗷嗷嗷！</span>
0-synopsis,库姆优被驱逐魔物的库库鲁救了以后，开始向姬塔一行炫耀自己的姐姐。姬塔和露莉亚也加入到两姐妹的玩闹中，平安到了目的地。然而，到了管理屋后，发现矿山被山贼占据。姬塔一行为了救助矿山的人，决定于山贼开战。
0-chapter_name,交给姐姐我吧！！
