id,trans
filename,主线剧情-第62章第2节第2幕
info,scene_cp62_q2_s20
43,只要没有意外，这就是最终决战了！加把劲上吧！
42,咱们都走到这里了！就差最后一步！姬塔！
41,虽然说只要破坏它就行……但好像没那么容易呢……
40,——检测到敌人。起动自我防御系统。
39,喂喂……怎么了？
38,<span class='scene-font-katari'>此时，警报声突然响起。姬塔一行应声警戒。</span>
36,哦！ 就差一点了！赶紧解决它，回到格兰赛法……
35,赶紧……完成我们的目的吧。
33,没错……我们可不是来参观这个反应器的。
32,不过……只要破坏这东西，那个星晶兽也就不会起动了吧？
31,可是……关键的星晶兽……阿卡夏好像不在这里。
30,是的……有种类似魔晶的力量，从这里产生。
29,这肯定是……反应器的影响。
28,呜……总、总觉得这个房间里的气氛好沉重，有点不舒服呢……
27,这就是……？
26,————
20,<span class='scene-font-katari'>姬塔一行留下芙莉西雅，向更里面的房间走去。</span>
19,是啊……反应器应该还在运行……
17,<span class='scene-font-katari'>黑骑士说着，指向房间最里面的门。</span>
16,比起她，我们得先去停止反应器。估计就在这扇门后。
15,走吧……这个女人已经无药可救了。
13,为什么你们都不懂……？正确的是我……她应该选择的，是我……！
12,啊啊啊啊啊！！该死！ 为什么，为什么！？为什么总是这样，总是这样总是这样！！
11,芙莉西雅宰相……
10,给、给我站住……！我、我还……！
9,哼……看来你已经走到头了。
8,哈……哈……
1,唔……噶啊……！！呃……
0,<span class='scene-font-katari'>姬塔一行使出决定性的一击，打败了使用魔晶变身的芙莉西雅。</span>
0-synopsis,姬塔一行击败芙莉西雅后尝试破坏反应器。然而姬塔等人刚一接近反应器，就触发了反应器的自我防御系统。
0-chapter_name,第62章  天高星淡
