id,trans
filename,scene_evt200729_cp1_q3_s10
translator,卜葛
info,scene_evt200729_cp1_q3_s10
36,<span class='scene-font-katari'>被突然传来的声音惊醒，</span><br><span class='scene-font-katari'>梅格站起身来。</span>
35,<span class='scene-font-4'>嗯啊！？</span><br>什，什么？刚才的声音……
34,在那里！<br>快上！
30,<span class='scene-font-katari'>梅格一边听着外面传来的波浪声，</span><br><span class='scene-font-katari'>一边享受着这惬意的的疲劳感，</span><br><span class='scene-font-katari'>就在这迷迷糊糊的时候。</span>
29,嗯嗯……好饱～……<br>太好吃的东西也对身体是一种毒药呢～……<br>要是变胖了就不好办了……
28,<span class='scene-font-katari'>那天晚上，梅格回到了度假小屋，</span><br><span class='scene-font-katari'>享受了美味的海鲜料理后，</span><br><span class='scene-font-katari'>躺在了沙发上。</span>
22,<span class='scene-font-katari'>那天就尽情地在海滩玩到了日落。</span>
16,<span class='scene-font-katari'>非常兴奋的梅格赤脚在沙滩上跑着，</span><br><span class='scene-font-katari'>然后人生第一次扎进了大海里。</span>
14,<span class='scene-font-4'>嘿～！</span>
13,好ー，去游泳吧～！<br>让这在家乡的河里锻炼出来的游技在<br><span class='scene-font-place'>奥古斯提</span>的大海里游个够吧～！
7,<span class='scene-font-gray'>说实话，在那时候/span><br><span class='scene-font-gray'>也是因为被玛丽丽当成笨蛋的悔恨心情给我的原动力。</span>
6,嗯……！<br>变更行程也是旅游的乐趣呢♪
5,<span class='scene-font-kokoro'>（不过，原来打算在米萨雷亚度假的……</span><br><span class='scene-font-kokoro'>但是那里有玛丽丽……）</span>
4,哇哈～！<br>不仅一个人包下一整栋度假小屋，<br>还能免费吃料理真是太棒了！
3,<span class='scene-font-katari'>由迪斯提拉岛</span><br><span class='scene-font-katari'>因为有很多捕鱼人居住而闻名，</span><br><span class='scene-font-katari'>而且那里新鲜的海鲜料理非常有名。</span>
2,哇……这就是由迪斯提拉岛！
0-synopsis,由迪斯提拉岛作为捕鱼人所居住的岛屿非常有名。梅格在这里的大海尽情玩耍，还在度假小屋享用了岛上的特产满足味蕾。是非常棒的度假第一天。但就在肚子吃得饱饱沉醉在梦幻气氛中时，梅格突然听见了什么声音而一下睁开了眼睛。那好像是从屋外传来的。
0-chapter_name,第1话 征服苍海的梅格
