id,trans
filename,主线剧情第83章第4节第2幕
info,scene_cp83_q4_s30
30,<span class='scene-font-katari'>就这样，姬塔等人为了得到同伴的情报，向伊迪尔瓦王国前进。</span>
29,<span class='scene-font-katari'>蕾欧娜看到该隐随性的样子叹着气，有些伤脑筋。</span>
28,哈…这孩子以前开始就这样了。
27,呀嘞呀嘞，对于盯上了自己性命的对手还说成是不错的家伙。
26,虽然方法有点不对，但是莱茵哈萨是个相当不错的家伙。
25,村民也好，我们的军队也好，这家伙也好，直到最后都没有人受伤才是最重要的。
24,我可不是为了让这家伙去死才战斗的。
23,绝对不会让他死的。
22,<span class='scene-font-katari'>但是该隐却很直白地说出了自己的想法。</span>
21,<span class='scene-font-katari'>蕾欧娜难于启齿，保持沉默。</span>
20,如果罪名是叛乱的主谋，最坏的情况下…
19,而且，企图以这座岛为据点建立独立国家，对王国反叛。
18,对岛屿的不正当占领，绝非轻罪。
17,运到伊迪尔瓦王国的主岛，作为盗贼团的首领接受裁决。
16,莱茵哈萨，这之后会被怎样？
15,虽然他现在是个盗贼，但是那份心情我是能理解的。
14,但是这家伙，到了最后还是为了自己的同伴而战啊。
13,<span class='scene-font-katari'>蕾欧娜的话，让盗贼们还有该隐和姬塔等人都松了口气。</span>
12,没关系，还有呼吸呢。他用尽了力量，所以晕过去了。
11,老大…喂，难道…
10,<span class='scene-font-katari'>莱茵哈萨失去支撑，就那样缓缓倒在地上。</span>
8,抱歉，看来这就是我的…极限了…
7,老大！！
6,<span class='scene-font-katari'>莱茵哈萨用尽了力量，姿势崩坏地屈膝。</span>
1,可恶，啊…
0-synopsis,莱茵哈萨在与姬塔等人的战斗中用尽了所有力量，昏迷倒地。蕾欧娜猜测等着莱茵哈萨的会是重罪。而该隐评价莱茵哈萨是一个为同伴而战，但是方法搞错了的“不错的家伙”，该隐宣布决不会让他死去。就这样，美克马尔岛上的战斗迎来了结局。
0-chapter_name,第83章 了结与新的旅途
