id,trans
filename,scene_evt190131_cp5_q2_s20
info,scene_evt190131_cp5_q2_s20
93,接下来轮到我努力了！<br>交给我吧！
92,别大意了，千！
90,谢谢大家！<br>太厉害了！
89,<span class='scene-font-katari'>千从大蛇的攻击下解放出来，放开了怀中的猫咪，站起身来。</span>
88,啊……大家！
87,小千～！
85,趁现在，快让千离开！
84,<span class='scene-font-katari'>失去视野的巨蛇痛苦地扭动着身体。</span>
83,<span class='scene-font-4'>嘶嘶——！！</span>
82,<span class='scene-font-katari'>它的爪子正面击中了巨蛇。</span>
81,哦！？<br>那家伙……！
79,<span class='scene-font-katari'>那只年轻的猫跳入半空，向巨蛇的脸袭去。</span>
72,……可恶！！
71,你在干嘛！<br>快走！
69,可是、我……
68,我们也趁现在逃走吧！<br>快，走了！
67,咿……！<br>我受不了了……
65,<span class='scene-font-4'>嘶嘶——！</span>
64,阿法卡！<br>别看小差了！
62,别提食物了～<br>我会想起我很饿～
61,说什么自由自由的……<br>那种东西根本无所谓！<br>自由能填饱肚子吗！？
60,要是你们不来，根本不会发生这种事！
58,嘿嘿！<br>这种时候你们还在聊什么啊！
56,这……！
54,这是我们的自由！
53,不如说，这又轮不到你管。
52,……无聊。
51,说到底，那个人类为什么要帮助根本不是同伴的家伙啊！？
50,你们到底在想什么！？<br>现在逃走不就行了！？<br>那样就能获得自由……！
48,<span class='scene-font-katari'>那只年轻的猫在死路的一角倒竖着毛发向穆克塔他们吼道。</span>
47,你们既然那么看重自由，现在丢下她跑不就好了！？
46,<span class='scene-font-4'>什么？你刚才有说话吗？我们现在很忙啊！</span>
45,……为什么？
44,白痴！<br>现在最危险的是你啊！
42,利贝拉！大家！<br>这样不行！<br>太危险了，你们快逃……！
41,不把我们放在眼里吗？<br>真不爽！
39,为、为什么它只瞄准千啊！？
38,啊……！
36,<span class='scene-font-katari'>猫咪们和大蛇坚硬的鳞片苦战了一番，但大蛇不为所动，依旧瞄准了千准备攻击。</span>
35,嘶嘶！！
34,唔、鳞片好硬……！
32,讨厌～！
30,呜啊！！
28,<span class='scene-font-4'>嘶嘶！</span>
23,<span class='scene-font-katari'>以穆克塔为首，猫咪们向巨蛇扑了过去。</span>
21,看招！！
20,……是啊！<br>为了自由，有时斗争也是必要的……！
19,看到她这样的气魄，我怎么能沉默下去呢。
18,<span class='scene-font-katari'>利贝拉的毛发因紧张而倒竖，低沉地说道。</span>
17,真是的……！
16,大家，趁现在快逃……！
15,<span class='scene-font-4'>千！！</span>
13,唔、呜……
12,<span class='scene-font-katari'>千为了不让猫受到伤害而缩起身体。</span>
11,啊！
9,嘶嘶……！
8,不要动！
7,人、人类！？
5,<span class='scene-font-katari'>巨蛇的尾巴毫不留情地拍打着护住猫咪的千的背部。</span>
4,呜……！
2,<span class='scene-font-4'>嘶嘶！</span>
0-synopsis,巨蛇冲着护住两只猫的千袭来。丹特的猫咪们被千的气概所感染，也站出来面对巨蛇，但它们咬不动巨蛇坚硬的鳞片。这时，那只年轻的猫和蛇扭打在一起，最终跳上巨蛇的头部袭击它的眼睛。趁巨蛇乱了阵脚，千再次发起挑战。
0-chapter_name,第5话 千，鼓起勇气
