id,trans
filename,主线剧情第71章第4节第2幕
info,scene_cp71_q4_s20
17,在它袭击其他的士兵之前，赶紧把它收拾了吧！
16,和傀儡的战斗也不是第一次了。
14,！
13,就是说由我们来对付那些大块头了吧？
12,得令！
11,所有人都分头行动探索这周边，绝不能让芙莉西雅逃走。
10, <span class='scene-font-katari'>亚当转身面向召来的士兵们。</span>
9,或者说她还没有离开监狱附近太远。
8,有可能是警戒与我们遭遇，而换了一个路线。
7,不，我不觉得芙莉西雅会白白放过这样千载难逢的逃狱的机会。
6,怎么回事？芙莉西雅还没有逃出来吗？
5,<span class='scene-font-katari'>被亚当召来的士兵们也并没有碰见芙莉西雅。</span>
4,<span class='scene-font-katari'>击退魔物后，姬塔和亚当等人终于来到芙莉西雅的监狱前。</span>
3,果然监狱已经损坏了，这样一来恐怕能很简单地逃脱。
2,下手还真是粗暴呢，只要是看到的东西都要摧毁掉。
0,！
0-synopsis,在监狱里，芙莉西雅无处可见。姬塔和骑空团帮助击倒了狂暴的傀儡。
0-chapter_name,71：囚禁的真相
