id,trans
filename,scene_chr353_q1_s10
info,scene_chr353_q1_s10
68,爷爷啊啊啊啊啊啊啊啊！？
67,<span class='scene-font-4'>咿呀——呼！</span>
62,啊啊啊啊，不行！<br>看，爷爷，快到外面了，再忍耐一下！
61,呜，呜，呜……<br>呜咦！？
60,什-什么？<br>哼，哼哼，别开玩笑了!<br>竟敢威胁圣空大帝黑龙先遣队……
59,我现在没时间跟你们打交道！<br>我不知道这个店会不会被炸飞！
58,我们是圣空大帝黑龙先遣队！<br>你打算无视我们去哪里!
54,真是太糟糕了！<br>啊啊，已经……<br>爷爷！赶快到外面去！
53,啊~不是的。<br>只是吸入了过多的星幽之力。
52,没事吧！爷爷！<br>啊啊，你怎么晕乎乎的……<br>真是的，你又怎么了！
51,呜……？！<br>咕……
44,闭嘴，闭嘴，闭嘴！<br>老头子，给我滚！
43,都无所谓啦！<br>你们两个只是在不停的重复一样的话！
42,<span class='scene-font-4'>大星幽之力！</span>
41,<span class='scene-font-4'>圣空大帝黑龙先遣队更强！</span>
40,大星幽魔导术更强！
39,开什么玩笑！<br>圣空大帝黑龙先遣队更强！
38,你这算什么。<br>星幽之力的睿智远比你那要伟大。
37,我们是圣空大帝黑龙先遣队！<br>你这家伙，<br>打算违抗我伟大的圣空大帝吗！
36,<span class='scene-font-katari'>马尔基亚雷斯说着</span><br><span class='scene-font-katari'>在那个奇怪的军团长面前</span><br><span class='scene-font-katari'>摇摇晃晃地站了起来。</span>
35,唔……怎么了……<br>就不能让我好好参加一下星幽会议吗……
34,爷爷！快起来！
33,呜呜，偏偏在这种时候又来麻烦了……
32,哇，来了一群名字很厉害的人！？
31,我们是圣空大帝黑龙先遣队！<br>我们来这里是为了征收大帝的守护费的！<br>立刻缴纳本期的守护费！
30,我们是圣空大帝黑龙先遣队！<br>受大帝加护的邻近民众认真听好！
29,<span class='scene-font-katari'>就在那时，</span><br><span class='scene-font-katari'>店内传来了</span><br><span class='scene-font-katari'>骚乱的声音。</span>
28,爷爷那样也太任性了吧……
27,<span class='scene-font-4'>你只是在打瞌睡吧！</span>
26,呼……呼……
21,别吧！你不要这么任性──
20,爷爷，我觉得没有谁会想这么做的……
19,让一个不熟悉这个技巧的人来试的话他的精神就会迷路。<br>一旦精神迷路了就再也回不到肉体去了。<br>所以千万不要模仿。
18,顺便一提，这叫星幽投射，<br>是只有精神修为极高的魔导大师才能做到的。
17,喂，别在意…！？<br>等一下，爷爷！
14,虽然我的动作会变得有些迟缓，<br>但不会有什么影响。 不用在意。
13,就是这样，<br>我马上就要出发去星幽次元了。
12,呵呵，但是不可思议的话题<br>听着还是很有趣的。
11,嗯，果然<br>爷爷说的话<br>还是很奇怪啊。
10,虽然看不见彼此的身影，<br>但不管相隔多远都能互相沟通。<br>有时甚至可以跨越时间进行对话。
9,将自己的精神投射到星幽上，<br>与星幽体融合，<br>从而发动在高维度上进行意识沟通的术式。
8,诶？不见面也可以吗？
7,不，不，说是见面<br>但并不是实际上的见面。
6,诶？那个会议在哪里？<br>如果很远的话，就得赶紧准备……
5,是的，这的确是个很特别的会议，<br>全空最伟大的魔导师们都会在这个会议上聚集。
4,星幽贤人会议……<br>感觉是个很了不起的会议。
3,哇，又来了！<br>星幽这星幽那的。
2,哎呀，现在正好是<br>四年一度的星幽之贤人会议期间。
1,咦？爷爷你怎么了？<br>你看起来很不安的样子。
0,<span class='scene-font-katari'>那一天，从早上开始</span><br><span class='scene-font-katari'>马尔基亚雷斯就一直心神不宁。</span>
0-synopsis,在一个餐厅里，马尔基亚雷斯告诉主角一行人“我要出席伟大的魔导士们在高次元沟通的星幽之贤人会议，在此期间会变得很虚弱”，然后就开始打瞌睡了。“你只是在打瞌睡吧！”碧刚说完，就有一群自称“圣空大帝黑龙先遣队”的怪人闯进了餐厅。这场骚乱把马尔基亚雷斯惊醒了，他吸入了太多的星幽之力导致星醉发作了。他摇摇晃晃地走出了餐厅，进入了星幽爆裂状态。
0-chapter_name,怪杰星幽爷爷
