id,trans
filename,scene_cp171_q2_s10
translator,雨降星
info,scene_cp171_q2_s10
84,虽然有一丝不祥的预感，\n但洛基还是把骑空艇格兰斯鲁斯\n交给了米卡波西。
83,…………
82,因为她……是我的宝贝女儿。
81,我怎么可能让志鸟牺牲呢。
80,真的只是谈谈而已？\n你没在动什么歪脑筋吧……
79,我只是想和志鸟谈谈。\n在一个没有其他任何人打扰的地方。
78,你想干什么。
77,……洛基。\n我会把长城收拾掉的，\n把格兰斯鲁斯交给我。
76,而且，新岛乌托邦还被扣为了人质，\n这令姬塔一行人咬牙切齿。
75,虽然已经打破了瘴气的牢笼，\n但还没有找到解决虚空军团的办法。
68,我们赢定了。\n你们的抵抗全都白费了……！
67,但是，如果使用长城，\n就可以在留下岛屿存在过的事实这一前提下，\n将一切都破坏掉。
62,新岛乌托邦作为凭依之一，\n我不能通过改写历史来抹去它的存在。
61,我只是让长城还存在的世界\n部分显现出来了。
60,当然了。\n只要我想，\n制造怎样的现实都不在话下。
59,回答我，马克斯威尔。\n那个长城的出现，\n是你干的好事吗。
57,但是……\n我绝不允许你侮辱那个男人……！
55,马克斯威尔。\n我从未听过陶鲁克这个名字……
54,面对异形的嘲笑，\n本应什么都不记得的阿莉亚\n却在姬塔之前抢先冲了上去。
49,他最后还是死得毫无价值……！
43,陶鲁克还是太嫩了……\n不管他有多敏锐，\n但到底也只是个空之民。
40,马克斯威尔不规则地颤抖着，\n但仍然不肯停止嘲弄。
39,虽说与总体融合之后\n会很难保持自我意志，\n但这个问题无伤大雅。
36,只要和它融合，\n我自己也就不需要凭依了……
35,不过呢，我们的总体\n已经显现得差不多了。
34,陶鲁克的灵机一动可真是把我吓坏了。
33,本应被打倒的异形，\n以更加巨大、更加不祥的身躯，\n挡在了姬塔等人面前。
32,是和虚空军团融合了吗……？
31,你这个样子……
30,马克斯威尔……！？
2,这可是个好东西。\n简单的暴力，纯粹的疯狂。\n真是既愚蠢又肤浅。
1,长城再次出现在众人面前，令他们呆若木鸡。\n这时，一个熟悉且令人厌恶的声音\n在耳边响起。
0-synopsis,从瘴气之外出现的长城，是由与虚空军团融合而免于消灭的马克斯威尔变出来的。随着形势的不断恶化，米卡波西提出把格兰斯鲁斯交给自己，让她负责处理长城的问题。洛基感到些许不安，但还是答应了她的请求。
0-chapter_name,第171章 她的棺木
