id,trans
filename,scene_chr545_q1_s10
info,scene_chr545_q1_s10
97,<span class='scene-font-katari'>究竟一行人可以</span><br><span class='scene-font-katari'>取得优胜吗……？</span>
96,<span class='scene-font-katari'>就这样鲁鲁修等人</span><br><span class='scene-font-katari'>冲着100万卢比的赏金</span><br><span class='scene-font-katari'>决定参加美食节。</span>
95,<span class='scene-font-4'>喔！</span>
94,让我们开出全空第一的披萨店！
93,听好了，大家！<br>既然要做就要优胜……
92,我已经吃遍了外卖披萨菜单上所有的披萨，<br>看来是发挥我舌头的时候了。
91,还得考虑店名和菜单！
90,还得准备好食材。
89,既然决定了，<br>首先要准备窑吧。
88,好。<br>我会努力的！
87,好，那就这样决定了。<br>赢得比赛<br>给姬塔她们一个惊喜。
86,是的！<br>我也会努力开披萨店的！
85,娜娜莉你也会帮忙的吧？
84,并没有这回事哟，娜娜莉<br>只要我们全员齐心协力<br>一定能优胜的。
83,哥哥，你怎么了？<br>果然我们<br>还是不行吗……
82,<span class='scene-font-katari'>娜娜莉握紧了</span><br><span class='scene-font-katari'>思考至深的鲁鲁修的手。</span>
81,<span class='scene-font-kokoro'>（但是这样就会糟蹋</span><br><span class='scene-font-kokoro'>不想给姬塔她们添麻烦的</span><br><span class='scene-font-kokoro'>娜娜莉的心意）</span>
80,<span class='scene-font-kokoro'>（把喜欢玩火的贵族</span><br><span class='scene-font-kokoro'>作为对手赌棋的话，</span><br><span class='scene-font-kokoro'>可以确确实实地赚到一大笔钱……）</span>
79,我可以读出你在想什么。
78,……！<br>你为什么会知道……
77,而且，靠赌棋<br>赢来的钱，<br>你觉得娜娜莉能接受吗。
76,不要想得太复杂<br>鲁路修。
75,……哼。<br>听起来还不错，<br>但有不确定性也是事实……
74,你也给我出份力啊！
73,啊啊，我当然是负责试吃的。
72,两个？<br>娜娜莉和我……那你呢？
71,没错吧？<br>让那里的两个美少女<br>当看板娘的话一定能优胜的。
70,没错！　就算有类似的食物，<br>也没有我们世界的披萨<br>好吃呢。
69,顺利的话<br>优胜的可能性不小。
68,所幸这个世界<br>披萨尚未普及……
67,不……C.C.的提案<br>不错啊。
66,你只是想吃披萨吧！
65,当然是披萨啦。<br>开披萨店。
64,这不是早就决定了吗，鲁路修。
63,说到底<br>你们打算开什么店！？
62,等、等等，你们！<br>这是得优胜了才行吧。
61,没错。<br>娜娜莉大人。
60,就是说在美食节开店<br>优胜的话就能得到<br>100万卢比的奖金吗？
59,<span class='scene-font-4'>就是这个！</span>
58,优胜奖金100万卢比……！
57,在美食节开店……
56,<span class='scene-font-bold scene-font-blue'>『振兴街区美食节开办！</span><br><span class='scene-font-bold scene-font-blue'>大力募集开店者！</span><br><span class='scene-font-bold scene-font-blue'>优胜者将获得100万卢比的奖励！』</span>
55,<span class='scene-font-katari'>说着有好消息的C.C.</span><br><span class='scene-font-katari'>把一张纸片举在众人眼前，</span><br><span class='scene-font-katari'>以下的文字跃然纸上。</span>
54,看这个。
53,别担心。<br>正好我给你们<br>带来了好消息。
52,是的……<br>但有什么事是我能做到的吗……
51,原来如此……<br>所以就连娜娜莉都<br>一脸阴沉吗。
50,<span class='scene-font-katari'>鲁鲁修向面露讶异的C.C.</span><br><span class='scene-font-katari'>解释了事情的缘由。</span>
49,严峻的问题？<br>出了什么事？
48,等会儿再说。<br>我们现在正在讨论严峻的问题。
47,在街上转悠。<br>比起这个，你看。
46,C.C.<br>你刚才到哪里去了？
45,哦哦，你们这群人<br>聚在这种地方啊。
44,<span class='scene-font-katari'>その時、在鲁鲁修等人的面前</span><br><span class='scene-font-katari'>这时突然闪出一个人影</span>
43,不是没有通过接任务以外赚钱的方法。<br>只是……
42,什么？　你这是什么意思。<br>我听得不是很明白。
41,但并不是没有。
40,但是要赚100卢比的方法<br>并不是那么容易……
39,的确通过接任务以外的方法赚钱，<br>是个好主意。
38,娜娜莉……
37,娜娜莉大人……！
36,有什么接任务以外的……<br>就算是我也能赚钱的方法……
35,就算努力完成工作，<br>还是会花费运转费用的话<br>不就没有意义了吗。
34,而且我们已经接了<br>要使用KMF的任务。
33,这并不能解决根本问题。<br>支付期限要到了。<br>我们必须立即准备好钱。
32,暂时不要使用KMF<br>怎么样？
31,嗯，我赞成。<br>所以，具体的方案是……
30,一直以来我们都<br>太依靠姬塔他们了，趁此机会<br>我们要还了这个人情！
29,没错。由我们自己解决，<br>不给姬塔她们添麻烦，<br>才是理所应当的。
28,我们使用KMF<br>竟然给她们添了这么多麻烦。
27,的确我们将经费方面的事<br>都交给姬塔<br>处理了……
26,谢谢你，娜娜莉<br>将这事告诉我。
25,但是，<br>我没什么好主意……
24,我想做些什么<br>减轻姬塔她们的负担。
23,我们在金钱方面<br>给姬塔她们添麻烦了……
17,<span class='scene-font-katari'>深感责任的娜娜莉</span><br><span class='scene-font-katari'>让鲁鲁修等人聚集起来</span><br><span class='scene-font-katari'>言明了此事。</span>
16,<span class='scene-font-katari'>偶然间听到了</span><br><span class='scene-font-katari'>姬塔等人谈论资金问题的</span><br><span class='scene-font-katari'>娜娜莉。</span>
15,<span class='scene-font-kokoro'>（一定的做点什么……！）</span>
14,<span class='scene-font-kokoro'>（哥哥他们的KMF维护</span><br><span class='scene-font-kokoro'>竟然要花费</span><br><span class='scene-font-kokoro'>那么多钱……）</span>
10,<span class='scene-font-katari'>姬塔等人为了不让</span><br><span class='scene-font-katari'>鲁鲁修等人太过担心</span><br><span class='scene-font-katari'>偷偷交谈着。</span>
9-sel1_txt,<span class='scene-font-katari'>…………</span>
9,既然如此<br>就只能多接些<br>比现在的单价更高的工作了？
8,嗯……<br>但也不能让鲁鲁修他们<br>太过担心啊。
