id,trans
filename,scene_cp168_q3_s10
translator,雨降星
info,scene_cp168_q3_s10
37,面对近乎精神失常的，\n自己没有血缘关系的孩子，\n米卡波西只能静静地守候着。
36,(志鸟，你……)
35,这样下去……
34,这样下去的话……\n我也无颜面对星柜里的露莉亚了。
33,失败了……！\n我失败了……！
32,志鸟……
31,还是让幽世的侵略开始了。\n我什么都阻止不了……！
30,明明我不是一个人战斗……\n却还是没能守住那么多东西……！
29,不是……一个人。\n我不是一个人……
28,面对拥有荒诞力量……\n甚至是连星之民都束手无策的对手，\n独自一人……
27,听说你一个人努力了很长时间。
26,我……\n我已经……
25,现在的我，没有那个资格……
24,可以吗？\n以前我这么做的时候，\n你总是会立刻扑过来。
23,…………
22,来。
20,米卡波西把手托在下巴上，\n稍稍烦恼了一阵，\n然后大大地张开双手。
19,嗯……
18,我背叛了你，\n帮助他们把你封印在长城里……
17,你……不生气吗？\n我背叛了你。
16,那时的你可真可爱。\n我和别人说话的时候，\n你就会默默地拉着我衣服的下摆……
15,…………
12,太好了。\n这些地方还是一点都没变啊。
11,你从小就是这样。\n绝对不会当着别人的面朝我撒娇……
10,我知道你一直在等我落单。
9,哎……？
8,果然……
7,……
4,…………
3,一位星之民站在虚空军团脚下，\n抬头仰望着它。
2,就在姬塔在照顾露莉亚和碧的时候。
0-synopsis,就在姬塔照顾露莉亚和碧的时候，伊洛缇斯趁着米卡波西落单的时候出现了。米卡看穿了她的行为逻辑，并接受了她。但是由于在与幽世的战斗中失败的重担，伊洛缇斯拒绝一切封闭了自己。
0-chapter_name,第168章 心形意貌
