id,trans
filename,主线剧情第97章第2节第1幕
info,scene_cp97_q2_s10
147,正好……来吧，提亚玛特！让他们看看我们的力量！！
145,————！！
139,这个教义的秘奥，是否拥有能够跨越悲剧的力量……！！
138,那就让我看看吧……
137,好……看来这就是那个教义秘奥了……
136,————
135,这样就行了吧……
129,嘿嘿……那个叫泽恩的大叔……可是让我绕了好大一个圈子啊……
128,————
122,请把你的力量借给我吧！提亚玛特！
121,所以……
120,人类也好星晶兽也好，我作为提亚玛特你的伙伴，从今以后也会合你并肩战斗……
119,拉卡姆就这样对着风暴大喊着。
118,当我们深陷恐惧之时，向他人求援并不是软弱的表现。
117,直面恐惧什么的，从一开始就没规定必须是一个人……！！
116,如果提亚玛特——如果我的同伴害怕战斗、害怕未来的话，那么只要我一直站在她身边，和她并肩战斗就行了……
115,那么其他星晶兽……提亚玛特一定也是一样……
114,萝赛塔和诺亚他们，并没有因为自己是星晶兽而觉得不是我们的同伴！！
113,哦……对啊。我从一开始就该知道的。
107,……——、——！！
101,提亚玛特————！
100,告诉我，你是怎么想的……
99,拉卡姆大声喊出了自己的心中所想。
98,重要的不是恐惧……而是自己的意志……
97,我还没有……听到你的想法……
96,嗯……？
95,对了……我还没去听呢……
94,在一片空白的思绪中，拉卡姆突然察觉到了一个盲点。
88,但是很显然，他并没有把力量托付给露莉亚。
87,拉卡姆，对你来说，另一段缘分似乎更容易触及教义的秘奥……
86,需要和星晶兽，加深彼此的了解。
80,（想起来，想起来，想起来……！！泽恩对我说的那些话……！？）
79,（啊，真是的……！）
78,什么啊……那个教义的秘奥，到底怎么样才能领悟啊！！
77,不要啊！！
76,可恶……！！住手，提亚玛特……！
75,守护神……星晶兽拥有心灵，与人类建立羁绊……这件事本身从一开始就是错误的……
74,当提亚玛特接触到灾厄的化身时，一阵光芒突然笼罩了她，使两者逐渐融合。
66,…………
65,住手！提亚玛特！！
64,你、你要干什么！？
63,提亚玛特微微一笑，便径直飞向灾厄的化身。
62,————
58,对于提亚玛特来说，拉卡姆的声音实在是太过渺小。此时她已经飞上天空，张开了双臂。
56,噶哈……提亚玛特！别听他的！！
55,不要，不要……！
54,要么让拉卡姆死在这里，要么自己牺牲自己……
53,——！
52,由你来做出选择吧，提亚玛特。
51,另一个拉卡姆将视线从痛苦挣扎的拉卡姆身上移开，转向了提亚玛特。
50,在这个岛屿崩塌之前，恐怕你已经先撑不下去了……
48,噶……你、你说什么……！？
47,你现实中的身体再也无法承受和星晶兽的融合了……
46,已经到极限了……时间在这个世界里，和现实世界中的流逝方法是不同的。
45,你、你在说什么……！？
44,噶哈……咕……
43,突然，一阵剧烈的疼痛袭遍了拉卡姆的全身。
42,噶……噶啊……
41,啊！？
39,可恶……！！你告诉我这些是什么意思！
38,就算在这里死去，对于微风港的提亚玛特来说也没有太大的影响。
37,顺便说一句，寄存在露莉亚那的星晶兽，全都只是原本星晶兽的投影而已。
36,…………
35,唔……
34,我问你……你是否已经有把握接触到教义的秘奥了？
33,我们没有多少时间了……当然，如果在这个世界里死了，你就再也不会醒过来了。
31,……！！
30,假如缔结契约的星晶兽选择自我消灭的话，契约者也能从这个世界中被解放出来。
29,就算无法掌握教义的秘奥，契约者也不一定会成为牺牲品……
28,————
27,什么……？
26,但是其中有一个破绽。泽恩有意向我们隐瞒了这一点。
25,另一个拉卡姆将新的事实，也就是临时契约带来的危险告诉了拉卡姆。
24,而且这有时间限制。一旦契约者的身体到了极限，就再也回不到原来的世界了。
23,如果不能掌握教义的秘奥，你们就无法离开这个由临时契约诞生的世界……
22,但是我已经决定了。所以我才会站在这里。我和提亚玛特缔结临时契约也——
21,抱歉……我确实能明白你的恐惧。因为这本来就是我的恐惧。
20,即使这样，你也要继续战斗下去吗……？
19,一步……只是一步而已。只要走错了一切就都完了。而且会牵扯到很多很多人。
18,但是……只要稍不小心，都有可能导致这样的悲剧。
17,我们确实一直都在和强大的敌人战斗。
16,这次的对手究竟是什么呢？大概，要比星晶兽还要棘手许多吧……
15,然而，只是一个小小的偏差，微风港就变成了这样哦？
14,的确，在现实世界里，我们拯救了微风港。
8,————
2,接着，他向拉卡姆以及提亚玛特提出了质问。
1,另一个拉卡姆揭示了可能发生的悲剧，召唤出灾厄的化身，表明了自己的真身。
0-synopsis,在拉卡姆表示要继续在现实世界中战斗的决意时，突然感到了一阵剧烈的疼痛。在发现这是和星晶兽融合导致的之后，提亚玛特想通过牺牲自己来拯救拉卡姆。但是在询问过提亚玛特的真心过后，拉卡姆决定和她一起战胜对未来的恐惧，掌握教义的秘奥。于是，拉卡姆和提亚玛特一起，向席卷这座岛屿悲剧的象征发起挑战。
0-chapter_name,第九十七章 与星兽共舞之人
