id,trans
filename,scene_chr086_q2_s10
translator,Antares
info,scene_chr086_q2_s10
9,是呢！<br>我们加油吧！姬塔！
8,好吧！<br>既然这样，加油前进吧！
7,虽然我觉得如果能再往森林深处走一点的话<br>一定会有更好的木材……
6,这附近的不行呢……<br>混杂在一起了，<br>没有一个纯粹的东西。
5,那么，怎么样？<br>有找到那种特别的木材吗？
4,而且格兰塞法是特别的。<br>不选取特别的木材的话，是制作不出合适肌肤的材料的。
3,因为建造舰艇相关的全部都是我的专业嘛。
2,好厉害！<br>竟然能明白哪棵树适合格兰塞法！
1,这棵树……不行。<br>应该还有更好一些的。
0,<span class='scene-font-katari'>为了给格兰塞法寻找合适的材料，姬塔一行来到了</span><br><span class='scene-font-place'>露玛茜群岛</span><span class='scene-font-katari'>。
0-synopsis,为了给格兰塞法寻找合适的材料，姬塔一行来到<span class='scene-font-place'>露玛茜群岛。诺亚身为建造骑空艇的专家，一棵一棵地对木材进行筛选。然而，怎么也找不到合适的材料。一行人和诺亚一起分头进入森林深处。
0-chapter_name,格兰塞法的秘密
