id,trans
filename,主线剧情第93章第3节第1幕
info,scene_cp93_q3_s10
44,虽然人数很多，但是也没什么大不了的！赶快把他们解决掉吧！姬塔！
43,他们过来了！有很多人！
42,是！
40,所有士兵听令！抓住星晶兽艾奇多娜，以及站在这里的骑空团！
39,哈……原来如此。 这也确实是最简单易懂的答案。
38,不管你知不知道自己被杀的原因，刀刃的锋利程度是不会改变的。
37,这就是你们所看到的一切。
36,像是在等着这个命令一般，士兵们拿起武器，走到吉尔伯特前方，摆好了战斗架势。
35,…………
34,吉尔伯特一边说，一边向身后的士兵打出暗号。
33,你有疑问也是正常的。<br>虽然我不想回答，但是也没有隐瞒的意思。
32,为什么站在你身后的不是雷姆王国军，而是伊斯塔拜昂军？
31,要说理由的话我也想知道一件事。<br>是对你的疑问，吉尔伯特……
30,对我来说，你们投靠了伊德尔瓦，这样就足够了。
29,骑士生来就是服从的。<br>我只是服从主人的命令而已，<br>至于行动的理由，与我无关。
28,相比之下，骑士们完全没有动摇，只是淡淡地说。
27,而你是阿莉亚酱，对吧？<br>如果可以的话，<br>能把你们之所以会在这里的理由告诉我们吗？
26,绯色骑士巴拉戈纳……<br>你怎么会在这里？
25,另一边，姬塔一行人对两位骑士提出了疑问。
24,吉尔伯特那副完全不像是在开玩笑的样子，令艾奇多娜感到震惊不已。
23,就……就为了这样的理由？
22,这样的岛，崩坏不就好了吗。<br>毕竟我无法接受这么温柔的世界啊。
21,这是我个人的……心情问题。我很讨厌这座岛啊。
20,作为司令官的…… ？
19,这大概就是我，被任命为这次作战司令官的理由。
18,在这座岛上，<br>如果想要以你为目标的话，<br>那些星晶兽想必也会拼死保护你吧。
17,什！？
16,因为觉得很碍事啊。<br>所以我就让他们堕落并且相互残杀了。
15,到底为什么……<br>难道说有什么必须让那些孩子们堕落的理由吗？
14,如果只是为了得到“幽世之力”，<br>那么从一开始就应该只针对我一个人。
13,那么……那么，你为什么要剥夺<br>岛上星晶兽们的理性呢……？
12,听完吉尔伯特的话后，艾奇多娜咬着牙开口问道。
11,…………
10,那股巨大的力量，现在的我……<br>不，是今后的我所必须的。
9,听说在这个纳尔格兰迪空域里，<br>你作为其中的钥匙，<br>将这股力量封印了起来。
8,原初之瑕，创世之祸…… <br>以及这世界的可能性……
7,吉尔伯特并不打算藏着掖着，而是非常直白地说了出来。
6,是“幽世之力”哦。
5,你找我有事吗？你的目的是什么？
4,你……就是让士兵来找我的人呢。
3,直到找到你为止，我可是饶了好大一个无用的圈子啊。
2,当然我知道你肯定在这座岛上……
1,…………
0,星晶兽艾奇多娜……<br>你可真是让我一番好找。
0-synopsis,吉尔伯特透露说，自己之所以来到贝斯缇耶岛，是为了寻找被艾奇多娜所封印着的「幽世之力」。 除此之外，他还说之所以夺去了星晶兽的理性，是因为自己讨厌如此温柔的世界。 另一边，姬塔一行人质问为何绯色骑士和黄金骑士也在这里。可两人除了表示自己只是服从命令之外什么都没说。 就在这时，吉尔伯特发出了指示，命令潜伏在一边的士兵袭击姬塔一行。
0-chapter_name,第93章 终焉的开幕
