id,trans
filename,scene_evt211216_cp6_q1_s10
translator,psyche
info,scene_evt211216_cp6_q1_s10
57,<span class='scene-font-4'>啊！</span>\n真不敢相信，像做梦一样……！
56,当然啊！\n详细的明天再说吧。
55,咦？可以吗？
54,……如果乐意的话，\n小容也和我们一起参加演奏会吧？
53,你能这么想，我太高兴了！
52,好厉害……！\n哈哈，音乐真有趣啊！
51,呵呵，你很擅长跳舞吧。\n你的节奏感和乐感一定很好，\n完全不像是第一次接触乐器。
50,真、真的……\n我在演奏乐器呢……！
49,是啊。\n容能有所成长，我也很高兴。
48,尽管心里有些寂寞，\n但还是远远守望来得更好。
47,呵呵，现在已经可以\n自己挑战新事物了呢。
46,直到不久之前，\n还是做什么事情都要和我一起……
45,……容来艇上之后也改变很多。
44,哎哎，真是感慨万千。\n在老人看来，年轻人的成长\n就如飞梭的箭一般迅速！
43,小时候还挺内向的，\n现在都能主动教别人了……
42,在她祖母和双亲的熏陶下，\n她很擅长教别人入门哦？
41,哈哈哈哈！别担心！\n塞尔菲拉也用这种方式\n教村里的孩子们学琴呢。
40,你这样不会打搅大家练习吗……？
39,哎呀！塞尔菲拉，\n你在教容姑娘学乐器吗？
38,咦？在那里的是容吗？
35,容拉琴弓的时候，\n塞尔菲拉沿着琴颈用左手\n按住琴弦，演奏出旋律。
34,啊……上下？是这样……？
33,呵呵，这不是很擅长吗？\n就这样上下滑动琴弓试试。\n我来帮你改变音高。
32,啊……出声了！\n喂，看见没有！？\n我刚才在拉琴！
30,轻轻地握琴弓……在琴弦上滑动……
29,这是大人用的琴，这次就和我一起吧。\n左手支撑住乐器，\n轻握琴弓，在弦上滑动。
28,容忐忑地走了过来，\n塞尔菲拉把乐器轻轻放到她肩上，\n让她右手手持琴弓。
22,嗯、嗯……
21,不会这么简单就弄坏的。\n到这里来吧。
20,<span class='scene-font-4'>我、我吗！？</span>\n不行的，会弄坏的！
19,那个，你也想试试乐器吗？
18,…………
17,啊……抱歉打搅了。\n我只是碰巧路过，又没有在偷看。
16,咦？\n在那里的莫非是……\n小容吗？
15,……！糟了！
13,嗯……\n这样吧，这里加入铃鼓的振动声……
12,这一段要用怎样的声音，我有点拿不准。\n你有什么好的建议吗？
11,哇……！好厉害……！
8,塞尔菲拉架起乐器，\n演奏了预定曲目的一个乐句。
6,啊，对了！\n我有件事想和艾尔塔谈谈。\n关于打击乐器的部分……
5,是啊！
4,难得大家对音乐有兴趣，\n如果能让大家发现音乐的乐趣就好了。
3,不，我才是呢。\n说起来大家都乐在其中，真高兴啊。
2,是啊，塞尔菲拉小姐给的建议\n真是帮大忙了！非常感谢。
1,一开始担心能不能顺利，\n不过演奏会都要像模像样的了呢。
0-chapter_name,圣夜的手工音乐会（6）
