id,trans
filename,主线剧情第134章第4节第一幕
translator,雨降星
info,scene_cp134_q4_s10
55,首先，他们急忙赶往学校，\n向卡塔莉娜他们确认情况。
54,突然出现的莫名其妙的状况，\n让姬塔一行感到难以言喻的不安。
53,这个岛正一点一点地……\n显现出其他岛屿没有的特征……
52,也就是说……不是我们困迷糊了，\n而是真的发生了什么。
51,听到露莉亚的发言，\n姬塔一行表情严峻。
50,其实昨天，就在我失去意识之前，\n我确实感觉到了星晶兽的气息。
49,那个，还有……
48,但是，我同寝室的室友说，\n她看到我昨天是自己走进房间的……
47,我也一样……
46,我们一醒来，\n就已经在寝室的床上迎来早晨了。
45,呃……我们几个都没有熄灯之后的记忆……
44,姬塔！露莉亚！碧！\n还记得昨天发生的事吗？\n我们什么时候解散的……
43,当姬塔无法释怀地走到宿舍的入口处时，\n看到了迫不及待的伊欧。
37,没关系啦！\n毕竟是校规规定的熄灯时间后要迅速就寝嘛！
36,对、对不起……\n不小心吵醒你了。
35,嗯……但我应该没记错。\n因为那时候我被你们回来时的动静弄醒了。
33-sel1_txt,我不记得了
33,你们好像是熄灯后不久回来的。
32,咦？是什么时候来着……\n好像我躺在床上的时候你们还没……
31,那个……我们昨天是什么时候回寝室来的？
30,哦，你们醒了？抱歉！\n我能先用会儿镜子吗？
29,这、这到底……
28,邻床上，是同样震惊的露莉亚。
27,但是，我和姬塔都完全不记得了。
26,我们也是。\n住同一个寝室的家伙说我们是自己回来的……
25,我们两个一醒来，\n就发现已经在寝室的床上迎来早晨了。
24,我和小伊欧，都记不得昨天熄灯后发生了\n什么……
23,姬塔！还记得昨天发生的事吗？\n我们什么时候解散的……
22,当姬塔无法释怀地走到宿舍的入口处时，\n看到了迫不及待的伊欧和露莉亚。
16,是这样吗？\n但是，校规规定过了熄灯时间就要睡觉……
14-sel1_txt,我不记得了
14,嗯，我也差不多睡着了，\n所以记不太清了……
13,昨天……？\n刚过了熄灯时间，你就回寝室了。
12,喂，喂……\n我们昨天什么时候回来的？
11,哦，你醒了。\n不快点准备好，就吃不上早餐喽。
10,我们……刚刚还在宿舍的入口那里，\n对吧……？为什么……
8-sel1_txt,梦……？
8," 第二天早上。姬塔和碧一起，\n在自己的床上醒来。"
0-synopsis,姬塔他们醒来，发现自己正躺在寝室的床上。时间不知什么时候来到了早晨，室友说姬塔在熄灯时间刚过不久就回到了寝室。此外，露莉亚在昨晚失去意识之前感觉到了星晶兽的气息。莫名其妙的状况让他们感到难以言喻的不安，他们要去学校向卡塔莉娜他们确认情况。
0-chapter_name,第134章 学校的日常生活
