id,trans
filename,scene_ult_chr494_ep1_q3_s10
translator,-Roya
info,scene_ult_chr494_ep1_q3_s10
260,姬塔像哄孩子一样\n静静地……温柔地\n抚摸着尼娅的后背。
259,尼娅没有抹去眼泪，\n而是紧紧地抱住姬塔，\n不顾周围地痛哭了起来。
258,从尼娅眼中涌出了泪水。\n它们顺着脸颊，\n滴落到甲板上。
257,姬塔……！ ！\n姬塔……！ ！
256,啊……啊……啊啊啊啊……\n姬塔……！ ！
254-sel1_txt,对不起，让你独自一人……
254,尼娅颤抖着伸出手，\n轻轻地触摸着姬塔的脸庞，\n好像在确认着什么。
253,是真正……的吗？
252,姬塔……？\n还有，露莉亚和碧？
251,所爱之人！！
250,喂，姐姐，\n你没有受伤吧！ ！
249,你没事吧，尼娅！
244,在感觉到那温暖的触感后，\n尼娅睁开眼睛，\n发现姬塔等人都在身边。
240,伴随着那声音，\n一阵温暖的触感\n温柔地包裹着尼娅的身体。
238,诶……
236-sel1_txt,已经没事了！
236,尼娅闭上眼睛，像是在忍受恐惧，\n又像是在强烈地祈祷。
233,拜托了……\n救……救……我！\nDeath！！姬塔……！
232,不要……就这样……结束……\n什么……的……
231,啊……
230,同时，尼娅的衣服\n也变回了熟悉的衣服。
229,下一瞬间，\n伴随着穿越世界边界的感觉，\n眼前的景象变成了碧空一片。
228,尼娅不断下落着。
224,Death为了救尼娅，\n慌忙追了上去。
223,所爱之人！！
222,然后，尼娅被重力吸引着，\n不断下落。
221,在剧烈的轰鸣声中，\n尼娅的脚下开始坍塌。
215,—————啊！！
214,诶……
213,所以从这个世界出去。\n我再也不想与失败品们纠缠下去了。
212,像你们这样的存在，\n是不应该存于新世界的。
211,怎，怎么了？
210,与此同时，\n尼娅她们周围的空间\n也出现了裂缝。
207,随着这句话，世界开始震动。
206,也罢……\n为了确保万无一失，\n本来想在这里消灭掉的……
205,这样下去，可能会有点麻烦……
204,没想到，你们竟然会\n展现出这样的力量……
203,咳嗑嗑，咳咯咯。\n只要有我在，\n所爱之人就绝对不会死……
202,但是，只要是所爱之人，\n不管任何伤我都能治愈。
201,我能治愈的只有\n与我深深连结的所爱之人而已……\n无法治愈别人。
200,听到这句话，Death点了点头，\n温柔地抱住了尼娅。
199,从World的口中\n传来了苦涩的话语。
198,虽然能理解这种关系，\n却完全无法认同……\n你们毫无疑问是失败品。
197,使用力量伤害主人，\n用从敌人那里夺取的力量来治愈主人，\n再使用力量……
196,所以，是所爱之人的话，\n就可以不用承受代价地，\n行使这份力量。
195,我和所爱之人\n深深地连结在一起。
194,咳嗑，咳咯咯咯咯……\n我把从你身上夺走的生命力\n转移到了所爱之人的身上。
193,你做了……什么？
192,然后，黑雾散去，\n出现了完全没有被染黑的\n尼娅的身影。
185,伴随着Death的话语，\n黑雾笼罩了尼娅的身体。
184,让所爱之人无限地\n受伤、痛苦、治愈的都只有我。\n我和所爱之人永远在一起……
183,不对，是Death\n不会让我死的……
182,因为我知道……的。\n我是绝对不会死的……
181,更何况前方还有死亡在等候着。\n你想和我，同归于尽吗？
180,……为什么？\n身体……灵魂被吞噬的痛苦\n本该是言语无法形容的。
179,嗯……是这么说的。
178,即使如此，你还是要用那个力量\n将我杀死……是这么说的吗？
177,…………
176,不对，不仅如此。\n其他五感也消失了一些吧？
175,那只被染黑的眼睛，就是证据……\n已经什么都看不见了吧。
174,…………
173,随后，等候着你的\n只有自己的死亡……\n本末倒置，真是不错啊。
172,Death越是使用力量，\n你的身体……灵魂\n就越会被Death吞噬，逐渐崩溃……
171,但是，\n这终究只是失败品的可悲挣扎罢了。\n不是真正有用的力量。
170,你们的力量究竟是什么……\n我终于理解了。
169,……原来如此。\n原来是这样啊……
168,所以，我能忍受……哦。
167,没事的……哦。\n而且这也是\nDeath你给予我的东西。
166,所爱之人！？
165,咳，咳咳啊！
164,身体的一部分被染成了黑色，\n从那里流出了大量黑色液体，\n弄湿了地面。
163,下一个瞬间，\n尼娅眩晕倒地。
159,Death，消灭——
158,只剩下World……了呢。
157,所爱之人，全部结束了。\n之后就是……
152,而且，每当使用力量时，\n周围就会绽放出鲜红的花朵。
151,Death依照尼娅的意思\n行使其力量。
149,饶，饶命……求求你——
148,啊！？不，不好的是你吧！\n我可没干坏事……\n哇啊啊啊！
147,咳，啊……\n……Death，把其他冒牌货\n也赶紧处理掉吧。
143,……永别了，柯莉艾。
142,早知道会变成这样，\n当时就不该折磨你，\n而是马上杀了你就好了。
141,咳……垃圾就应该像垃圾一样……\n死了……最好……
140,啊啊啊啊啊！\n我，我的手……！
137,但是，乞求饶命也没用……\n你和World都将在这里\n被消灭。
136,……冒牌货也会说\n和真人一样的话啊……\n有点吃惊……
135,呃，咳，咳……\n哈……哈……
132,我为至今为止的事情道歉……\n所，所以……
131,求，求求你，姐姐大人，\n不要杀我……
128,我为至今为止的事情道歉……\n所，所以……
127,求，求求你，姐姐大人，\n不要杀我……
123,不要——
119,噫！？\n求，求你了！\n饶——
118,而且不认同我……\n不爱着我的家人，\n没有……存在的必要……
117,哈……哈……\n应该说过……了。\n不需要冒牌货……
116,是啊！\n我们是一家人！\n你要杀死你的家人吗！？
115,你，你明白你在干什么吗，\n尼娅！我可是你的父亲！
114,住，住手，姐姐大人！ ！\n求求你，听听我们的话！
113,然后，那把镰刀瞬间收割了\n姬塔等人的生命。
112,伴随着尼娅的话语，\nDeath的死亡之镰\n也一同挥舞起来……
101,是啊，姐姐！\n要抛弃我们——
100,尼娅，我们不是约定好\n要一直在一起吗？
99,所以，Death。\n把那些人偶……\n把那些冒牌货全部、消灭掉……
98,不会再被骗了……
97,姬塔他们\n否定我们，\n是绝对不可能的……
96,嗯，我知道的……
95,不是真的。
94,所爱之人，这些都是\nWorld透过所爱之人的记忆\n所创造出来的人偶……
93,但是，尼娅并没有回应他们的话，\n而是冷漠地看着姬塔等人。
92,姬塔等人、双亲和柯莉艾\n都发出了恳求的话语。
91,…………
90,求求你，姐姐大人。\n我不会再欺负你了……\n不会再对你冷淡了……所以……
89,对不起，尼娅。\n今后我会好好爱你的……\n所以，不要再做这种事了……
88,尼娅，我也在反省了。\n今后我们好好相处吧？
86,又要，杀人吗？
85,姐姐，\n这样是不对的！
84,尼娅，请不要这样！
83,回应了这句话，\n双亲、柯莉艾和姬塔等人，\n挡在了尼娅的面前。
82,我了解你的弱点。\n你根本就毫无成长！
81,呵呵……
80,不要因为报了一箭之仇就沾沾自喜。\n我才是新世界的神这件事\n依旧没有改变……
79,可恶……\n真是难缠的家伙。
78,呃……啊……
75,咳哈……！
72,绝对……绝对不可饶恕……！！
71,<span class='scene-font-4'>咳嗑咳咯咯咯咯！</span>\nWorld，你伤害了我的所爱之人，\n让她陷入了悲伤……
70,绝对，不可饶恕。
69,虽然是冒牌货，\n但让我亲手杀死了\n比任何人都重要的人……
66,我将姬塔他们……
62,杀死Death的仇……
59,World，只有你……\n只有你绝对\n要由我们亲手消灭……
58,尼娅这样说着，\n然后面对World，\n神情愤怒。
57,所以，才会产生这种力量。\n仅仅，只是这样而已。
56,身体也好……生命也好……\n互相理解对方的一切……
55,现在的我\n和Death深深地联系在一起……\n不，是连结在一起……
