id,trans
filename,scene_chr797_q4_s10
translator,煌月夜
info,scene_chr797_q4_s10
83,日后，两人的交手变得需要由姬塔介入制止……
82,姬塔慌忙拔出武器，拼命地阻止两人。
81,让她们停下来吧！ 姬塔！
80,<span class='scene-font-4'>呜啊啊！ ！</span>\n喂，地形，地形变了！ ！
71,是……但，但是……
70,怎么回事啊，这两个家伙啊……算了，看起来很幸福的样子……
69,在这场简直可能引发天灾的战斗中，两人都露出了由衷的幸福笑容。
68,每每刀光闪烁，都会劈开大海，拨开云层。
64,相视而笑的两位剑豪立刻拔出刀剑，交锋而战。
59,呵呵呵呵！ ！
58,呵呵，呵呵……
57,我明白……！ ！我也是认真的！ ！
56,真的可以吗……？我……不会放水的……？
55,那么，走吧，娜尔梅亚……
53,可是……
52-sel1_txt,梓更合适
52,是啊，不要勉强自己。交手就让姬塔来好了。
51,我觉得还是休息一下吧……？
50,所以我把自己的刀也重新打过了……呵呵呵，一定……会很有趣的……
49,不用担心。非常神奇的是，一想到要和娜尔梅亚交手……就觉得力量涌了出来……
48,但是梓……你的身体现在……
47,既、既然如此……我、我就接、接受吧……
46,这么厉害的刀……真想立刻使用一下啊……
45,娜尔梅亚抱住梓。梓瞬间露出惊讶的神色，但随即微笑着回抱过来。
44,谢谢你，梓……真的谢谢你！ ！
43,我也……我也很开心！真没想到你为我锻造了这么漂亮的刀……
42,我就是希望做成这样。呵呵，成功了……好高兴啊，娜尔梅亚……
41,变化这么顺利，简直就像是我身体的一部分……
40,随着优美的动作，刀会变成大剑、枪、薙刀、斧、小刀的形态。
39,娜尔梅亚看起来很兴奋，这次她开始注入魔力并挥刀。
38,没错，绝对没错……！这样的名刀，我从没见过……
37,你是说，梓锻造的刀很厉害吗……？
36,那……是什么？
35,明明只是挥了一下刀……真的只是简单挥了一下而已……
34,不，不是的。这个我也不能轻易做到！
33,呵呵，不愧是娜尔梅亚……好厉害的剑法……
32,……！？
31,分开了海洋。
29,比音速更快的斩击释放出余波——
28,娜尔梅亚在梓面前挥刀。
26,嗯……
25,挥一挥、试试……
24,梓……你为了我做到这种地步……
23,没想到还能锻刀……而且还这么厉害的刀……
22,我本来也觉得你什么都擅长呢……
21,师父……？哎、梓亲自锻造的！ ？
20,嗯，是我亲手锻造的。在师父的帮助下……
19,那，你是为了我……？
18,找刀的事情你托付给我了，对吧？
17,比父亲的任何收藏品都漂亮……这是……？
16,非常令人着迷……
15,是、是刀……对吧？好漂亮啊……看起来在发光……
14,这，这是……
13,我的事无所谓……请……收下这个……
12,你怎么成这样了……梓，没事吗！？ 真的没事吗！？
11,啊，啊啊……娜尔梅亚。不好意思，花了点时间……
10,梓！ ！
9,一行人慌忙赶往那里，只见狼狈不堪的梓靠在树上等待。
3,里面写到梓希望姬塔和娜尔梅亚前往前几日去过的海边。
2,但就在这时，他们收到了梓的来信。
1,又过了几天。姬塔他们终于准备动身寻找梓。
0-synopsis,又过了几天，姬塔他们收到了梓的来信。一行人急忙前往信中指定的海边，才见到了狼狈不堪的梓。梓将自己亲手锻造的刀交给娜尔梅亚。此刀在娜尔梅亚的一挥刀下能够劈开大海，无论在谁眼中都是毋庸置疑的名刀。激动的娜尔梅亚拥抱了梓，之后两人开始幸福地战斗。
0-chapter_name,因为你的托付
