id,trans
filename,scene_evt260329_cp1_q4_s10
translator,朔夜Rei
info,scene_evt260329_cp1_q4_s10
77,姬塔也坚定地号召在场的众人一起去寻找。
76,这样的话应该没事，这座岛不是很大，\n大家一起找很快就能找到的！
75,对不起啦～……因为要包租小型飞艇之类的，手忙脚乱的……
74,……我想最后一封信就是在\n娜尔梅亚的妈妈手里。
73,──啊！！信！！
72,火焰姐姐的妈妈已经来了──
71,有没有可能她根本没来这座岛？\n能在附近感应到气息的信只剩下一封了吧？
70,好像妈妈是一个人来的……因为最近报名道场的人增加了，爸爸好像也很忙……
69,我想是的。信上只写了\n<span class='scene-font-italic scene-font-blue'>「这天我会去看你」</span>而已……
68,也就是说，拉露娜女士也是\n来格兰赛法来参观的呢。
62,萝赛塔小姐！\n那、那个……我妈妈……我妈妈不见了！
61,哎呀……你怎么了，这么慌张。
60,咦，哇哇！？好多客人啊……！？
57,姬塔——！
56,不管怎么说，至少挺欢乐的吧。
46,是啊……虽然不知道能否填补\n格兰特和莉茵的空缺……
45,呵呵，是吧？\n要是多少能鼓励到大家就好了呢……
44,说实话我还在想会变成什么样呢，\n看来你的这个企划也还不错嘛。
43,萝赛塔和艾奇多娜饶有兴致地看着\n突然间热闹非凡的甲板。
42,都说了别这样！
41,哎呀，真是和信里说的一样，多好的孩子们啊！可以再抱一次吗？
40,啊，哈哈哈……\n不过，能这样见到您，我们也很高兴哦！
39,是啊，太过火了。
38,但是，与其闷闷不乐，还是开开心心的更好吧？啊，我是不是做得太过火了？
37,你容易害羞这点还是老样子呢。呵呵。
36,安娜！差不多了吧！\n这样真的很丢人啊……！
35,就在阿莉西亚喃喃自语的时候，安苏莉娅半强硬地闯入四人中间。
34,哎呀呀……呵呵。姬塔也真是不容小觑呢。
33,妈妈想的没错。
32,我说，阿莉莎。我刚才不小心听到了克拉莉丝家里的谈话……
31,来了个不得了的人啊……
30,…………！？
29,<span class='scene-font-4'>喂——！？</span>\n在、在大家面前好难为情……！\n别这样，别这样啦……！！
28,考、考虑一下我的体型啊！\n要被、要被压扁了！
27,三个人都太可爱了吧！\n能再让我抱紧一点吗！？
26,莉莉安娜以惊人的速度逼近，一把将三人紧紧拥入怀中。
21,你就是小姬塔吧！！
20,莉莉安娜的目光直直锁定了姬塔以及其身边的碧和露莉亚──
19,出现啦！你说火焰姐姐！那么，你就是小碧，旁边的是小露莉亚，然后──
18,火焰姐姐跳舞的时候，也会吸引超多粉丝呢──
17,真可谓是有其母必有其女啊。
16,只是发生过几次港口被封锁\n导致无法出岛的情况呢。
15,夸张了夸张了。这不是从来就没有岛屿真的坠落过嘛。
14,──「莉莉安娜的舞蹈会让岛屿坠落」。\n因为她的公演会吸引太多人，当时都是这么形容的。
13,嗯……这个嘛，只是跳过一点。而且我只是个微不足道的流浪艺人而已。也没什么比赛获奖的实绩。
12,现役……难道说，莉莉安娜女士也跳舞？
11,现役的时候明明能稳稳停住的。\n真是比不上当年了呢……
10,所以说对不起嘛……\n我本来打算以更帅气的方式着陆的～……
9,……我是疼得快掉眼泪了。
8,<span class='scene-font-4'>十、十多年！？</span>\n那这可是感人的重逢啊！
7,那个……其实这对我来说也是时隔十多年的重逢，心里有一半是惊讶……
6,──这样的问候可以吗？我还是第一次见到莉娅的朋友和她们的母亲。
5,大家好，初次见面！我是安苏莉娅的妈妈！\n我家女儿平时承蒙各位照顾了！
4,那个……虽然初次见面搞成这样有点不好意思……这位是我的母亲<span class='scene-font-spword'>莉莉安娜</span>。
3,受到大家治疗的安苏莉娅\n看向一旁满脸尴尬的女性。
2,没事了……谢谢你，露莉亚。姬塔和萝赛塔小姐也给我施了治愈魔法……
1,安苏莉娅小姐，还有其他地方疼吗？
0-synopsis,来访者是安苏莉娅的母亲莉莉安娜。安苏莉娅向大家介绍了与他们首次见面的莉莉安娜，但莉莉安娜很快就对姬塔等人表现出了兴趣，连露莉亚和碧也被她一起紧紧抱住。在众人地欢声笑语中，娜尔梅亚神色慌张地回到了骑空艇，并告知大家她的母亲拉露娜不知去向。
0-chapter_name,第1话 来袭！
