id,trans
filename,scene_evt250226_cp0_q4_s10
translator,psyche
info,scene_evt250226_cp0_q4_s10
164,　\n　\n　　　　　　　　　　　　　完结！
156,只要和十二神将一起——
148,无论什么样的困难，\n一定都能克服——
147,尽管前路坎坷，\n但姬塔的眼睛里没有一丝阴霾，\n期待着与尚未谋面的午神的相遇。
146,姬塔迈出了脚步，\n十二神将也紧随其后。
145,嗯！
144,好！
143,好！\n那就立刻动身吧！
142,让午神在现代复活，\n这是给骑空团的新委托。\n也敬请借用十三佛的力量。
141,姬塔，\n能把你请来\n真是太好了。
140,厉害！\n姬塔，你好帅气……！
138,真是积极乐观啊……\n明明找到的可能性很小……
136-sel2_txt,复活午神吧！
136-sel1_txt,大家齐心协力就能办到！
136,寻找午神啊～\n虽然感觉很难，不过试试看吧！
135,呵呵，大家都在拜托你呢。
134,虽、虽然我可能做不了什么参考……\n姬塔，请、请多关照了……！
133,那样的话一定能……\n做得到！
132,姬塔大人也会帮忙吧……？
131,和大家一起的话，\n感觉胜算很大呢。
130,目标是十二神将一起\n让午神复活！
129,那我们也得与姬塔一起去找！
128,如果十二神将不出面，\n姬塔可能会被当作可疑人物。
127,啾啾？\n不光是姬塔，\n也许我们也应该去搭个话。
126,那样就跟挖墙脚一样了。
125,但那个后裔很可能像碧卡拉一样，\n不知道自己流着初代神将的血。
124,姬塔是很合适，\n不过要是有这种可能性，\n那可得先去寻找一番啊。
123,原来如此……\n这片天空可能还留有这一血脉的后裔。
122,不过，值得一试。\n血脉往往会在某个地方意外相连。
121,<span class='scene-font-4'>诶！？</span>\n都已经是100年前的事了，会很难吧……
120,如果我们像多瑁斯那样拼命寻找，\n或许也能找到午神吧？
119,姬塔之前听多瑁斯\n讲过这件事的经过。
116,多瑁斯亲自找到她，\n并把她强行推上了现任子神之位。
115,由于不幸的事故，碧卡拉失去了父母，\n拥有子神血脉的她被送到孤儿院，\n度过了很长的一段时间。
112,是呀。\n那时候咱超辛苦的～\n这一脉差一点就断绝了。
