id,trans
filename,scene_ult_chr045_ep1_q1_s10
translator,cagliostro
info,scene_ult_chr045_ep1_q1_s10
39,大恩不言谢……\n就由本大爷来指引航线吧！\n全速前进！
38,我们赶紧动身吧！\n去那个有要用的材料的地方！\n越快越好不是吗？
37,哎嘿嘿☆\n但是嘛，没办法☆\n因为卡莉奥斯特萝，很可爱嘛☆
36,啊嘞啊嘞☆\n难道说姬塔你，\n对卡莉奥斯特萝的事情……
35,但是，嘛……\n本大爷喜欢的，\n也是你那样的眼神。
34,哼……\n真是幼稚……
33,……
32-sel2_txt,这是为了卡莉奥斯特萝
32-sel1_txt,这是为了伙伴
32,喂喂……\n听我把话说完啊。\n你会后悔也说不定？
31,我们动身吧！去那里！\n好吗！姬塔！
30,虽然我好像知道某些地方\n会有这些素材……
29,只是需要一些必备的材料。\n但那些东西\n在普通的市场上轻易买不到……
28,但是啊，本大爷可是天才啊。\n这种程度的封印，\n也不是解不开……
27,对躯体本身施加封印，\n即便逃出来也会变成残废……
26,看来那些家伙无论如何，\n也不想让本大爷恢复自由啊……
25,动不了什么的……\n那不是很糟糕吗！？
24,病弱属性我可一点兴趣都没有……\n世界第一可爱的身体里面，\n可不需要添加一些多余的东西……
23,啊……这样下去的话，\n这具身体会被封印侵蚀，\n不久就动弹不得了。
22,另一道……封印？
21,那些家伙，在本大爷的身体里，\n还留下了另一道封印……
20,没错。\n那里的封印，\n虽然被露莉亚的力量破坏了……
19,当然啦！\n还记得卡莉奥斯特萝\n被封印在废墟里来着！
18,啊……\n你们，\n还记得和本大爷初次见面的时候吗？
17,卡莉奥斯特萝……\n你有哪里不舒服吗？
16,是嘛……\n比预想得效果要强啊，\n没什么时间了吗……
15,吓死我们了……\n对吧，姬塔。\n突然就晕倒什么的……
14,卡莉奥斯特萝！\n太好了……\n你醒过来了……
13,嗯？\n这里是……
12,……呃！？
6,卡莉奥斯特萝！？\n你怎么了！？\n卡莉奥斯特萝！！
4,啊……遇到了点糟糕的事……\n不好意思，团长……\n我想和你谈谈……
3,没，没事吧！？\n卡莉奥斯特萝，好痛苦的样子……
2,真是的……\n那些家伙准备得真周到啊……\n不对，执念，应该这样说……
1,咳……啊……\n可恶……\n真是不能小看的东西……
0,一天，在格兰赛法上，\n卡莉奥斯特萝一副痛苦不堪的样子。
0-synopsis,有一天在骑空艇上，卡莉奥斯特萝突然失去意识倒下了。醒来后的卡莉奥斯特萝告诉姬塔一行人自己的身体正被封印侵蚀。为了解开封印，一行人航向了有着解开封印必要的素材的地方。
0-chapter_name,天才美少女炼金术士的忧虑
