id,trans
filename,主线剧情第143章第2节第一幕
translator,雨降星
info,scene_cp143_q2_s10
86,说着，洛基耸耸肩，\n露出了自虐的笑容。
85,亏我还以为自己终于知道\n自己真正想要什么了。
84,到最后，我还是无法摘下我的面具，\n除去那套外皮。
83,但我错了。\n因为现实根本不是我想的那样。
82,我本来很期待自己能像这句话所说的一样，\n摘下自己的面具呢……
81,其实，我之前就听过关于这个面具的传言。\n“摘下‘面具’”……\n这个说法听起来很美妙不是吗？
80,试过了……\n我很惊讶它能做到那种事。
79,你们……\n试过”面具”了吗？
78,洛基注意到了姬塔的目光，\n显得有些烦恼，\n然后向姬塔发问：
77,洛基耸耸肩，姬塔惊讶地看着他。
76,团结骑空团可真不容易啊。\n事到如今，我更加佩服你的能力了。
75,奈瑟萨莉亚带着米卡波西购物去了，\n紫薇不知道从何时起就不见了……
74,我们大家都来了，\n但是健达缚去了斗技场就再也没回来……
73,呃……\n所以你们真的只是来观光的？
72,适合个屁！\n我原先那样就足够了！
71,芬里尔……\n难得穿一次这么适合你的衣服，\n脱掉就太可惜了。
70,我可是星晶兽！\n是野兽，野兽！\n在人类面前要个鬼的羞耻心啊！
69,当然不行了。\n你也得有点羞耻心才行。
68,喂，我说洛基！\n这个差不多该脱了吧！
67,洛基大致了解了他们的情况，\n芬里尔在旁边显得很不耐烦。
66,原来如此。\n原来你们身上发生了这样的事。
60,我们就是在……观光啊？
59,洛基……！？\n你们怎么会在这里！
58,我买了宣传册和会发光的带子，\n芬里尔你也要来一个吗？
57,芬里尔！
55,你……！？
54,……芬里尔？
53,小子！你没长眼睛吗——
51-sel2_txt,你没受伤吧？
51-sel1_txt,对不起！
51,哎呀！？
50,为了寻找雷弗提，\n一行立刻在人群中调转方向——
49,他会不会……\n知道一些关于你老爹的事情……？
43,演出开始前我们见过\n那个叫做雷弗提的家伙……\n他说那是他写的故事。
36-sel1_txt,到底是怎么回事……
36,是的…和老婆婆在赞克汀泽\n告诉我们的一模一样……
35,刚才那个故事……\n那个，怎么想都是关于姬塔老爹\n的故事吧……？
34,《飞天勇士的传说》演出结束后，\n一行人被退场的人潮裹挟着，\n呆呆地看向彼此。
28,这个冒险故事在舞台上演绎得极为生动精彩，\n吸引了所有的观众。
27,男孩和女孩与一只不可思议的小动物\n一起与各地的星晶兽展开战斗。
22,就这样，为了完成神的使命，\n也是为了救回妹妹，\n男孩和女孩开始了他们的旅程——
21,“跟我一起走吧，我会保护你的。”
16,与此同时，有一个王国觊觎女孩的力量，\n掳走了女孩的妹妹。
11,有一天，神向女孩降下一个神谕。\n“降伏天空中的星之残渣\n——为害各地的星之兽。”
6,这个男孩有一位童年玩伴。\n她是巫女世家的女孩，\n拥有特殊的力量。
4,很久很久以前，\n在某个空域的某座岛上，\n有一个男孩。
0-synopsis,《飞天勇士的传说》原来是姬塔父亲的故事。姬塔一行试图找到雷弗提打听情况，但在路上偶然遇到了洛基和芬里尔。洛基声称他们的骑空团是来观光的。曾经听过“面具”传闻的洛基露出了自虐的笑容。
0-chapter_name,第143章 狂欢开场
