id,trans
filename,scene_evt160531_cp3_q1_s10
info,scene_evt160531_cp3_q1_s10
13,随着众人纷纷入睡，枕头下的卡片开始微微发光。
12,喝下莫尔菲泡的茶，姬塔她们祈祷着赶快入睡，闭上了眼睛。
11,啊，我来泡可以助眠的香草茶！
10,呼呼……要我唱摇篮曲吗？
9,呜呜……不知为何很紧张……睡不着呢。
8,莫尔菲将描绘着不思议图案的卡片递给了姬塔等人。
7,把姐姐制作的卡片放在枕头下进入睡眠的话，就可以前往梦之回廊。
6,乱七八糟，黏黏糊糊，需要清理……呼呼。
5,卡塔丽娜和拉卡姆都已经进入了梦中，得先把他们救出来。
4,是的。是链接所有人的梦之世界的门的地方。卡塔丽娜和拉卡姆都已经进入了梦中，得先把他们救出来。
3,梦之回廊？
2,首先，用姐姐的魔法进入梦之回廊吧。
1," 姬塔为了拯救伙伴们，与双胞胎的薇特尔，莫尔菲一同合力对抗奥涅伊洛斯。"
0,持有操纵梦境能力的星晶兽奥涅伊洛斯。由于其能力的影响，卡塔丽娜和拉卡姆都把梦中的事情当做了现实。
0-synopsis,为了从恶梦中拯救拉卡姆和卡塔丽娜，姬塔等人决定借助双子的力量。首先为了进入拉卡姆和卡塔丽娜的梦中，众人前往链接着所有人梦境的地方，梦之回廊。
0-chapter_name,第三章 回廊探索
