id,trans
filename,scene_evt200226_cp7_q4_s10
translator,江轮
info,scene_evt200226_cp7_q4_s10
52,<span class='scene-font-katari'>谁也无法抹消过去的罪孽，</span><br><span class='scene-font-katari'>只有缥缈的未来如广阔的天空般</span><br><span class='scene-font-katari'>渐行渐远。</span>
51,<span class='scene-font-katari'>在害怕着被拒绝的同时，</span><br><span class='scene-font-katari'>无限也在思考着</span><br><span class='scene-font-katari'>拒绝了自己的涅槃的下落。</span>
50,涅槃……
44,无限……懂。<br>想一起，活着……<br>星屑之街……大家……
43,想活着……一起……
42,无论如何……<br>我都想活下去。<br>和同伴们一起……
41,但是……<br>我也会全力抵抗的。
40,…………
39,如果你为了涅槃想要取我的性命，<br>那也无可厚非。
38,嗯……
37,杀害了涅槃的家人……<br>杀害了卡尔姆一族的人就是我。<br>他完全有理由恨我。
36,吊唁吗……
35,嗯……<br>涅槃……说，吊唁。
34,你知道他很恨我吗？
33,他叫涅槃吗。<br>这样啊……
32,涅槃……
31,嗯。……关于那个<br>和你一起的玛格森的男人，<br>我想问问有关他的事情。
27,希斯？
26,无限，我进来了。
24,呵呵呵……
23,大家……没有，讨厌……？
19,嗯！
18,待会见，无限！<br>饭好了来叫你～！
17,我也去告诉艾瑟尔和卡托尔<br>无限醒来的事。
16,那么，我得去做饭了！<br>因为索恩告诉我们你肚子饿了嘛。
15,……………
14,啊哈哈，<br>还有几堵墙让萨拉萨开了洞呢～<br>我们全部一起都修好吧！
13,因为和玛格森的战斗，<br>这个镇子早就千疮百孔了。<br>反正都要重建的。
12,啊～原来如此，你在在意这个啊……<br>的确有很多地方都坏掉了，<br>但是这次你不用在意啦！
11,无限……破坏。<br>星屑之街……<br>对不起……
10,………………
9,但是……无限，<br>总感觉你有点没精神？<br>如果觉得痛可不能藏着啊。
8,不……不是。没有，痛。
7,有疼的地方！<br>我去叫芬芙来！
6,啊……
5,太好了……<br>无限，有没有哪里疼？
4,啊！　无限醒了！
3,……涅槃……
0-synopsis,星屑之街的孩子们迎接了醒来的无限。面对为破坏了城镇而道歉的无限，孩子们开朗地让他不要介意，并去告诉别人他醒了的事。无限见大家似乎没有讨厌自己，松了口气。这时，希斯出现并向他询问关于涅槃的事情。从无限的样子来看，他意识到涅槃是为了吊唁卡尔姆一族而行动的。尽管如此，希斯还是告诉无限，自己想要和同伴一起活下去。
0-chapter_name,第7话 复命
