id,trans
filename,scene_evt220529_cp0_q2_s10
translator,朔夜Rei
info,scene_evt220529_cp0_q2_s10
183,姬塔接住优希斯倒下的身体，急忙将她送医。
182,或许是因为成功讨伐了宿敌，一直紧绷的劲头断了，优希斯的身体向地面瘫倒下去。
181,父亲大人，母亲大人，组织的各位……仇……我已经报了。接下来就是……将组织……
179,确认这一事实后，优希斯静静地流下了喜悦的泪水。
178,受到优希斯的这一击，阿罗耿特终于倒下。
169,可恶……我──
152,破煌刃·神薙！！
151,以及摧毁组织的罪孽！
150,到此为止了。就用你的命来偿还杀害我父母的罪孽……
149,优希斯将迪特里亚与瓦斯利亚合体后的魔具对准了阿罗耿特。
145,和瓦斯利亚合体……了？不，现在比起这个……
139,下一瞬间，两件魔具各自变化形态，融为崭新的姿态。
127,迪特里亚与瓦斯利亚似乎产生共鸣般，接连明灭闪烁。
126,什么！？
120,吸收我的意志觉醒吧！<span class='scene-font-4'>迪特里亚！</span>
119,谢谢你，艾蕾亚姐！
118,艾蕾亚捡起被阿罗耿特踢飞的迪特里亚，向优希斯扔去。
117,优希斯，接住！这才是你应该挥舞的武器！
116,…………
115,阿罗耿特……刚才的话，原封不动地还给你。现在形势逆转了。
114,听到这话，姬塔也微笑着点头。
113,之后得去道谢才行呢。
112,秩序骑空团的代理团长……
111,然后，我们向那位代理团长说明了情况以及姬塔他们的事情后，他们便欣然相助了。
110,多亏你们的全面战争动静太大，秩序骑空团都赶过来了。
109,什么！？明明有那么多人数，全被你们几个解决了吗！？
108,后方的敌人已经全部解决掉了。\n所以，剩下的敌人只有阿罗耿特了。
107,那是我们想说的台词。
105-sel1_txt,你们平安无事，太好了！
105,艾蕾亚小姐！！伊克斯先生！！
104,在姬塔等人与艾蕾亚他们的夹击之下，艾里戈斯组的成员们转瞬间就被砍倒在地。
94,不能只盯着姬塔阁下哦。
93,可恶！喂──
92,姬塔抓住那一瞬间的空隙，将艾里戈斯组的成员们接连击倒。
91,艾里戈斯组的成员因此被分散了注意力。
90,什么！？你们──
89,看来，你们好像都平安无事呢。
88,下一刻，伴随着剧烈的声响，艾蕾亚与伊克斯冲进了房间。
85,各自架起武器后，优希斯与阿罗耿特再次互相对峙。
84,要说受伤……我们半斤八两吧？
83,咳……！带着那些伤……还想和我拼个你死我活……吗？
82,优希斯皱着眉间强忍伤痛，但仍站起身，架起瓦斯利亚。
81,我也有野心……那就是打倒你，建立我理想的组织，这样的野心……
78,……没想到，竟然能激发瓦斯利亚的力量……
77,面对这一状况，阿罗耿特面露焦躁，慌忙与优希斯拉开距离。
76,回应着优希斯的话语，瓦斯利亚开始散发蓝黑色的光芒。
73,呃！！
68,以及，为了实现我自身的愿望……！\n所以，把力量借给我吧，瓦斯利亚！！
67,为了与姬塔他们的约定……
66,我……绝对不能死！
65,……我刚才斩下的你的手……\n它就掉在那里……
64,<span class='scene-font-4'>什么！？</span>\n什么时候取走了我的瓦斯利亚！
63,短剑向优希斯挥下。然而，优希斯用瓦斯利亚挡住了短剑。
57,已经晚了！
56,快逃！优希斯！
55,咳、呵呵呵……终于……这样一来我……就能从他们的诅咒中……解放了。
54,阿罗耿特浮现出痛苦与喜悦交织的笑容，举起短剑。
53,你是白痴……吗？无论用什么手段……只要赢了……就行啊……
52,唔……你这个人……！竟然……如此卑劣……
51,果然最后……获胜的……是狡诈与暴力……而非侠义之心……
50,阿罗耿特走近优希斯，一脚踢开了她手中落下的迪特里亚。
49,呵呵……咳……这样一来……形势逆转了呢。
48,面对接连袭来的艾里戈斯组成员，姬塔他们无法继续前进。
46,嗯……没错……就是这样。
45,什么！？这些家伙是在装死的吗！？
41,然而，倒在地上的艾里戈斯组成员们突然起身，阻止了他们。
40,姬塔他们慌忙想要赶向优希斯身边。
39,你们……嘶……没忘记……命令吧？
38,优希斯！
36,呃咕！！
33,下一刻，阿罗耿特从怀中拔出短剑，刺向优希斯的后背。
32,你的天真会要了你的命！
31,优希斯转身背对阿罗耿特，想要跑向艾尔希妮身边。
30,……艾尔！！
28,……优希斯。之后……就交给你了……哦。
26,呃啊啊啊！
24,休想杀死优希斯……休想杀死迪特里亚组的首领……！！
23,<span class='scene-font-4'>什、这家伙！</span>\n竟然牺牲自己──
22,……艾尔！？
21,咳呃！！
20,休想！
19,突然，一名伏在在地上的男子起身，举起短剑向优希斯袭来。
18,……！？
17,拿命来！
16,<span class='scene-font-4'>蠢货！</span>\n以为自己赢了就疏忽大意！
15,对不──
14,…………
13,抱歉，这次不行。这家伙是我父母的……也是组织的仇人。
12,优希斯，那个──
11,哈啊……哈啊……这样，就是我……赢了。
10,优希斯走近这样的阿罗耿特，将剑抵在他颈边。
9,阿罗耿特因痛楚而面容扭曲，无法再握住瓦斯利亚，俯下身单膝跪地。
8,优希斯一击斩断了阿罗耿特的一条手臂。
7,呃！
1,有破绽！！
0-synopsis,就在众人以为优希斯的胜利让一切告一段落时，佯装被击倒的艾里戈斯组成员们向优希斯发起袭击。艾尔西妮挺身而出保护优希斯，随后艾蕾亚与伊克斯也前来会合。战斗中，优希斯激发了迪特里亚与阿罗耿特持有的魔具瓦斯利亚的力量，两件魔具合而为一。她倾尽全力的一击终于击败了阿罗耿特。
0-chapter_name,终章
