id,trans
filename,主线剧情-第55章第4节第2幕
info,scene_cp55_q4_s20
29,区区帝国士兵，我们赶紧把他们干掉啦！你准备好了吗，姬塔？
28,嗯……刚才听说的那些麻烦事，都留到之后再想吧！
27,那么……我们也得出发了。
26,<span class='scene-font-katari'>黑骑士带着德朗克与斯特姆向大路跑去。</span>
25,你们这些滥好人才是，路上小心点……走了……德朗克，斯特姆。
24,那……约好了……你们一定要回来哦！
23,哼……
22,哈……这是最好的孝行了！是吧！
21,当然……我没打算比你先死。
20,阿波罗……你真的不打算乱来吧？
19,充当诱饵是顺便的事。你们就感谢我吧。
18,为此……我也需要和你们暂时分别。
17,说什么蠢话……就在刚才，我得到了绝对不能去死的理由。
16,怎么突然这么有奉献精神了……可别打算去送死哦？
15,呼……我们的雇主还是一样喜欢乱来……
14,哎呀~果然还是会变成这样啊~
13,而且，我可不打算一个人逞英雄。……明白了吧，德朗克，斯特姆。
12,这是现在最好的办法。还是说你比较喜欢大家一起被敌人包围？
11,是啊！怎么突然说这种话，一点都不像你！
10,黑骑士！？充当诱饵什么的……
9,所以我有个提议……这里由我们三个充当诱饵。你们趁机逃走。
8,那就让黑骑士带我们……！
7,不，我们有地理优势……别忘了我是谁。首都的构造我全部有数。
6,我们也不熟悉地形，这样没头没脑地逃窜，肯定会被他们瓮中捉鳖……
5,这里视野很差……
4,哈……哈……真是的……这把年纪还玩追赶游戏，真有些跟不上了……
2,你们绕过去围堵他们！别让他们逃了！
1,这边！他们逃进那边的小路了！
0-synopsis,姬塔等人决定返回骑空艇与同伴汇合，但还是遭到帝国的追赶。黑骑士提出由她和斯特姆德朗克一起留下充当诱饵。姬塔等人正犹豫不决，黑骑士表示她留下还有别的目的，需要暂时与众人分别。
0-chapter_name,第55章  秘密
