id,trans
filename,scene_chr663_q4_s10
translator,Lkol
info,scene_chr663_q4_s10
148,就这样，\n拉姆丽坦在两个家的离家出走就此同时落下帷幕。
147,拉姆丽坦大力地挥动手臂，\n回到了另一个家——格兰赛法上。
146,……我出发了！
145,路上小心。
144,在喜笑颜开的两位的目送下，一行人迈步离开
143,虽然很想说下次一块再喝，\n但希望下次能稍微注意点度。\n我现在头好疼……
142,要是发现了好吃的东西，我们也会和拉姆丽坦的酒一块送过来的！
141,好的！我们会再来品尝您的手艺的。
140,要注意身体。姬塔你们要是，要是有什么需要的话不用多虑可以随时过来。
139,嗯，我会等你的。
138,你就尽管期待吧！
137,包在我身上，\n团里有很多对酒很熟悉的朋友！
136,以及……\n要是你们在旅途中发现了什么好酒，\n能送点过来就更好了。
135,拉姆丽坦会继续努力的。
134,我也拜托各位了。希望你们的旅途一帆风顺。
133-sel1_txt,彼此彼此
133,谢谢。各位，我家的女儿往后也拜托各位照顾了。
132,嗯！父亲也是少喝点……\n那个，我以后会时不时寄信回来的！
131,那个，是呢。\n拉姆丽坦，以后别喝太多酒啊。
130,真不像样，\n明明女儿马上要踏上旅程了。
129,昨晚让各位见笑了……\n啊头好疼……
124,一旁的母亲则面带笑容，\n小心翼翼地为其裹上毛毯。
123,脸上带着幸福的微笑，拉姆丽坦沉入梦乡。
122,喵……呼呼……\n最喜欢，大家了……
121,诶呀，这就睡着了？\n看来要再找多条毛毯了。
120,嗯……嗯！\n届时一定喝个痛快喵！\n呼……
119,以后找个时间，\n我们三人一起开开心心地喝一场吧？
118,爸爸丽坦……妈妈丽坦……！
117,但是自你离开之后，\n便和我一起戒酒了。
116,倒也没有到那个地步啦。\n只是不想让你看到醉倒后的自己，\n所以藏起来偷偷喝罢了。
115,很久没喝？\n难、难道说，从我出生后就再也没有喝过了吗！
114,看起来喝的也不是特别多，\n能醉成这样估计也是很久没喝的缘故吧。
113,都一把年纪了，还能喝酒喝到累睡着，\n这点真是一直都没变。
112,拉姆丽坦的母亲熟练且温柔地为两人裹上了毛毯。
111,要是拉卡姆和孩子他爸着凉了就不好了。\n毛毯在哪里……
110,姬塔他们都已经休息了。\n拉姆丽坦你……耐酒强这一点也像我呢。
109,真是的，爸爸也好拉卡姆也好都太不像话了！\n我可是还能继续喝喵！
108,我、我不行了……\n再也喝不下了，爸爸丽坦殿下……
107,呜……咕……
102,在这个满是美酒和佳肴的宴会上，\n一行人和拉姆丽坦的双亲聊起了旅途中发生的事。
101,就这样，拉姆丽坦的母亲以及姬塔一行人\n陆续端上了各式各样的菜肴，\n将整个桌面摆的满满当当。
100,啊，那我也来帮忙！
99,喝了酒后就放开了呢，\n我去把饭菜端上来。
98,所以不必多虑，尽管开喝！\n拉卡姆先……拉卡姆！
97,没错！\n这些是我族代代成员收集而来的藏品的一部分！
96,说来这些无论哪个可都是好酒啊，\n都是你父亲的吗？
94,拉卡姆！\n赶紧干了这杯喵！
92,啊！？哦哦……\n虽然我也不讨厌喝酒就是了……
91,没关系！\n今天我和拉卡姆会陪你喝到爽！
90,开心过头了……泪水和酒水都停不下来！
89,但是女儿居然能遇到这么好的骑空团。\n我，我是多幸福的一位父亲啊！
88,是的！\n但即便如此还是很担心，要是有个万一该怎么办！
87,啊！\n难道两位一直都知道拉姆酱跑出去的原因吗！
86,话不能这么说！\n毕竟人家是擅自跑出去的喵！咕嘟咕嘟……
85,比起这些，\n能见到拉姆丽坦也让人开心到飙泪！
84,实在抱歉！\n在喝了酒后眼泪止不住的流！\n啊……都是因为酒精啊…
83,确实，\n能弄成这样的确不太适合在外面喝啊……
82,没而且大家在喝完后基本都会变成这个样子。因为样子很有趣，所以我也乐在其中。
81,没错！但是因为从事圣职，\n所以平时都没有机会喝。\n咕嘟咕嘟……
80,是的，实际上我丈夫一系的人中，\n大家都很喜欢饮酒。
79,居然拿说是血脉影响……\n确实她父亲也是醉得不得了。
78,之前我就想到有可能变成这样了，\n看来拉姆丽坦终究是没有敌过血脉的影响。
77,看来各位也已经知道拉姆丽坦的事情了。
76,还好啦，虽然有点意外……\n但我们也习惯了……
75,抱歉了各位，\n有吓到你们吗？
74,那个……\n这究竟是……
73,母亲将父亲引到了一旁的座位上，\n位置就在拉姆丽坦的对面。
72,孩子他爹你回点神，\n可不能一声酒臭的靠近孩子们！\n这个人喝了酒就会变成这个样子。
71,哎呀哎呀，\n虽然我是有想到会变成这样啦。
68,虽然此刻不能同醉让人伤心，\n但是请你们听听我女儿的话吧~！
67,姬塔、露莉亚以及碧。\n我也为你们准备了果汁！
66,喝了就懂了！\n这些酒可是好货！\n让我们喝得再尽兴点喵哈哈哈哈！
65,不不，\n我是希望你们解释一下现在这个情况……
64,拉卡姆！\n你是说不准我爸喝吗！
63,诶诶，不对。\n你们悠着点！？
62,这杯，敬我们的亲子再会！\n多喝点！
61,说得好，我们干！
59,好啦，让我们重振旗鼓，\n接着干杯！
57,那是人家的台词！\n但是（抽泣）人家就是（抽泣）忍不住就！
56,别哭啊拉姆丽坦~~\n应该哭的，有爸爸一个就够了！
55,父女两人抱在一起，\n此刻的光景和稍早一点的时候完全不同。
54,别这么说嘛，\n人家……的鼻子都痒痒的了。\n鼻涕留个不停！
53,谢啦。你真是个大人了。\n爸爸最骄傲的拉姆丽坦哦！
52,爸爸不用在意以前的事了！\n多喝两杯，干了这瓶！
51,果然我没有和你一块喝酒的资格……\n都是我的错！
50,但是啊，\n你之前居然是因为怕我，\n所以才不回来的吗？
49,就是就是，不是爸爸的问题喵！\n人家只是想喝个痛快而已！
48,而且，拉姆酱离开修道院，\n还不是我的问题！
47,拉姆酱也回来了，\n今儿，是，人生最梆的一天。\n呜呜呜呜！！
46,我啊~……\n能和大家见面，\n真的是很开心……！
45,诶？
44,有人，在叫爸爸丽坦吗~~！？
43,这不是醉的一塌糊涂吗！\n怎么会这样，\n拉姆丽坦的父亲又去哪了？
41,诶呀，\n甘觉豪祥听到了葛威的声音喵\n（感觉好像听到了各位的声音）
40,在回到这座岛后，\n她应该是一滴酒都没沾过了。
39,但是拉姆酱今天，\n身上应该没有带酒才对！
38,喂喂……！\n这里放的空瓶，\n难道全都是酒瓶吗！
32,（希望不会给拉姆丽坦父亲\n那边添太大的麻烦……）
31,嗯，还是由我们去看看吧。\n走吧，姬塔。
30,等一下！\n如果是魔物或者坏人的话就不好了……
29,听起来像是有东西砸到地上了。\n我们去看看情况吧。
28,发生什么了，\n刚才那是什么声音！？
26,哈哈，\n如果为委托的话我们可是大欢迎——
25,要不要趁这个机会，\n委托姬塔你们帮忙做家务活呢……
24,多亏了大家的帮助！\n果然年轻人力气就是大。
19,在小声鼓囊完后，\n拉姆丽坦继续痛饮着杯中之物。
18,啊……\n这好酒喵……
17,咕嘟咕嘟咕嘟——
16,（此刻不喝，更待何时！！！）
15,（呜……啊啊……\n这个是……\n我不行了……！！）
14,杯中晃动着的酒水散发着蛊惑般的光芒，\n散发的阵阵醇香更是时刻刺激着某人的鼻腔——
13,好啦好啦，就让我们边喝边说吧。\n来拉姆丽坦，拿着这个。
12,父亲你听我说！\n在喝酒之前，\n我还有一件事想和你说……
11,（但、但是！不能这么做！\n我还没说出真相，\n还不是喝的时候！）
10,（这不妙啊！\n这么好的东西在眼前怎么能忍住不一口闷！）
9,（啊啊啊啊啊啊啊啊，\n是精心酿造后才会有的醇香！）
7,那就太好了，\n来一块试试这瓶吧
6,嗯、啊，怎么说呢。\n就，有小酌一点吧……
5,的确如此，毕竟你从以前开始就没喝过酒吧。\n你现在喝酒吗？
4,是、是呢。\n就是父亲你突然拿一瓶酒\n出来让人有点意外……
3,如今你已亭亭玉立，\n这一天总算是来了。
2,以前你在修道院的时候，\n我就梦想着有一天能和你一块共饮这瓶酒。
1,是酒？拿出来的居然是酒！？\n而且我还是第一次见这个，\n这酒绝对好喝！
0-chapter_name,拉姆丽坦，回到家中
