id,trans
filename,scene_evt260428_cp6_q4_s20
translator,朔夜Rei
info,scene_evt260428_cp6_q4_s20
318,让我们利索地救人，\n利索地拯救库胡亚吧！
317,姬塔，你才刚能动就要麻烦你不好意思，\n还请你帮助我们了。
314,姬塔……！\n太好了！一切顺利……！
310,你是作战的关键……！上吧！
306,不过，这样一来我就毫无隐瞒了！\n这下你能动了，就算咱俩扯平，拜托了！
296,抱歉啊，其实从我们开始一起行动那时，我就觉得你的诅咒可以凭我的法术想想办法。
291,哎呀！漂亮的传球！
286,唔噢噢噢噢噢噢！！
285,没时间了。\n恕我以粗鲁的方式冒犯了……！
282,姬塔大人……！\n总算抵达您身边了！
275,强者与弱者皆拼死奋战，\n为尽自身职责而竭尽全力。
274,小库！我们来掩护你！
254,唔……神也变得迟钝了。\n离开战场太久了吗……
244,趁现在！\n快去！！
239,在女王的号令下，\n立场各异的人们一同挥动兵刃。
236,噢噢噢噢噢！！！！
230,<ruby class='scene-font-4'>战士啊，战斗吧<rt>Koa lanakila</rt></ruby><span class='scene-font-4'>！！</span>
229,恳请各位助我一臂之力！曾经的库胡亚未能做到之事，由今天的我们来实现吧……！
228,但是，我不想将她们视作敌人舍弃！\n身为女王，我想要拯救她们！
227,各位。各位现在面对的，\n是威胁着库胡亚的冥界之神及其同伴。
226,菲露露卡在低语声中再次坚定决心，\n她直视眼前聚集的众人，缓缓开口。
225,不，不该这样……\n现在，是时候表明我的意志了。
224,这、这……！\n我这种人，实在不敢当……
223,露露姐，下号令吧。\n身为女王，来个帅气的口号。
217,各、各位……
216,女王，我虽隐瞒了企图，\n但对你的交涉深感佩服却是千真万确。\n我们力量微薄，还请尽管差遣。
215,他们是来帮忙的。无论我成功与否，\n我们本就打算来协助库胡亚。
214,这是刮的什么风？\n好像也不是来追我们的样子……
213,这点就原谅我吧，我可是把被打得落花流水的家伙们好歹重新编队带过来的啊。
212,你们太慢了。都已经错过好戏了。
207,哎呀？咱们是来晚了吗？
206,既然如此，我们又怎能气馁。\n即便力量微薄，也该尽力做好力所能及之事。
205,但是女王，您在拼命地战斗。\n面对远比自己强大的对手一步也不退缩……
204,我们一度气馁崩溃……\n在压倒性的力量面前，\n认定自己什么也做不到……
203,奶奶……为什么回来了……？
202,女王。被囚的库胡亚人中能动的人\n我全都带来了。请您尽管下令。
201,纵使对方是全盛期的库胡亚战士，我们有这么多人，应该能对付。我们也并非一无是处……
190,是！！
189,趁现在！大家上！！
186,嗬呀啊啊啊！！！！
183,不止是我哦。
182,为什么……？婆婆不是应该和其他\n库胡亚的同伴们一起逃走了吗……
181,马卡基乌突然闯入，接下攻击，\n使出浑身之力将战士之影击飞。
174,嗬呀啊啊啊啊！！！！
173,咦！？奶奶！？
172,唔唔唔唔唔哦！！
165,来了！准备应战──
164,──……
163,这么多强大的库胡亚战士……\n……但是，就算数量敌不过也非做不可啊──
162,话是这么说……要从这些影子中穿过去吗……？战力差距实在是太大了啊……
154,好嘞！我们只要把姬塔救出来，\n然后让纳纳乌耶解咒就行了对吧？
153,……我知道了。\n既然露露姐这样说，我就相信他。
152,小涅莫、小梅路，我们相信他吧。\n纳纳乌耶先生说的应该是实话。
151,我还没有堕落到被她说了那种话，\n还能装作若无其事。
148,抱歉啊，小子……\n没能让你……杀掉我……
145,我的目的是解放战士们被囚禁的灵魂，\n而不是杀死希涅·努伊。\n虽说你们不相信也是理所当然。
144,让我们相信你？\n你刚才明明差点杀了希涅·努伊。
143,我也懂得一些咒术……\n虽无法完全解开希涅·努伊的诅咒，\n但让姬塔恢复行动能力还是可以的。
142,我来想办法。
141,可是，姬塔正因为诅咒无法活动哦？\n就算救出来，也还是无法活动──
133,有这个可能……\n如果是姬塔，就能分辨兽魂……
132,那么，只要救回姬塔，\n说不定也能救下希涅·努伊呢！？
124,若是分予自身诅咒之人，\n就「能在关键时刻杀死自己」……\n所以希涅·努伊才……
123,难道，希涅·努伊是为了这个\n才给姬塔施加诅咒将其留在身旁的吗……？
122,此刻姬塔的直觉意识到，眼中所见的光芒，正是希涅·努伊的弱点。
121,姬塔回想起希涅·努伊的话语。\n虽然被施加诅咒时\n姬塔尚不理解其中意图──
117,而且，试炼的结果只是顺带的。\n只要有你在，结果如何都无妨。
114,莫非，姬塔能看见魂魄吗……？\n寄宿于希涅·努伊体内的两个魂魄……
113,希涅·努伊身上能看见两团光芒……？\n这是在说什么……？
112,姬塔从远处向同伴们呼喊，\n传达了自己眼中所见的景象。
105,咦……？姬塔……？
103-sel1_txt,还有办法！
103,（我真的什么也做不到吗……？身为女王，竟然无法为她去做哪怕一件事……）
98,希涅·努伊已无法获救……放弃吧……
97,做出决断吧，女王……若汝判断失误，不止希涅·努伊，众多库胡亚人都将陷于危难……
96,库先生……！！
95,呃……！！
90,────……！！
87,我只是……想像那时候一样……\n和大家一起……
84,可是……若现在\n对希涅·努伊见死不救……她就……
83,没有时间犹豫了。一旦希涅·努伊的人性部分被吞噬，冥界之兽必将盯上汝等的灵魂。
82,怎么会……！？
81,此刻，那家伙作为人的灵魂，正在遭受兽魂的吞噬。照此下去，很快便会消亡。
80,你们设法逃脱吧。\n以神现在的状态，无法阻止那头野兽。
79,只是整理了一下仪表罢了。\n我的力量已大幅衰减。
78,<span class='scene-font-4'>库先生……！？</span>\n您恢复原形了吗！？
70,那不是变身……\n是被野兽吞噬了……
69,这怎么回事啊……！？\n那家伙应该已经无法变身为野兽了才对……
30,呜呃……啊啊啊啊啊……！！
25,…………！
24,抱歉啊，小子……\n没能让你……杀掉我……
23,兽魂……将我复苏……\n我已经……无法压制……
22,希涅·努伊！？你还有意识吗……！？\n能听到我说话吗──
21,快、快……逃……
20,为什么……？我准备得万无一失……\n按理说那一枪不可能杀不死希涅·努伊……
19,那边的影子也开始行动了……\n要是她们都攻过来的话可有点不妙……？
13,话、话说，她挨了那个佣兵的攻击\n不是应该死了吗……？
12,试练应该已经结束了啊……？\n希涅·努伊的样子好像不太正常……
11,等一下！？\n到底发生了什么啊！？
1,──……！！
0-synopsis,冥界兽魂失控暴走，希涅·努伊由此复苏。面对失控的希涅·努伊，众人原以为已无计可施，然而被分予了希涅·努伊诅咒的姬塔却能看见冥界兽魂。在带领库胡亚战士们归来的马卡基乌，以及奉纳纳乌也之命集结的佣兵们的协助下，菲露露卡成功救出姬塔。为了最后的战斗，菲露露卡向同伴们发出号令。
0-chapter_name,第6话 战士凯旋
