id,trans
filename,scene_cp186_q4_s10
translator,雨降星
info,scene_cp186_q4_s10
100,面对这些与传说别无二致的侵略者，\n空之民为了延续生命\n而拿起了利剑。
99,单方面宣告的空之末日过于蛮横无理，\n但弱小者只能被迫服从。
98,在准备好派遣全军之前，\n我会将你们拘束起来，\n防止你们自杀。
97,但是，如果你们这些空之民都选择自杀，\n这个作战计划就无法实施了。
96,然而，与自己的说法相反，\n<span class='scene-font-spword'>星之民</span>们也激起了力量，\n进入临战姿态。
95,我们就能将所有空之民都变成门，\n将全军从星之世界送入空之世界。
94,当显现的母神登上至圣之座，\n征服<span class='scene-font-spword'>伊斯塔尔西亚</span>的那一刻……
93,我们只是先遣部队。\n母神尚未在<span class='scene-font-spword'>伊斯塔尔西亚</span>完全显现。
92,啊，不用担心。\n我们不会杀你们的。
91,听到这明显带有敌意的话语，\n莫妮卡和莉夏摆出了迎战姿态。
90,呃……！
89,所有空之民，都该\n作为星辰降临天空所用的门扉死去。
88,经过先前的失败，\n我们已经明白了。\n我们再也不想教育无知蒙昧的空之民了。
87,没错。\n这是个不错的推理，\n不过你们现在什么都不用想了。
86,所以，只有在被你们当成门的空之民\n所在的聚落附近，\n才会发生暴走……
85,这是在进行通过响涯因子移动的实验。\n我们只是远程传递力量，\n干涉了星晶兽。
84,你说你们是<span class='scene-font-spword'>星之民</span>……\n最近的星晶兽发狂也是你们干的吗？
83,响涯因子越稀薄的人越容易变成门，\n但在耐久性方面存在问题。
82,遗憾的是已经不能用了呢……
81,变成了门……？\n那、那么，那两个人……
80,经由<span class='scene-font-spword'>伊斯塔尔西亚</span>，\n从变成门的空之民降落到空之世界，\n这个计划就是这样实现的。
79,从星之世界，\n通过身在<span class='scene-font-spword'>伊斯塔尔西亚</span>的母亲——星之神……
78,空之民中似乎有人\n能通过响涯因子来引出力量，\n而我们的思路则与之相反。
77,所以，我们才决定将你们这些\n拥有响涯因子的空之民，\n当作门来使用。
76,你们建造了边界迷宫达摩，\n让人无法从星之世界来到空之世界，对吧？
75,关于刚才发生的事，\n你们似乎很想知道答案。\n不过，这都是你们造成的。
74,<span class='scene-font-spword'>星之民</span>……！？
73,我们是<span class='scene-font-spword'>星之民</span>。\n为将这片天空纳入手中而来。
72,影子将手放在胸前，\n以夸张而戏剧化的姿态\n进行了自我介绍。
71,你的肚量还是那么小……\n丝毫没有身为启蒙者\n和征服者的从容。
70,不报上名字就想不出来吗？\n下等的空之民就是这点令让人困扰。
69,是，还好……
68,莉夏！你没事吧……！？
67,那人只是像驱赶虫子般挥了挥手，\n但产生的冲击力\n就足以让莉夏失去平衡。
66,唔……！？
63,吵死了。
62,回答我……！\n你们到底是什么人！\n根据你们的回答，我们将——
60,面对那仿佛在看路边石头般\n漠不关心的视线，\n莉夏拔剑逼近。
59,对方似乎完全不介意旁边两人的存在。\n他们的态度并非友好，\n但也感觉不到杀意或敌意。
58,唉……\n计划你是一点没听啊。\n既然要做门，就要确保数量……
57,反正空之民会自己增加。\n随便杀上百个千个的也无所谓吧。
56,等等。\n上面不是交代过，\n不能盲目减少数量嘛。
55,唔，空之民啊。\n真碍事，要不要先杀了呢。
54,怎么回事，你们……\n到底做了什么……！？
53,不过，这个方法可谓一石二鸟。\n不愧是我们的母神。
52,真是的……\n居然做了边界迷宫达摩这种麻烦的东西……
51,两个影子从这两个光环中走出，\n踏上了空之世界的土地。
46,身体完全变成光粒的两人，\n身形开始崩溃，各自变成了\n一个大小足以让人穿过的光环。
41,到底，发生了什么……
40,正当莫妮卡和莉夏\n对突然表现出痛苦的两人感到困惑时，\n他们的身体慢慢化作了光的粒子。
35,怎、怎么了！？\n发生什么事了！？
34,呃……咕、啊……
33,就在团员正要往骑空艇的方向\n赶去时——
32,啊……！
31,村子里有医生吗！？\n也联系一下在艇上待命的医疗班……！
30,您、您怎么了！？\n没事吧！？
29,唔咕……！？\n哈、哈……
28,就在众人试图\n从这位村里的活字典那里\n获得关于暴走的线索时。
27,我也没想到会以这种形式\n亲眼目睹星晶兽的真身——
26,他似乎知道一些\n关于岛上星晶兽的传说……
25,莫妮卡小姐、莉夏小姐！\n这位是村里的长老。
22,两人正在沉思时，\n隶属于秩序骑空团的骑空士\n将岛上的老人带到了两人身边。
21,他们的目标无疑是空之民，\n但这也太拐弯抹角了……
20,我们只能大致确定\n靠近聚落是一个共同条件。
19,这座岛目前也没有什么\n特别值得注意的信息呢……
18,不找出星晶兽发狂的原因，\n到底还是放心不下啊。
17,现在对症下药作战\n姑且还能起些作用，但是……
16,虽然在没有出现巨大损失的情况下\n击退了星晶兽，\n但莫妮卡的神情依然严肃。
15,嗯，辛苦了。\n不过也不能保证不会出现增援。\n继续保持警惕吧。
14,这座岛上发狂的星晶兽，\n这就是最后一只了。
13,呼……
6,哈啊啊啊！
5,────
4,秩序骑空团第四骑空艇团\n正在对威胁天空的存在进行调查。
1,就在星的威胁即将显现在\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的时候……
0-synopsis,莉夏和莫妮卡正在法塔・格兰德空域镇压开始发狂的星晶兽。这时，两名<span class='scene-font-spword'>星之民</span>出现在她们面前。<span class='scene-font-spword'>星之民</span>为了突破封锁空之世界和星之世界往来的边界迷宫达摩，将空之民的生命转化为了门扉。自称是先遣队的<span class='scene-font-spword'>星之民</span>试图拘束莉夏她们。莉夏她们为了生存，奋起抵抗<span class='scene-font-spword'>星之民</span>的侵略。
0-chapter_name,第186章 星之旅途
