id,trans
filename,主线剧情第108章第4节第1幕
info,scene_cp108_q4_s10
98,这个并不包含在计划之内的决意，令导致这一切的齿轮变得疯狂了。
97,站在吉尔伯特面前的，是一位身穿黄金铠甲的骑士。
96,我一直在等你…… 吉尔伯特。
93,啊……？
92,…………
91,抱着芙莉雅的吉尔伯特艰难地喘息着，在废墟中前进。
90,————
89,是力量…… 只要有力量的话……
88,唔……咳咳……呕…
87,哈啊…… 哈啊……
82,另一边，在这个时候——
77,在一行人的身后，一场震撼着整个岛屿的死斗拉开了帷幕。
76,好，就让我们开始吧…… ！ ！
75,姬塔、碧、露莉亚、卡塔莉娜、该隐和莱茵哈撒把这里托付给了他们后，继续赶路。
73-sel2_txt,别死啊！
73-sel1_txt,交给我了！
73,绝对不会让他通过的，你们就放心地去把吉尔伯特那家伙揍一顿吧！
72,快走！ 姬塔！ 该隐！
71,唔……
70,就是这样。不如说，我们是不会让他阻挠你们前进的。
63,这并不是一场问清理由就能让我们停下的战斗。
62,对不起……战斗还没有结束这点，对我来说也是一样。
51,嗯…… ！ 快走！ 姬塔！有我们在的话一定没事的！
40,这里交给我们。姬塔，你继续前进吧。
39,与绯色骑士的斗志相对，拉卡姆、欧根、伊欧以及罗塞塔朝着他走了过去。
38,(一定要…… 带领吉尔伯特走到尽头为止……)
37,还没有…… 我的战斗还没有结束。
36,我不知道你想干什么，但是胜负已经决定了。
35,别这样。你很烦诶七曜骑士先生。
34,绯色骑士说完后，慢慢举起了手中的剑。
33,因此，我也不打算说服你们。
32,回答这个问题对我来说，就好像是在走独木桥一般。
31,现在，不论是谁问我多少问题，我都不会回答的。
30,你到底想干什么？
29,那你为什么…… ！ ？
28,当然。他要启动长城。
27,你知道吉尔伯特想干什么吗？
26,不……特里德王国第一王子巴拉戈纳。
25,绯色骑士巴拉戈那……
24,在忍一会儿吧。稍微再，老实点怎么样？
23,只不过，扰乱计划的话我会觉得很为难。
22,我可不觉得我能打中。毕竟我相信你的能力。
21,喂！从背后释放攻击你就不觉得卑鄙吗！
20,穿着绯红色铠甲的骑士正站在姬塔一行人身后，他正释放着足以斩裂大地的攻击。
19,…………
15,原来您……还能使出这种程度的力量啊……
14,骗人的吧，喂……居然把一大半建筑物都给吹飞了……
13,什，什么，刚才那个！ ？
6,啊啊啊！ ！
4-sel1_txt,呜！？
4,快闪开！ 姬塔！
3,……唔！？
2,虽然顺利地击退了异形的存在，但是强烈的杀气却使一行人停下了脚步。
1,为了阻止吉尔伯特，朝着魔法阵急行的姬塔一行。
0-synopsis,在姬塔一行人前进的路上，绯色骑士巴拉戈那突然出现挡住了他们的去路。不管怎么问其理由，巴拉戈那都避而不答。另一边，吉尔伯特带着昏迷的芙莉雅艰难地在废墟中前进着。挡住他们去路的，是黄金骑士。
0-chapter_name,第108章　集结的意志
