id,trans
filename,scene_cp189_q4_s30
translator,雨降星
info,scene_cp189_q4_s30
67,一行人无法完全揣测他的真意，\n不禁皱起了眉头。
66,尽管这意味着拼上自己的性命，\n洛基还是露出了笑容。
65,星之神显现后的善后工作，\n希望能交给我来处理。
64,身为<span class='scene-font-spword'>星之民</span>的我，\n应该可以代替露莉亚，\n承担起与星之神之间的联系。
62,是的……还有其他解决方法。
61,面对面露怒色的卡塔莉娜，\n洛基像往常一样调皮地笑了笑。
60,我不会让这种事发生……\n应该还有其他解决方法。
59,怎么会……
58,也就是说，露莉亚……\n只要你还存在于世，\n星之神与这个世界的联系就无法切断。
57,要切断这个世界与星之神的联系，\n就只能消灭与她相连的对象，\n也就是作为凭依体的存在。
56,就算把它送回星之世界，\n只要联系还在，\n星之神肯定会毫不犹豫地再次发动攻击。
55,遗憾的是，要解决这个问题，\n并不是把核心送回星之世界就算完了。
54,既然是星之神的核心，\n那道理上应该把它送回星之世界吧？
53,但是，我们不能把这个星之神的核心\n放着不管。
52,“苍之意志”……\n看来也不是想用就能用的啊。
51,不行……\n在与星之神的战斗中产生的反应，\n可能真的是偶然……
50,听到洛基的话，\n露莉亚将手放在自己的胸口，\n集中精神，但是……
49,…………
48,除非像星之神想做的那样，\n使用“苍之意志”。
47,这是不可能的吧。\n神是不灭的，\n其核心也无法被破坏。
46,那么只要把这个破坏掉，\n就总算……
45,这恐怕是星之神本身……\n是类似星之神核心的东西。
44,这到底是什么？\n总觉得不太寻常呢。
43,那么，打倒那家伙之后，\n就剩下这个光球了吗？
42,幸运的是，\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的风很稳定，\n目前应该没有什么问题。
41,格兰赛法已经做好了应急处理。
40,姬塔回头一看，\n留在格兰赛法上的成员们\n正朝自己赶来。
39,卡塔莉娜……！\n还有格兰赛法也……！
38,姬塔！露莉亚！碧！\n你们三个都没受伤吧……！？
37,危险倒是谈不上，\n但它确实是个麻烦的存在。
34,是那家伙留下的吗？\n那会不会很危险——
33,从那个光球中，\n我感受到了某种非常强大的力量。
27,在空之彼方、约定之地，\n一段因缘迎来了终结。
26,对于那个<span class='scene-font-spword'>星之民</span>的末路，姬塔无言以对，\n只是紧紧地握着由他送来的\n那封开启旅程的信。
25,俺们赢了……？
24,当<span class='scene-font-spword'>伊斯塔尔西亚</span>恢复寂静，\n留在众人面前的，\n只剩下一个发出微光的球体。
21,在姬塔等人的奋战下，\n异形的巨大身躯如同泡沫般消散，\n被风吹得不留丝毫痕迹。
12,（那么……\n这个世界可太残酷了——）
11,（一直寻求母爱的人，\n唯一得到的承诺就只有毁灭吗……）
10,（难道从出生开始，\n就注定会变成这样吗……？）
7,可是呢，你也就到此为止了。\n毕竟，我就把你造成了这个水平。
6,是受天空影响产生了误差吧。\n我觉得你已经做得够好了。\n妈妈我非常欣慰。
3,（一切都在消失……\n我到底做错了什么？）
2,（这就是，我的真正结局……）
0-synopsis,激战结束后，被姬塔等人击败的安提戈涅洛斯留下一个光球消失了。在卡塔莉娜等人赶到时，洛基说那个光球是星之神的核心，并表示除非与星之神相连的露莉亚消失，否则即便将光球送回星之世界，星之神也可能会再次发动侵略。面对寻求其他解决方案的姬塔等人，洛基提议由自己代替露莉亚。
0-chapter_name,第189章 封闭世界之物
