id,trans
filename,scene_evt20170222_cp6_q1_s20
info,scene_evt20170222_cp6_q1_s20
43,露娜会杀死你们的。<br>然后呢，成为露娜的朋友吧！
42,小露娜，住手！<br>为什么要这么做……！
41,是怪物！？
40,哦……哦哦哦！？
39,那么，就成为露娜的朋友吧！
35,是吗……大家都是好人呢！
34,啊。我们也不讨厌那种让小姑娘陷入危险的家伙啊！
33,呐，大姐姐们……难道你们是在担心露娜吗？
32,呐，大哥哥们……难道你们是在担心露娜吗？
31,<span class='scene-font-katari'>渐渐的，露娜对亚里莎的那种不知道为何的态度也开始缓和下来。</span>
30,<span class='scene-font-katari'>姬塔也温柔的笑着，敦促露娜回家。</span>
29,……嘛，是玩偶还是布偶都无所谓的说。
28,诶……！？玩偶先生……！？呐，妈妈，玩偶先生说话了呢！
27,小孩子一个人的话会很危险的不是吗？我们会护送你的，乖乖的跟着我们回去不是更好。
26,<span class='scene-font-katari'>姬塔他们尽量温柔和露娜搭话。</span>
25,呐，小露娜。<br>你愿意和姐姐们一起走吗？
22,<span class='scene-font-katari'>这么说着，露莉亚他们走向了露娜。</span>
21,是的！也有那种保护小孩子的委托呢！
20,啊，交给我吧！别看我们这样，对付小孩很有一套的！
19,嗯……看起来我是办不到了，能拜托你吗？
18,那，让我们来试试看吧。
17,怎么办……小露娜，完全不听我的话……
16,……不要。<br>讨厌的人说的话，露娜，不想听。
15,那，那个，小露娜。这里很危险的，我们回到原来的地方吧？
14,呜……
13,……露娜，不想和讨厌的人说话。
11,小、小露娜等等！
9,……什么嘛，是大姐姐吗。<br>走吧，爸爸、妈妈。
8,小露娜！太好了……看起来没问题呢。
7,啊！不就是那个小鬼吗！？
6,<span class='scene-font-katari'>露娜向着声音的方向走去。那里是……</span>
2,<span class='scene-font-4'>小露娜！你在哪？</span>
1,……嗯？有人在叫露娜？是谁……？
0,<span class='scene-font-4'>小露娜！</span>
0-synopsis,露娜循着声音走去，在那里她看到了姬塔和亚里莎一行人。发现露娜不愿意听亚里莎的话，露莉亚和碧向露娜搭话，露娜误认为碧是个玩偶，她的态度也渐渐的缓和了下来。但是，当露娜觉得姬塔一行人是好人，想成为朋友的时候，她和她父母的灵魂一起充满杀意的向姬塔一行人袭来。
0-chapter_name,永久的决斗者
