id,trans
filename,主线剧情-第32章第2节第2幕
info,scene_cp32_q2_s20
16,好了……！走吧！剩下的敌人只有帝国兵了！
15,呵呵呵……这还轮不到弟子来教我。
14,唔……嗯！我明白了！师父！千万不要乱来哦！
13,嗯……伊欧，现在只能这么办了……
12,大公阁下……那就恭敬不如从命了。
11,师父……
10,放心。我又不是个没用的老家伙，还是能帮你们争取时间逃走的。
9,她的意志很坚定……不会这么容易就放弃的。所以这里还是交给我吧。
8,师父！可是……
7,姬塔……这里交给我，你们先走……
6,哈！你也真敢说！可不要小看我们牛角族的人民！
5,大公阁下……您这样可能会连累整个瓦尔兹公国……
4,可能有一些秩序骑空团的人被卷进来了，但我可不是故意的……
3,不过……你也看到了，战况很混乱……
2,我只是在对付袭击阿玛提亚岛的帝国兵而已。
1,你在说什么？
0,大公阁下！为何连您也要帮助逃犯呢！？
0-synopsis,莉夏对包庇姬塔等人的扎卡大公也投向憎恶的眼神，并威胁道大公可能会连累瓦尔兹公国。大公一笑而过，催促姬塔等人先走。他露出无畏的笑容与担心他的伊欧告别，再次诱敌掩护众人逃走。
0-chapter_name,第32章  驶向真相
