id,trans
filename,scene_evt141231_cp2_q1_s10
translator,ゼタラガ推し
info,scene_evt141231_cp2_q1_s10
42,是吗。\n不过，你还是告诉了我一件好事。
41,……应该、是吧。\n因为还没有完全调查清楚。
40,嘿……\n是危险的家伙吗？
39,咳咳。直接说结论的话……\n这个遗迹里，确实有星晶兽存在呢。
38,嘛、嘛嘛……\n我这边也是相当着急所以没办法啦。
37,啊、确实是这样来着。\n……真想全都和你们讲个明白啊……
36,长篇大论就免了吧！\n我想知道的是\n星晶兽的情报啊……
35,首先说明刚才的\n下水道的事情的话……
34,选择空之民遗物样式的理由虽然尚且不明。\n但是，果然是<span class='scene-font-spword'>星之民</span>制作出来的\n这点毫无疑问。到处都下了各种各样的功夫……
33,建筑样式和建材果然\n是使用了<span class='scene-font-spword'>星之民</span>的技术的样子。
32,嗯嗯……\n<span class='scene-font-bold scene-font-blue'>『霸空战争时代的……』</span>
31,是啊……\n首先这个遗迹是霸空战争时代\n建造出来的东西，我是这么想的。
30,所以呢，你知道什么事情了吗？
29,哈啊~……\n我回来了。
23,哈哈！   \n那个样子的话，就算你不问他自己也会说吧！
21,"好的！   "
20,作为报酬，\n如果知道了星晶兽的事情了就告诉我哦♪
19,泽塔小姐！   谢谢你！
18,啊哈哈！\n刚才心情还那么糟糕来着！
17,到底是什么结构呢！啊啊~！  要调查的东西越来越多了！	
16,完备程度非常高！\n而且虽然常年没人打理\n但是它的机能甚至都没有消失！
15,顺带一提我出来的这个地方\n恐怕是下水道！
14,太厉害了！  这个遗迹！\n它使用的技术\n明明与空之民的遗物差别不大！
13,呜哇！   \n学者小哥！\n为什么从那种地方钻出来了啊！
12,呀！
11,发生什么了吗！？
10,诶？   刚才不还在那边……\n约翰先~生？
9,嗯？   话说回来啊……\n学者小哥在哪里啊？
8,好的！\n开心的回忆，\n有很多很多哟！
7,嘿~……\n之后想让你借我仔细读一下呢。
6,<span class='scene-font-bold scene-font-blue'>『看到了泽塔小姐的约翰先生、</span>\n<span class='scene-font-bold scene-font-blue'>摆出了这样生气的表情──』</span>\n啊哈哈哈！　确实有确实有！
5,嘿~，让我看看？\n<span class='scene-font-bold scene-font-blue'>『到了岛上以后，和碧</span>\n<span class='scene-font-bold scene-font-blue'>打了雪仗——』</span>
4,诶嘿嘿，是旅行的记录……\n因为回忆增加了很多很多！
3,哦？ 露莉亚，你在写什么呢？
2,欸—……\n<span class='scene-font-bold scene-font-blue'>『遗迹是用石头搭成的、</span>\n<span class='scene-font-bold scene-font-blue'>总觉得有着让人怀念的氛围』
1,姬塔一行人\n守望着在遗迹中一刻不停的来回走动的约翰\n打发着时间。
0,终于，约翰开始了遗迹的调查。
0-synopsis,一边看着沉醉于调查遗迹的约翰，姬塔他们一边打发着时间。在这之后，从遗迹的调查中回来的约翰虽然想对这个遗迹开始冗长的说明，但泽塔略过这个直接质问了约翰关于这个遗迹中存在的星晶兽的信息。于是约翰对她说“这个遗迹中有星晶兽”。
0-chapter_name,遗迹中沉睡的记忆
