id,trans
filename,scene_evt181014_cp3_q4_s10
info,scene_evt181014_cp3_q4_s10
62,<span class='scene-font-katari'>在被石化的村庄的空中</span><br><span class='scene-font-katari'>皮萨德仰天狂笑、</span><br><span class='scene-font-katari'>仿佛已经获胜一般。</span>
61,哈哈哈哈哈哈……<br><span class='scene-font-4'>哈哈哈哈哈哈哈哈！</span>
60,我等着你们、光之美少女们啊！
57,<span class='scene-font-katari'>皮萨德的眼睛睁开的一瞬间、</span><br><span class='scene-font-katari'>随着不祥的波纹扩散、</span><br><span class='scene-font-katari'>村民们都变成了石块。</span>
51,────！
50,哼……<br>那么就让我来准备一个配得上<br>堂堂正正的决斗的舞台吧！
49,<span class='scene-font-katari'>降落在高高的屋顶的皮萨德</span><br><span class='scene-font-katari'>看着行人们思考着。</span>
47,那些家伙们所说的<br>就是这座岛吧。
40,但是、真是遗憾！<br>对于我来说「空之园」的规则和领土什么的<br>根本无所谓！
39,原来如此、<br>确实只要逃进那座岛的话、<br>帝国也没办法出手了吧。
38,被我找到了、光之美少女……
36,<span class='scene-font-katari'>在遥远高空</span><br><span class='scene-font-katari'>一个人影注视着</span><br><span class='scene-font-katari'>这样的一行人。</span>
30,<span class='scene-font-katari'>分头行动搜集情报的结果、</span><br><span class='scene-font-katari'>得知了有未列入帝国支配之下的岛屿的一行人</span><br><span class='scene-font-katari'>调转了船舵的方向。</span>
29,走吧、我们也去向团员们<br>打听些消息！
28,但是、被这样说<br>我感到很开心。
27,不要那么介意、<br>会不好意思的……
26,明明被卷入了不得了的事情里<br>还能这样顾虑她、<br>真的是太谢谢了！
25,不、虽然看起来是那样、<br>但是露莉亚其实相当在意自己的事情……
24,才没必要、道谢什么的……
23-sel1_txt,<span class='scene-font-katari'>露莉亚的事情、真是谢谢了</span>
23,<span class='scene-font-katari'>露莉亚坚定的宣言之后、</span><br><span class='scene-font-katari'>向着团员们的房间跑开了。</span>
21,我也、尽全力去找找看、<br>哪个岛比较安全的情报！
20,渚……穗乃香……
19,那个同伴遇到了可怕的事情的话、<br>会想着为她做点什么<br>也是很自然的事情吧？
18,就是啊、偶然相遇相知<br>现在搭乘在同一艘船上、<br>换句话说我们不就是同伴吗！
17,喂喂……<br>别在意啊、真是见外。
16,十分抱歉……<br>都是因为我被帝国<br>盯上的错……
15,<span class='scene-font-katari'>姬塔赞成了穗乃香的提议、</span><br><span class='scene-font-katari'>分头进行情报的收集。</span>
14,这样比较好的样子。<br>有从各个岛出身的人、<br>说不定能得知好的地点。
13,这样的话、也向团员们<br>问一下怎么样？
12,我们对这附近周边<br>也不是了解的太详细啊……
11,<span class='scene-font-katari'>姬塔一边张开地图</span><br><span class='scene-font-katari'>一边低头沉思。</span>
10,之前确实说过这附近<br>帝国的领土挺多的<br>没问题吗？
9,呐呐、姬塔、<br>差不多需要进行物资的补给了。<br>不找个岛停靠一下吗？
7,今天的量特别多呢。<br>谢谢你来帮忙！
6,啊……累死了……<br>不能用洗衣机洗衣服、<br>居然这么累人……
1,<span class='scene-font-katari'>渚和穗乃香</span><br><span class='scene-font-katari'>乘上格兰赛法之后</span><br><span class='scene-font-katari'>已经过了数日。</span>
0-synopsis,なぎさとほのか達がグランサイファに乗り込んでから数日、物資の補給のため、帝国の手が届かないとある島へ向かう姬塔一行。そんな一行を遥か上空から見下ろしていたピサドは、宿敵プリキュアと戦うに相応しい舞台を整えるため、島へ先回りすると、そこに住む村人達を次々と石へ変えてしまうのだった。
0-chapter_name,第3話 大家的船是大家的伙伴？
