id,trans
filename,scene_cp188_q6_s30
translator,雨降星
info,scene_cp188_q6_s30
247,就这样，姬塔一行乘上格兰赛法，\n前往最终决战的舞台。
246,天空，还有世界……\n就拜托你们拯救了。
245,看到姬塔等人可靠的样子，\n雷尔一时失语，\n再次深深地低下了头。
243,现在的我们有同伴在！\n和同伴一起，\n我们绝不会输！
242,俺们也不会犹豫！\n而且……
240-sel1_txt,空之世界就交给我们吧
240,看来这会是真真正正的最后一战了。\n让我们全力以赴吧。
239,交给我吧！\n我现在很有信心控制它。
238,看起来，\n移动还需要我的力量呢。
237,<span class='scene-font-spword'>伊斯塔尔西亚</span>的顶端……\n只要开上格兰赛法，\n肯定一会就追上了吧？
236,不如说，感觉状态终于找回来了！\n这次一定能彻底打败他们！
235,此刻便是决胜关头了呢。\n没事的，我们还能战斗。
234,既然空之世界有难，\n那我们责无旁贷。
233,所以——
232,但是，并非万全状态的我\n是无法阻止德米乌尔戈斯\n和阿斯特拉莉亚的。
231,“至圣之座”原本是属于我主的。\n而守护这一宝座\n本该是身为管理员的我的差事……
230,雷尔握紧拳头，\n心有不甘似的向一行人垂下了头。
229,星之神还真是无论如何\n都想要征服空之世界啊。
228,重塑空之世界也是轻而易举的吧。
227,要是抵达了恢复正常机能的\n<span class='scene-font-spword'>伊斯塔尔西亚</span>顶端——\n“至圣之座”的话……
226,虽然星之神阿斯特拉莉亚被大幅削弱了，\n但她仍然是神。
225,恐怕……会是<span class='scene-font-spword'>“至圣之座”</span>。
224,逃离……如果是这样，\n那他们会逃到哪里去呢……？
223,但只要在<span class='scene-font-spword'>伊斯塔尔西亚</span>，\n就没有东西能骗过我的眼睛。
222,然后他抱着星之神逃离了这里。\n虽然他使用隐身术藏了起来……
221,只是，他的大部分力量都留在外壳之中，\n本体被大幅削弱了。
220,只是外壳而已。\n在被消灭的前一刻，\n他把自己的核心分离了出去。
219,什么？\n那我们刚才打倒的是……
218,德米乌尔戈斯还活着。\n而且还没有放弃。
217,雷尔神色焦急地发出警告，\n一行人立刻打起精神，\n竖起耳朵倾听起来。
216,比起这个……\n问题还没有解决呢。
215,不必担心。\n德米乌尔戈斯的力量减退了，\n我很快就会好起来的。
214,你没事吧？\n你看起来很难受。
213,那……\n你可想得太乐观了。
208,星之神跑哪去了？\n难道是自己回去了？
207,忽然，拉卡姆止住话头，\n慌慌张张地向四周张望。
206,剩下的就是把星之神\n赶回星之世界——
205,不管怎么说，\n可以先松口气了吧？
204,看来事态已经混乱到了极点。\n能在无法挽回之前会合，\n真是太好了。
203,抱歉，我们来迟了，\n只是勉勉强强赶上……
198,你根本没想过我们回不来的可能吧，\n姬塔也是越来越有派头啦。
197,呵呵……\n就是这一如既往的脾性\n才最惹人怜爱呢。
196,真是的！\n我们的团长还是老样子。
194,虽然有点意外……\n不过我们都没有选择放弃呢。
193,哟，没想到会以这种形式重逢呢。
192,我回来啦！姬塔！
190-sel2_txt,等你们好久了
190-sel1_txt,欢迎回来，各位
190,露莉亚……
189,我以为再也见不到你了……\n所以、所以我一直……
188,露莉亚再也无法抑制心中的感情，\n她冲向卡塔莉娜，\n紧紧地抱住了她。
187,卡塔莉娜……！
186,看来是干掉了啊。
185,哈……哈……
176,（事已至此，\n已经没什么可犹豫的了……！）
175,德米乌尔戈斯瞥了一眼\n背后自己发誓要保护的最爱存在，\n下定了决心，
174,即便败北已成定局，\n也绝无退避之选。
173,（不可能。\n不可能……\n绝对不可能……！！）
172,我会输……？\n被母神所爱的我，会输……？
171,不可能……
170,再次集结的同伴们的力量汇成一道光束，\n将德米乌尔戈斯吞没其中。
149,好啊……\n接下我们的全力一击吧……！
148,不会让你逃掉！\n上吧，萝赛塔！
60,这家伙可厉害着呢！
38,痛快地大干一场吧！
12,做好准备了吧……！
0-synopsis,祭坛与同伴们合力击败了德米乌尔戈斯。在那之后，众人为彼此的重逢感到欣喜，却突然发现阿斯特拉莉亚不见了。德米乌尔戈斯在被消灭的前一刻把核心分离了出去，抱着阿斯特拉莉亚前往“至圣之座”。空之世界的危机仍未解除，姬塔一行乘上格兰赛法，追击德米乌尔戈斯。
0-chapter_name,第188章 星之民德米乌尔戈斯
