id,trans
filename,scene_cp159_q2_s10
translator,雨降星
info,scene_cp159_q2_s10
34,然后，一行人被请进了散发着微光的大树洞。
33,入口在那边。\n看来多莱亚德也很欢迎我们的国王呢。
32,位于大树根部的花朵张开花瓣，\n巨大的门扉自动打开了。
31,就在那棵大树里。\n你看到树干上的窗户和门了吗？\n还有入口——
30,我说绿骑士同志。\n难道你说的副王厅……
29,顺着她的视线望向大树的姬塔等人，\n突然发现了什么奇妙的东西。
28,绿骑士仰望着岛中央高耸入云的大树，\n似乎在思考着什么。
27,那一定是个很棒的地方。\n我也希望有一天能够亲眼看看……
26,星晶兽尤格多拉希尔……\n我听说她的岛上，\n充满了丰富的自然资源。
25,也许是这样的。
24,帮助植物和土壤生长运作吗？\n给予生命保护的存在，\n这让我想起了尤格多拉希尔。
23,孕育着岛上的生命，\n将寿终正寝的人们变成矿物……\n它以这样的力量支撑着这个国家。
22,复合星晶兽多莱亚德。\n它司掌的是岛屿资源的诞生。
21,经你这么一说，好像确实是这样。\n奥克塔维亚小姐，\n和这座岛签订契约的是……？
20,这气息很让人怀念啊。\n感觉有点像露玛茜的空气……
19,突然，一股令人怀念的气息扑面而来。\n在这种空气的笼罩下，\n众人走向岛屿的中央。
18,上一次像这样大家一起谈论新造访的岛屿，\n已经是多久以前的事了呢。
17,就是说啊。\n那边的家伙们一定像巴尔兹的工匠一样\n干劲十足。
16,岛的南边是矿山和钢铁厂吧？\n我觉得那边应该会很忙碌。
15,是啊。这里以农业、畜牧业等产业为中心，\n感觉甚至连时间的流逝方式\n都与城市不大一样。
14,这个岛非常祥和啊。
5,在立刻着手调查的建筑师们的目送下，\n姬塔等人前往位于岛中央的副王厅。
4,详细的调查就交给建筑师们吧，\n我们先去副王厅。
3,那么，应该从哪里开始视察呢？
2,为了对这座岛屿的供水系统进行实地考察。\n同时根据绿骑士的提议，\n取得这座岛屿的空图碎片。
1,经过一段时间的航行，\n姬塔等人到达了目的地图根基奥。
0-synopsis,一行人抵达了图根基奥。这座在复合星晶兽多莱亚德的加护下，肩负着农业、畜产、矿业等第一产业的岛屿，令人感到舒适安心。众人一边欣赏着岛上的景观一边走着，来到了岛中央的一棵大树前。然后，他们进入了位于大树洞中的副王厅。
0-chapter_name,第159章 君王之眼，臣民之眼
