id,trans
filename,scene_chr494_ep3_s10
translator,麻友桑的话筒
info,scene_chr494_ep3_s10
201,她的内心已然崩溃，\n仅仅被那唯一的愿望充斥着，\n无法思考其他。
200,睁着虚无的双眼，尼娅低声轻语着。
199,求求你们，注视着我……爱着我……\n为此，我……什么都会做的……
198,这么说着，尼娅迈步走向\n存放着最高阶魔导书的禁书库。
197,如果能学会\n连柯莉艾都无法学会的强大魔法，\n父亲大人他们一定会……
196,对了，魔法……
194,这种程度，\n柯莉艾，早就学会了。
193,不过是能使用这种水平的术式，\n有什么好高兴的？
191,得做点……\n得做点什么才行……
190,不要……不要……\n被抛弃……绝对不要……
189,诶……逐出……\n怎么会……为什么……
188,听到这些话的瞬间，\n尼娅就瘫坐在地。
187,双亲的声音，从客厅传来。
182,所以……就算从家里逐出去，\n姐姐大人的话，\n一定，能左右逢源的。
181,姐姐大人毕竟是个美人呢……\n而且想攀附我们家的三教九流\n到处都是。
180,哦……这倒是第一次听说。
179,姐姐大人一上街，\n就会有男人向她求爱哦。
178,呵呵，说起来，你们知道吗，\n父亲大人，母亲大人？
177,……是啊。\n有了柯莉艾，\n尼娅也不是必要的了。
176,尼娅也到年纪了……\n差不多，\n也是时候逐出我们家了。
171,尼娅把手搭在客厅的门把手上，\n慢慢地推开。
170,父亲大人他们……还醒着吗？\n只是稍微，\n说说话……也可以吧？
169,期间，客厅中传来了\n双亲与柯莉艾的声音。
168,深夜，尼娅游荡在屋中，\n露出了茫然的表情。
167,我，怎么办才好呢……
160,尼娅蜷缩着坐在地上，\n小声地呜咽着。
159,我……我，我会更加努力的……\n所以，拜托了……\n不要抛弃我……
158,不要看着柯莉艾，\n看着我……认同我啊……
157,为什么……为什么……\n我明明努力地练习了……\n以前的话，会夸奖我的……
156,怎么会……
155,这么说着，双亲一起背对尼娅，\n返回宅邸。
154,已经够了。\n我也没什么要对你说的了。
153,没才能到这种地步，\n我也是没有想到啊。
152,你身上真的流着我的血吗？
151,不过，就算有过学习，\n才只能使用这种程度的术式……
150,…………
149,这种程度，\n柯莉艾，早就学会了。
148,诶……
147,不过是能使用这种水平的术式，\n有什么好高兴的？
146,……父亲大人？
145,哼……
144,我学习了很多，\n终于掌握了。
143,怎，怎么样，\n父亲大人，母亲大人？\n我的新术式……
129,在书库中，哪怕一点也好，\n为了得到双亲的认同，\n尼娅开始了魔法的学习。
128,说着，\n尼娅一边流泪，一边走向书库。
127,我，会努力的……\n所以，不要抛弃我……
126,不要……不要这样……
125,怎么会……\n我，要被抛弃……吗？
124,佣人们的话钻进了尼娅的耳朵，\n她浑身颤抖，瘫坐在地。
120,赞成。\n和尼娅小姐一起被放弃什么的，\n绝对不奉陪呢。
119,是啊，而且这样的话\n待遇也会提升。
118,那样的话，我们是不是\n也优先柯莉艾小姐比较好。
117,毕竟老爷还说过\n这个家里不需要\n没有魔法才能的人。
116,……也不是没可能呢。
115,……尼娅小姐，\n会不会就这样被抛弃……
114,老爷他们会偏爱\n有才能的柯莉艾小姐\n也无可厚非。
113,毕竟，\n尼娅小姐没有魔法才能。
112,也许吧。\n但是，这也是没办法的。
111,老爷他们\n是不是嫌弃尼娅小姐啊？
104,为什么，只有柯莉艾……
103,呆住的尼娅\n就这样离去。
102,只有我，不知道吗……？
101,老爷很早就说过看剧的事情，\n我们还以为尼娅小姐也知道……
100,这，这样吗？
99,诶……我，什么都没听说……
98,老爷和夫人的话，\n带着柯莉艾小姐去看剧了。
97,请，请问……父亲大人和母亲大人呢？
96,尼娅小姐？您怎么了？\n现在，这里正在清扫中……
95,尼娅在屋中四处寻找着双亲。
94,父，父亲大人和母亲大人\n去哪里了……
87,尼娅点点头，看着柯莉艾，\n眼中蒙上了一层嫉妒与恨意。
86,是……
85,你也要加油。\n连妹妹都比不上哪行……
84,母亲用一种露骨的眼光，\n看着被柯莉艾的术式所惊呆的尼娅。
83,…………
82,比起来你……
81,是啊……\n你真的太优秀了……\n我也很是骄傲。
80,不愧是柯莉艾。
79,说真的，我很震惊。\n没想到，在这个年纪\n就能掌握这种术式……
72,少女这么说着，\n在双亲面前施展了一个术式。
71,父亲大人，母亲大人，\n快来看看！
64,嗯。嘿嘿，\n弟弟或者妹妹啊……好期待。
63,嗯。\n所以，要好好努力啊。
62,真，真的吗！
61,是啊，尼娅。\n你就要有一个弟弟或者妹妹了。
60,诶，我是姐姐了？
59,呵呵，尼娅已经是姐姐了，\n得像样一些呢。
58,……好孩子。
57,嗯，嗯。我会努力，\n让父亲大人和母亲大人\n都认同我的！
56,所以，尼娅。\n不要为琐事为难，\n好好努力吧。
55,父亲大人……母亲大人……
54,是啊，说的没错。\n你只是，还没有成长而已。\n没必要不安。
53,说着，\n父亲温柔地摸着尼娅的头。
52,所以，即使现在还没有发芽，\n总有一天，它也会开花的。
51,而且，你也继承了那份血脉。
50,……尼娅。\n我们家是优秀魔导士辈出的\n名门世家。
49,但，但是，\n我，身为父亲大人你们的女儿，\n却连入门的术式都……
48,别这么消沉。
47,对，对不起……
46,连这种程度的术式\n都无法运用吗……
39,今日的开端……\n以及，那不肯认同自己的\n双亲……
38,这么说着的尼娅阖上眼，\n回想起了过去。
37,就像我的双亲一样……
36,否定我的东西，\n全都……全都……都要消失……
35,但是，\n除了他们以外的人都不要……
34,…………
33,呐，Death……\n我们把这些人带去\n我们创造的新世界吧……
32,这么说着，尼娅看着\n与星晶兽战斗的姬塔等人，\n眼中充满了爱意。
31,那些人，\n会实现我们的愿望……
30,所以，一定会顺利的。
29,…………
28,因为，他们那么努力地\n帮助我……保护我，\n呵呵呵……
27,……嗯。\n他们会爱着我……\n会认同我的哦。
26,他们会爱着你吗？\n会认同你吗？
19,突然，尼娅身上的红宝石，\n绽放出光芒，\n从中涌现出幽灵一般的存在。
14,尼娅在远远的山丘上\n开心地看着\n姬塔等人的身影。
13,呵呵……
9,在记忆中的世界，\n姬塔等人\n正在与星晶兽们战斗。
8,下一波，要来了！
