id,trans
filename,主线剧情第93章第4节第2幕
info,scene_cp93_q4_s30
202,就这样，这个舞台的演员终于齐聚一堂。<br>名为命运的剧目，<br>终于拉开了下一章节的帷幕。
201,兜帽男所说的宛如预言一般的内容，<br>让该隐和莱茵哈萨倒吸了一口凉气。
200,如果不这么做的话……<br>这片天空迟早会变成他们的玩具，<br>然后就什么都不剩了。
199,小心点……<br>我希望你们能够阻止他们。
198,吉尔伯特……<br>想要得到纳尔·格兰德空域… ？
197,他现在想要的……<br>是这整个纳尔·格兰德空域。
196,也就是说，在他眼中，<br>雷姆王国已经无所谓了。
195,想必你应该已经知道了，<br>吉尔伯特和伊斯塔拜恩王国有所勾结。
194,现在……<br>那个雷姆王国的吉尔伯特，<br>正在进行一项可怕的计划。
193,听了该隐的话后，<br>戴着兜帽的男人一反刚才的表现，<br>换上了一副相当认真的表情。
192,算了，只是传个话<br>倒没什么问题……
191,可别拒绝哦。<br>就当是我们救了你们的酬劳。
190,姬塔……？
189,事实上，我有些事<br>要告诉最近和你们在一起的骑空团团长。
188,原来是这样啊～！<br>哎呀，理解真快，<br>真是帮了大忙了～
187,先向你们道谢。<br>但你们的目的是……？
186,是、是吗……<br>总之谢谢你了！
185,很接近……但是，不对。
184,哇哦！？<br>那个，是星晶兽吗？
182,应该说……<br>是我和……罗伊德。
181,那个……<br>是你们救了我们吗？
180,看起来也没受伤。<br>时间也不多了，可别浪费。
179,别干多余的事！<br>先把我们的要求说给他们听听。
178,好痛！？
176,怎么样？意识清醒吗？<br>能正常表达吗？<br>要不要先来说几个绕口令，一二……
175,算了，没关系吧？<br>看吧，他们看起来是能好好沟通的！
174,喃喃自语的少女身边，<br>正飘着无数的丝线。
173,对不起……<br>大概……稍微有些粗暴了。
171,在莱茵哈萨所指的前方，<br>是穿着颇为奇妙的三人组。
170,莱茵哈萨无言地指着某个方向。
169,……？
168,…………
167,莱茵哈萨！<br>太好了，你也平安无事……
166,现在放心还为时过早呢。
165,好、好痛……得救了吗？<br>刚才到底发生了什么……
162,呜哇！？
156,缠绕在该隐身上的线，<br>以压倒性的力量，<br>将该隐从空中拉回到岛上。
154,这是……？呜哇！？
153,一道道闪着光芒的丝线突然出现，下个瞬间，<br>该隐的身体突然被无数的细丝包裹起来，<br>并且扯到了一边。
152,唔！？
150,（可恶……该怎么办？<br>不，应该说，已经毫无办法了……）
149,在惯性的作用之下，<br>飞在空中的该隐无法做出任何抵抗，<br>只能任由自己的身体落向空之底。
148,该隐为了保护莱茵哈萨，<br>和他一起飞出了岛屿。
147,呜哇啊啊啊啊！！
143,吉尔伯特刚才的话语<br>正不断地在她的脑中回响，<br>令她感到恐惧与不安。
142,可是留在原地的蕾欧娜的眼中，<br>已经无法映出这座岛上的景色……
141,看着目瞪口呆一言不发的蕾欧娜，<br>吉尔伯特放心地抛下了她，<br>离开了这座岛屿。
140,…………
139,如果你想为他报仇雪恨，\n那还有些事情等着你去做呢。
138,事情就是这样。<br>信不信由你。
137,……什、什么……？
136,只要这个罪行能被公之于众，\n你就一定能够得到\n堂堂正正报仇的机会。
135,国王芙莉亚有罪。<br>你所侍奉的伊德尔瓦王国，<br>是建立在罪恶之上的王国。
134,……？<br>你想说什么……
133,哈哈哈……原来是这样啊。<br>让我告诉你一件好事吧……
132,看着蕾欧娜颇为狼狈的反应，<br>吉尔伯特肯定地点了点头，<br>愉悦地笑出了声。
131,是吗……<br>哼哼……果然是这样啊。
130,啊！？<br>为什么你会……！
129,你是……<br>亚伯的未婚妻吧。
128,蕾欧娜见状，重新与吉尔伯特拉开了距离，<br>并且准备发动下一次攻击。<br>正在这时，吉尔伯特开口了。
125,可恶……！
124,吉尔伯特将力量集中在手部，<br>挡住了来自蕾欧娜的全力一击。<br>然后他盯着蕾欧娜的脸，认真地看了起来。
123,……？你，莫非是……
122,唔！？
118,蕾欧娜气势汹汹地<br>再次向吉尔伯特挥出全力一击。
117,啊啊啊啊！！
115,没关系……不必担心。<br>这份力量就是为了此时而存的。
114,吉尔伯特！
112,愤怒到极点的蕾欧娜<br>瞬间就闪到了吉尔伯特身边，<br>并且用手中握着的利刃向他挥去。
111,咕……！
110,你……！！<br>你竟敢把该隐给……！！
109,呜啊！？
101,哈、哈哈……太棒了！<br>就是这个，就是这种力量！<br>这样的话一切就——
100,啊……
97,吉尔伯特所释放出来的巨大力量，<br>将莱茵哈萨和试图保护他的该隐<br>一起轰出了岛外。
93,啊……！？
89,唔……！？
81,已经没有任何思考的余地了，<br>该隐的身体擅自动了起来。
80,啊！？莱茵哈萨！！
79,下一瞬间，一团散发着不祥气息的能量块<br>从吉尔伯特手中射出，<br>飞向了莱茵哈萨。
70,我还没用习惯呢……<br>所以我得找比较大的东西<br>作为靶子。
69,——唔！？
65,……？你在说什么——
64,嗯嗯……<br>果然身材最高大的<br>还得是多拉夫族啊……
63,吉尔伯特若有所思地看了看该隐，<br>又看了看余下的两人。
62,…………
61,而且还有两位七曜骑士……<br>这下不只是诡异了啊……
60,吉尔伯特……！？<br>为什么你会在这里……
59,你们是……
58,一行人转向声音传来的方向，<br>发现站在不远处的是<br>吉尔伯特、绯骑士以及金骑士。
57,正在三人陷入沉思之时，<br>耳边突然响起了一阵脚步声。
56,真是诡异……<br>总之先和他们会合，<br>分享一下情报……
55,简直就像是岛上的星晶兽，<br>都消失了一样……
54,话说回来，<br>似乎静得有些过头了……
53,是因为姬塔他们<br>已经解决了事情的原由吗……？
