id,trans
filename,scene_evt170301_cp0_q1_s10
info,scene_evt170301_cp0_q1_s10
108,碧……<br>露莉亚……<br>姬塔……！
107,感谢你的咖啡，<br>虽然是我擅自喝的。<br>很美味。
104,──────！
103,<span class='scene-font-4'>不好，榭洛！？！？</span>
102,嗯，嗯，那里有后门！<br>去佣兵警备处请求迎击……
101,两人都还活着！<br>总之先把他们背上逃出去……！
100,喂喂喂……！<br>怎么了怎么了，这是……！？
98,呀啊啊啊啊……！
94,──────！
92,呜啊啊啊啊……！
88,──────！
87,魔、魔物……！？<br>但这个奇妙的物体……
86,……────
82,这样啊，很高兴与你们对话。<br>力天使，善后。
81,你在说什么……<br>完全听不懂，<br>你到底有什么目的！？
80,怎么样？
79,但你们的联络系统微妙地妨碍到了我。<br>我希望你们能安静地旁观，<br>报酬是被选为新世界的居民……
78,我要向空之世界降下审判，<br>尽可能迅速的。
77,那么，开始商谈吧。<br>要说的很简单。
76,天司……？ <br>星之研究者……？
75,哼，很无趣吧？<br>真是无法理解星之研究者的感性。
74,我是<span class='scene-font-spword'>『天司』</span>。<br>似乎是空与星间隙之物的意思。
73,商谈……？<br>你到底……？
72,我说，能给我也来杯咖啡吗？<br>别看我这样，<br>其实我也是来商谈的。
71,怎么可能……！<br>我的护卫也被干掉了吗！？
70,警卫兵，警卫兵！<br>……骗人的吧，真的没有人！
69,什，什么？<br>你突然冒出来说什么呢？
68,这里已经没有人了。<br>除了我和你们，谁都没有。
67,唔……？<br>怎么回事，正在开会呢？<br>警卫兵在做什么？
66,如果说那些人，<br>正是灾厄的元凶呢？
63,明白了，<br>那么我去找格兰赛法的人──
62,啊啊，交给你了。<br>以防万一，请向值得信赖的骑空士<br>请求确保空中避难通道。
61,那么我就向骑空士们提供情报吧～
60,那我去找帝国？<br>虽然有牵线人但好麻烦……
59,那我去找基层的商会。<br>得让市井的人们注意起来。
58,明白了。<br>我去和各国的首脑阵营谈谈看。
57,那请尽快联系各方势力。<br>现在应该不计较利益地联合起来。
56,这样啊，谢谢……<br>感谢大家的协助。
55,岛屿在按照面积大小下落。<br>虽然尚未确认有人员伤亡，<br>但规模正在渐渐扩大。
54,哼……<br>知道了，真没办法。
53,然后呢？<br>接下来轮到你了哦？
52,是<span class='scene-font-spword'>『四大元素』</span>。<br>据值得信赖的学者所说，<br>元素的异变可能是灾厄的缘由。
51,根据我的商会情报网，<br>气流和气象好像都没有异常。<br>所以最合理的原因还是浮力的消失。
50,原来如此，<br>这么说来就是全空域……
49,从瘴流域附近的调查员报告来看，<br>隔壁的空域好像也有同样的状况。
48,那先从我开始……<br>首先诸岛的下落现象，是事实。
47,没错。<br>现在不是互相刺探的时候。
45,算了算了，各位。<br>我泡了美味的咖啡，<br>总之现在得先团结起来吧～？
42,哎呀，真能装啊。<br>你这种程度的商会应该<br>能把握真伪的吧？
41,世界毁灭？<br>难道你真的相信什么灾厄啊？
40,真悠哉啊……<br>如果世界毁灭了就没生意可谈了吧。
39,请长话短说。<br>我可是有笔很重要的生意在谈。
38,虽然有些冒昧，<br>处于中立立场的我希望仰仗有着优秀<br>联络系统的各位，收集情报，探讨对策。
37,把大家召集来不为别的。<br>估计很多人已经猜到了，<br>今天的主题是传言中的<span class='scene-font-spword'>『灾厄』</span>。
36,嗯……<br>主要的商会都到齐了啊。<br>那开始紧急会议吧。
35,<span class='scene-font-place'>奥古斯特列岛</span><span class='scene-font-katari'>──</span><br><span class='scene-font-katari'>知名商会人士聚集在区政府内，</span><br><span class='scene-font-katari'>在谈笑风生中互相打探着。</span>
29,这个震动……<br>可恶，这里也危险了……！
28,喂，喂喂？<br>怎么了……？
26,但就是掉下去了啊，突然就！<br>必须通知大家商讨对策──
25,但岛屿的下落现象一般是<br>高度缓缓下降吧？<br>从来没听说过一下子掉下去的。
24,失去力量啊……<br>是指失去了<span class='scene-font-spword'>『浮力』</span>？
23,然后就像失去了力量一样，<br>掉到空之底去了！
22,那个传言没有错……<br>航行中前面的岛突然摇晃起来……
21,等，等一下啊。<br>你突然说这个——
20,是真的……！<br>是我亲眼见到的！
19,<span class='scene-font-place'>弗雷梅尔岛</span><span class='scene-font-katari'>──<br>那里有一名骑空士正在催促<br>人们提高警惕。</span>
13,怎，怎么了！？<br>摇得好厉害……
12,啊……！？
10,太夸张啦。<br>况且你打算去哪儿避难？<br>这种说法本身也有添油加醋──
9,全空每天都有岛屿接连下落……<br>要不要做避难的准备呢？
8,但，但是……<br>传言可不止一两起啊？
7,你不用担心的。<br><span class='scene-font-place'>微风港</span>可是大岛啊。
6,哈哈哈，就是个传言罢了。<br>岛屿的下落现象百年难得一遇，<br>根本不会碰到的。
5,是的……<br>我总有些担心。
4,啊啊，没问题。<br>难道是为了那件事？<br>有个地方的岛掉到空之底去了。
3,呐，老公……<br>打扰到你工作了不好意思，<br>能聊聊吗？
1,<span class='scene-font-place'>微风港群岛</span><span class='scene-font-katari'>──</span><br><span class='scene-font-katari'>那里有个人心惶惶的流言正在传播。</span>
0-synopsis,岛屿的『浮力』忽然消失并下落的现象在全世界到处发生。有影响力的商会代表们为应对这起灾厄齐聚一堂商讨对策时，被突然出现的神秘男人袭击，在场的榭洛科特也遭遇了危机。
