id,trans
filename,主线剧情-第21章第1节第1幕
info,scene_cp21_q1_s10
13,呵呵呵……没错，就是这样。来，上吧，姬塔！
12,原来如此！那么首先要对付魔兽们呢！
11,也就是说，魔兽栖息的岛屿就在附近吧？
10,不……不过，魔兽正朝这里冲过来呢。
9,什么？ 你看见周围有岛屿了吗？
8,哎呀……我也许有个好消息呢。
7,如果能找到地方着陆就好了……可雾这么浓，根本就没法看到岛屿。
6,咦！？你说到极限了……那该怎么办！？难、难道咱们要坠机了！？
5,格兰赛法的传动系在吱呀作响呢。看来快到极限了……
4,什么什么？ 怎么了吗？你们两个人一脸为难的样子。
3,果然么？从刚才起我就听到一些可疑的杂音……
2,喂喂……有点糟糕啊……
1,<span class='scene-font-katari'>然而，航线前方突然被浓雾笼罩，众人失去了视野。</span>
0,<span class='scene-font-katari'>姬塔一行为修理格兰赛法向加隆佐驶去。</span>
0-synopsis,<span>姬塔</span>一行为修理格兰赛法向加隆佐驶去。然而，在浓雾中行驶的格兰赛法终于到了极限，众人只有寻找岛屿来紧急降落。
0-chapter_name,第21章　雾中迷影
