id,trans
filename,scene_evt220429_cp3_q3_s10
translator,朔夜Rei
info,scene_evt220429_cp3_q3_s10
108,姬塔深呼吸，压制住心中汹涌的怒火，再次逆风迈开了步伐。
107,所以现在要忍耐。
105,在那之后……再去追击那些家伙，把他们收拾掉就行了。
104,如果守在据点的信徒数量减少，救出斯卡尔的成功率就会提高。
103,虽然看出了这一点，但姬塔等人现在只能目送他们离开，众人脸上流露出不甘。
102,这是又要出发去威胁哪个国家了吧。
101,他们这样子，很不正常啊……
100,那个狗拉雪橇……比以前见过的猛战车还要大……！
99,看到他们随着音乐狂舞、双眼布满血丝的样子，露莉亚打了个寒颤。
98,咚咚哐咚咚……咚咚哐咚……
97,嗡……！
96,咿——哈——！！与恣意妄为的自由同在！\n我等～～夏玛斯！！
83,躲到岩石后面去。
82,汪汪！
81,即便如此姬塔一行也不甘示弱地继续前进。这时，从山的另一侧传来了激烈的音乐和人们的狂欢声。
80,左右高耸的雪山之间暴风雪肆虐，阻挡着姬塔一行人的去路。
74,就这样，姬塔一行人再次启程，朝着夏玛斯教团的据点前进。
73,但是，对方是那个狂暴的夏玛斯教团。\n请千万不要勉强。
72,谢谢你们……！
71,姬塔用力地拍拍胸脯保证道，如果找到了被带走的人们也会一起救出。
70,嗯，就是那个难道。
69,旅行者们，难道说……
68,谢啦。知道这点就足够了。这里被雪山环绕，要说上风处，道路就只有一条了。
67,不过我想起来……那些家伙是从上风处出现然后在这里放火的。
66,这个嘛，那些人在哪里安营扎寨，我们完全摸不着头脑……
65,那个，我们在找那些家伙的据点，如果知道些什么的话能告诉我们吗？
64,啊啊……谢谢你们……！谢谢你们……！
63,露莉亚将行李中的食物递给了村民。
62,那个……这个，虽然只有一点点，如果不嫌弃的话……
61,虽然由我来说有点那啥，这种做法，可不会让人感觉到什么男子气概啊。
60,恣意妄为的自由吗……
59,老婆婆含着泪说，他们的房子被烧了，粮食被抢了，男人们也不知被带到哪里去了。
58,……是夏玛斯教团干的吗？
57,旅行者们，你们来这个荒废的村子有何贵干？
55,姬塔一行人将武器放在地上表明没有敌意后，向村民们请求希望能听听此地的情况。
54,唉，遭到警惕也是没办法的事啊……
53,姬塔一行人进入村庄后，人们便作鸟兽散躲到了隐蔽处。
47,好像还有人在呢……
46,汪汪！
45,…………
44,姬塔一行人开始行动后过了几个小时，他们发现了一个荒废的村庄。
38,然后……
37,她运用如何确保水源和食物的方法、在这片土地上生活的智慧和知识，逐步缩小着适合新据点所在的可能范围。
36,巴鲁鲁干在那之后，也根据奥达兹莫奇的习性和与狗共同生活所需的知识不断进行思考。
35,喂喂，尤斯缇斯！别摆出一副嫌弃的表情！
34,…………
33,明明是来救斯卡尔的，要是我们自己遇难了，那不就本末倒置了嘛。
32,还有……你们看，视野变差了，为了防止走散，我们把手牵起来吧。
31,从这里往前不仅有很多冰隙，还有强风不断吹来。大家要站稳了再前进。
30,哎呀……对了。你们听好了。
29,呜～……汪！
28,谁要你安慰啊，真是的……
27,姬塔拍了拍闹别扭的巴鲁鲁干，对其咧嘴笑道「别在意」。
26,喂，你倒是说点什么啊！
25,哼……
24,<span class='scene-font-4'>啊！？</span>那你觉得我如何啊喂！
23,嗯。我知道，小小斯卡尔很聪明。
22,汪汪！
21,喂喂，笨蛋只有斯卡尔一个。\n别把我和他相提并论好吗？
20,该说是重情重义呢，还是愚蠢呢。
19,因为老大的墓就在威斯特山丘啊。
18,确实如你所说，但是，如果想继承老大的意志，就不可能抛弃这里。
17,话虽如此，要在这里建立据点，也相当需要忍耐力啊。
16,这是不惜牺牲突破了瘴流域么。
15,要从北方荒原向各国派遣兵力的话……
14,话说回来，教团沙玛斯的据点竟然在北方荒原……
13,就这样，姬塔一行人在巴鲁鲁干和小小斯卡尔的带领下，拨开积雪，在无路之路上前进。
12,之后就是一边走访沿途的村子，一边缩小目标范围了。
11,那些家伙应该会以住惯的土地为中心，建造新的据点。
10,首先，去以前的据点所在的威斯特山丘。
9,那么……接下来怎么行动。
8,汪！
7,当然啦。对吧，小小斯卡尔？
6,姬塔用力地点了点头，说着「一定要救出斯卡尔」鼓舞着同伴们。
5,对吧？ 姬塔。
4,要欺瞒敌人的眼睛，这场暴风雪也正合适。
3,哇～……白茫茫一片，完全看不见前面……
2,为了救出斯卡尔，姬塔一行人降落在了极寒之地北方荒原。
1,刮起暴风雪的午夜时分──
0-synopsis,姬塔一行人降落在北方荒原。巴鲁鲁干凭借在这片土地上生活的智慧与知识，逐渐缩小了新据点可能所在的位置范围。一路上，他们看到因被夏玛斯教团袭击而荒废的村庄，以及正准备袭击某国的信徒们，姬塔一行人一边压抑着涌上心头的怒火，一边继续前进。
0-chapter_name,第3话 其自由是否同义
