id,trans
filename,scene_retold_cp018_q1_s10
translator,rei、雨降星
info,scene_retold_cp018_q1_s10
258,在那片拒绝着天空的、\n古老而又残酷的土地上，\n一场崭新的冒险即将拉开帷幕。
254,洛基与星晶兽芬里尔纵身跃向空之底。
252,哼……
251,好啦，我们也该出发了。\n芬里尔。
245,洛基心满意足地看着一个光点\n从长城的碎片中坠向空之底。
238,没错，就是长城。\n现在，它已经四分五裂了。
237,那这个容器是……
236,洛基说长城中封印着制作它的那位星之民，\n只要破坏掉容器，\n封印就可以解除。
235,但也不能说全无道理。
234,虽然这不过是后世的空之民\n对那座巨大建筑物牵强附会的解释……
233,没错，正是如此。
232,兵器……不对，是墓来着？\n他们好像说过它是什么墓碑。
231,芬里尔你还记得吗？
230,在纳尔·格兰德空域的普遍认知里，\n那座长城被当成了什么……
229,芬里尔询问洛基\n为何没有阻止姬塔一行破坏长城，\n洛基则以另一个问题反问。
228,就在一行人坠向空之底的时候，\n在修提尔克岛杳无人烟之处，\n出现了一人一兽的身影。
218,下一个目的地是空之底！\n俺们走！姬塔！
217,是啊！\n只要我们在一起，一定没问题的！
211,伤痕累累的骑空艇开始向空之底坠落，\n但姬塔却表示\n“只要大家在一起一定没事的”。
210,格兰赛法在瓦砾的暴雨中穿梭，\n接住了坠向空之底的姬塔。
209,你没事吧！？\n有没有受伤？
208,哦！\n总算赶上了！
202,但是由于其反作用力，\n姬塔离岛屿越来越远了。
201,姬塔……！！
200,就在这时，姬塔在思考之前身体先行一步，\n从岛屿边缘一跃而起，\n用剑将阿莉亚拨回了岛屿内侧。
196,失去意识的阿莉亚\n被卷入了倾泻而下的瓦砾，\n滑向了空之底。
194,阿莉亚……！！
193,在场没有人能给出答案。\n就在姬塔等人心生忧虑之时，\n芙莉亚就像是察觉到了什么一般冲了出去。
192,阿莉亚……她去哪儿了？
191,陛下！你醒了？
190,嗯嗯……
189,正当姬塔一行人\n准备乘上格兰赛法，\n以便在碎片停止倾泻后立即出发之时……
183,——喂！\n这里摇得越来越厉害了！\n俺们得赶快逃出去！
180,带着几分安心和几分无奈，巴拉格纳\n发自内心地向姬塔道谢。在他的脸上，\n之前那悲壮的决意已然消失不见。
179,谢谢……\n我到底还是拗不过你啊。
178,是这样……吗。
177,姬塔已经，\n让一切都结束了。
176,太好了……！\n你终于醒了！
170,请你醒醒！\n巴拉格纳先生！
159,是的！\n因为你看——
158,……是这样吗。
157,就算乍一看是个粗野的武者，\n但王子您仍是个温柔的人。\n这一点小孩立刻就能感觉出来。
156,出人意料的是，\n被巴拉格纳抱起的哈尔瓦达\n露出了开心的笑容。
146,王子……\n他是特里德王家最年轻的一员。\n请王子您也抱抱他吧。
145,……！\n他哭了……
143,就在这时——
142,那是哈尔瓦达诞生的日子。\n想到这位王子出生时便失去了双亲，\n房间里的人们个个面色阴沉。
141,在姬塔等人的奋战下\n从长城中脱离的巴拉格纳，\n梦到了自己的过去。
129,为了给长城引发的无数悲剧画上句号，\n姬塔等人开始了最后的决战。
110,我们一定要救出巴拉格纳先生！
109,没错……\n我们会用手中的兵刃来拯救你。
