id,trans
filename,scene_retold_cp013_q4_s10
translator,煌月夜、雨降星
info,scene_retold_cp013_q4_s10
130,就这样，姬塔一行为了寻找走散的同伴，\n暂时在伊德尔瓦王国落脚。
129,是啊！<br>既然并没有星晶兽暴走，\n那我也放心了！
128,不过这么一来\n总算解决了一件事吧？
127,唉……<br>到最后实在是吓了我一跳……
126,总之，各位合格了。<br>我会从优考虑对各位的处置和待遇。
125,对不起……所以我之前无法告诉你们\n芙莉亚大人的真实身份。
124,但该隐那家伙喜欢耍小聪明，\n所以要先把他排除在外。
123,只要妾身出现，\n蕾欧娜就会心领神会，\n随机应变……
122,这只是测试各位\n是否配得上伊德尔瓦的试炼而已。
121,为什么要在途中把该隐抓走？
120,是我听从陛下的命令，\n佯装暴走的星晶兽罢了。
119,陛下为了测试各位的实力\n安排了这场试炼。
118,我是陛下的辅佐……\n名叫白泽。
117,<span class='scene-font-4'>嗯！</span><br>妾身正是伊德尔瓦王国建国者，\n现任国王芙莉亚！
116,——那么，再次向各位介绍……
111,那个……<br>由我来说明吧。
110,到……到底怎么了……<br>这是怎么回事啊……？
109,啊，真是个好日子！ 非常好！<br>这么一来，想必那个国家的人\n也会大吃一惊！
108,这种细节就随他去嘛！\n妾身现在甚是愉快！
107,陛下……\n您这样笑不大雅观，\n我应该说过很多次了。
106,<span class='scene-font-4'>呵呵……哈哈哈哈哈！</span><br>这可真是意外收获啊！<br>你说呢，白泽！
105,呵呵……
104,所以，我能明白……<br>其实它非常温和，\n根本没有暴走……
103,姬塔向其他人说明了\n露莉亚身上不可思议的力量。
102,嗯……<br>虽然不知道具体原因，\n但露莉亚的确有这种力量。
101,唔……<br>与其说认为……<br>我能感觉得到……
100,露莉亚啊……<br>为什么你认为它没有暴走？
99,为什么……<br>你明明没有暴走，\n却为什么要这样呢？
98,等、等一下！！
97,看来是这样……<br>那就再来一次……！
96,不愧是星晶兽啊……<br>这点程度的攻击\n没办法让它老老实实趴下么。
95,然而星晶兽并未失去战意，\n低吼着准备再次进攻。
94,姬塔一行人击退了袭来的星晶兽。
81,没时间细想了！<br>上吧，姬塔！
80,唔……<br>可是它……
79,国王陛下是这样说的。<br>住在洞穴的星晶兽暴走了……
78,那个……我们听说的是，\n星晶兽是在暴走之后\n才来到这个洞穴的吧？
77,怎么了，露莉亚？
76,……咦？
75,发出威慑的星晶兽背后\n是倒地不起的该隐。
74,吼——……
73,众人在洞穴中前进，\n突然听到一阵威吓般的低吼。
68,说完，芙莉亚迈着轻松的步伐\n走进洞穴。
67,毕竟，妾身在这里，\n是绝对不可能有危险的。
66,呵呵呵呵……<br>开玩笑而已，\n各位不用担心妾身。
65,什么！？
64,在和星晶兽战斗的时候还要提防妾身，\n这对你们还说还是太困难了吧。
63,我觉得小孩子\n还是不要进去为好。
62,不……<br>你还是等在这里吧。
61,走吧，姬塔。<br>跟紧了。
60,就是这里……<br>星晶兽就在这个洞穴里。
59,终于，他们来到了一处可疑的洞穴。
54,姬塔等人表示了对蕾欧娜的信任，\n这让蕾欧娜安心了不少。
53,所以……<br>就算各位心存疑虑，\n现在还是跟着她走吧。
52,至于她到底是谁……<br>等任务结束，\n我想你们自然会知道的。
51,抱歉……<br>我不能告诉你们详细情况，\n害你们紧张了……
50,在神秘少女芙莉亚的带领下，\n众人终于来到了西边的森林。
45,没错。<br>妾身的任务，\n只是给你们带路而已。
44,总之，最重要的事情\n就是赶紧完成任务是吧。
43,不管妾身是谁，\n你们要做的事情都不会变。<br>如果不去完成任务，你就没有明天，不是吗？
42,但是……<br>就算知道妾身是谁，\n那又如何？
41,唔唔唔……<br>是啊，你的判断很准确。
40,你却能在不被我们察觉的情况下\n来到我们背后？<br>怎么可能只是个村里的小姑娘。
39,而且，有我，该隐，\n蕾欧娜，还有卡塔莉娜在。
38,我们的队伍里还带着小鬼，\n你怎么一眼就看出来\n我们是讨伐星晶兽的队伍？
37,你知道我是个盗贼，\n也知道那星晶兽的习性。
36,字面的意思啊。<br>你知道的事情太多了。
35,谁？这是什么意思？
34,所以说……<br>你到底是谁？
33,虽然也不坏……<br>但有姐妹也不见得都是好事……
32,如果……如果我能有个妹妹，\n那会是怎样的感觉呢？<br>有些好奇呢。
31,原来小芙莉亚有个妹妹啊！
30,不过，你很不错啊，卡塔莉娜。<br>你这一丝不苟的样子，\n和妾身的妹妹简直一模一样。
29,呵呵……怎么说呢。<br>对妾身的体格来说，\n剑有些难以驾驭呢……
28,是、是吗……谢谢夸奖。<br>毕竟我是士官学校毕业的。<br>你对剑术有兴趣吗？
27,干得漂亮，卡塔莉娜。<br>此等剑法在这纳尔·格兰德空域<br>也难得一见。
24,呜……
21,哈！
20,姬塔等人追在芙莉亚身后，\n将除道路上的魔物一扫而空。
15,再拖下去太阳就要下山了。<br>妾身给你们带路，快跟上吧。
14,它似乎不会很快吃掉猎物，\n但我们也不能太悠闲。
13,抓猎物回巢是那头星晶兽的习性。
12,哇啊！<br>差、差点忘了……！<br>要快点去救该隐才行！
11,不说这些了，我们还是快点吧。<br>你们的队伍中，\n不是有个人被那星晶兽抓走了吗？
10,妾身和蕾欧娜是老朋友了。<br>我们两个经常在村子里森林里一起玩呢……
9,为什么这么说？
8,那个……<br>没事的。<br>她不是什么可疑的人。
7,妾身是村里的代表。<br>接下来就带你们去星晶兽栖息的洞穴。
6,你们就是国王陛下\n派来讨伐星晶兽的队伍吧？
5,妾身名叫芙莉亚。<br>住在森林附近的村子里，\n如各位所见，是个惹人怜爱的美少女。
4,唔？这样啊……<br>妾身还没有报上名字呢。
3,说着，她紧皱眉头，\n露出与少女面容并不相称的不快表情。\n姬塔等人向这位少女问起她的身份。
2,你们这群没有干劲的人，\n真的能完成陛下交给你们的任务吗……
1,——怎么了，\n一个个都呆住了……
