id,trans
filename,scene_ult_chr137_q4_2_s20
info,scene_ult_chr137_q4_2_s20
11,嘿嘿，是嘛？我也很开心能遇见乌诺呢！
10,那时候，能遇见你真的是太好了。我觉得能在这里和你战斗，我很骄傲哦。
9,呵呵呵，果然你很棒啊。那剥离了本能的野性，既耀眼又危险……
8,下次我可不会输了。所以下次，绝对！要再和我决胜负哦！
7,是吗，我是觉得我们相差无几呢。
6,但是，果然乌诺很强啊！
5,呜呜……嘎——！可恶——！
4,<span class='scene-font-katari'>乌诺的表情也没有一丝作为胜者的骄傲。</span>
3,<span class='scene-font-katari'>但是输掉的萨拉萨却一点也没有败者该有的劣等感。</span>
2,<span class='scene-font-katari'>乌诺在与萨拉萨的战斗中取得了胜利。</span>
0-synopsis,战斗以乌诺的胜利告终。萨拉萨期待着下次再战能胜利。对于萨拉萨这剥离了本能的野性，乌诺做出了危险而耀眼的评价。然后乌诺感谢萨拉萨能和他相遇，并表示很骄傲能与她战斗。
0-chapter_name,最强追问着最强
