id,trans
filename,主线剧情第94章第3节第1幕
info,scene_cp94_q3_s10
18,就这样，拉卡姆朝着城市所在的方向<br>迈出了步子，<br>前去搜集有关这里的情报。
17,打定主意的拉卡姆加强了戒备，<br>拿起了自己的武器。
16,但是现在无论如何，<br>情报都是必须的……
15,（仔细想想，<br>那时候泽恩确实说过……<br>要缔结暂时的契约……）
14,（泽恩也不见了，<br>到底发生了什么事……？）
13,只有我一个人吗……
12,想到这里，他开始环顾四周。<br>可是在双眼可及的范围内没有任何人影，<br>只有风暴席卷过这片平原。
11,对了，姬塔他们呢……！
10,（难道说是瞬间移动吗？<br>不对，如果是这样，<br>这股风暴又是……？）
9,这里是微风港……<br>没错……<br>应该说，不可能有错。
8,拉卡姆眺望着远方，<br>在那里，有一座被风暴所笼罩着的、<br>极具标志性的城市。
7,（但是，这里怎么看都是……）
6,（毫无疑问，直到刚才为止，<br>我都在纳尔·格兰德空域来着……）
5,喂喂喂……<br>这是怎么回事啊……
4,但是在被光芒笼罩之后，<br>呈现在拉卡姆面前的，<br>却是被风暴席卷的那片熟悉的平原。
3,为了对抗七曜骑士，<br>来到古洛斯岛的拉卡姆<br>接受了来自泽恩的修行。
2,…………
0-synopsis,当光芒消散之时，拉卡姆出现在了微风港群岛的平原上。原本和煦的微风如今呼啸不止，激烈的暴雨倾盆而下。拉卡姆难以掩饰自身的震惊，环顾四周。可四周并没有姬塔一行人的踪影。为了掌握目前的情况，拉卡姆开始朝着城市的方向走去。
0-chapter_name,第94章 教义的秘奥
