id,trans
filename,scene_ult_chr297_ep1_q3_s20
info,scene_ult_chr297_ep1_q3_s20
47,练习就拜托你了、尤达尔拉哈！
46,彼此彼此？
45,把自己逼到绝路激发潜能……<br>你小子、是个彻头彻尾的战士。
44,嗯……<br>果然这才是正题吗。
43,这啥……！<br>到、到底想干嘛？
42,英格威……！<br>把防护扔掉、了……？
41,那么、继续吧。
38,嗯……？
37,比如说──
36,是啊。<br>总之还在做各种测试。
35,该说你是有胆量呢，<br>还是乱来呢……<br>不过，太依赖它的防护会让你心生大意。
34,你说啥？<br>全貌都没看清的东西，<br>你还把命交给它？
33,在其他空域发现的东西，<br>我到现在也没能看清它的全貌。
32,呵……<br>啊、你说这副铠甲啊。
31,快快、换人了！<br>看我把你那奇形怪状的装甲一刀两断！
30,说啥呢！<br>难得我也想打上一场，<br>不留点给我怎么行！
29,正是如此……<br>还没使出全力呢。
28,还不够，尤达尔拉哈……<br>我们都还没有拼到最后一步。
27,到此为止！<br>已经够了吧。
26,<span class='scene-font-katari'>在不断转换的攻防之中，</span><br><span class='scene-font-katari'>难得出现了些许的停顿。</span><br><span class='scene-font-katari'>尤达尔拉哈则看准时机隔开了两人。</span>
11,<span class='scene-font-katari'>激战不断的</span><br><span class='scene-font-katari'>英格威和阿雷提亚。</span>
6,<span class='scene-font-4'>哈啊啊啊……！</span>
2,<span class='scene-font-4'>唔噢噢！</span>
0-synopsis,在英格威和阿雷提亚激战正酣之时，尤达尔拉哈横插一脚与英格威对峙起来。被问及所穿铠甲，英格威答道「不知其全貌，尚在测试中」。旋即又脱下铠甲与之一战。尤达尔拉哈见状，对英格威真正的企图已是大抵知晓。
0-chapter_name,全金属・硬汉Ⅲ／启动
