id,trans
filename,scene_evt140430_cp0_q1_s10
info,scene_evt140430_cp0_q1_s10
60,<span class='scene-font-4'>小姐！！！！</span>
59,骗人吧……这样的……
58,小，小姐……？
51,小姐！我这就来救你！
50,斯坦！到底发生了什么……
49,消，消失了……？
41,——
40,呀！？
34,诶？
33,啊！！阿丽莎！后面！
32,！？这东西怎么回事！？从哪来的……！？
31,啊！
30,——
24,小姐……没有什么事的话，我就先行告退……
23,我明白了。还有，关于这次的典礼……
22,我知道了。请转告叔父，我马上前去拜访。
21,是的。阿维萨大人请您尽快的赶往他的房间……
20,没关系。怎么了吗？
19,啊……还在说话吗？
15,小姐，打扰一下。
14,—！
12,所以说……就是——
11,小姐……饶了我吧……
10,斯—坦—？
9,那个……俺……我，我只不过是小姐的护卫，佣人而已……
8,斯坦，我说过多少次了……
7,…………
6,斯坦……
5,小姐，叔父大人关于家督继承的事情有话要跟您说……
1,阿丽莎小姐……失礼了。
0-synopsis,一天，贵族少女阿丽莎把青梅竹马斯坦邀进屋子。斯坦畏畏缩缩的态度让阿丽莎很不高兴。就在阿丽莎被叔父阿维萨紧急传呼准备离开的时候，突然出现的星晶兽将阿丽莎带走了。
