id,trans
filename,scene_evt210316_cp0_q6_s10
info,scene_evt210316_cp0_q6_s10
159,执行任务。
158,…………
156,…………了解。
155,…………
154,……这是最后的命令了。
153,尤斯缇斯，\n解决掉海赞贝克。
152,罗南，命令是——
151,那么，这就算最后一次。
150,…………
149,尤斯缇斯……
148,因此，我没有听从你命令的义务。
147,别让我再说一次。\n你已经不是我的上司了。
146,我不允许。
145,不过，这是我的任务。\n让开，罗南。
144,……你还真是不讨人喜欢。
143,迪亚斯珀拉被摧毁，\n亚玛的作用也完成之后，\n你会一个人去解决掉他。
142,在战斗结束之前，\n作为保险你会让着海赞贝克活着……
141,你的行动\n就算没有传声机我也能预想到。
140,……你为什么来了？\n传声机里应该\n听不到这边的声音啊？
139,你的猎犬，还是老样子\n鼻子灵敏行动迅速啊。
138,尤斯缇斯……
137,别对海赞贝克出手。
134,在我到之前……
133,为什么。\n你……
132,我马上就到你那边。
131,……怎么了？
130,罗南，能听到吗？\n这里是尤斯缇斯。
128,无需担心。\n一瞬就——
127,你也很久没有杀过人了吧。
126,罗南无言地拔出了腰上的佩刀。
125,打算怎么处理我？
124,好了罗南……
123,…………
122,谁知道呢。\n我只是在陈述事实。
121,……打算安慰我吗？
120,没能察觉到的\n也并非只有你一个。罗南。
119,我没法原谅被你欺骗\n结果长年放任你自由的自己。
118,只不过，当时隐约感觉到的违和感，\n我最后也没能追究到底。
117,……我已经，不会再想着去理解你了。
116,哀悼牺牲者我是真心的。\n那也是理所当然，\n他们也是空之民。
115,完全想不到会是\n你以自己的手引起的惨剧。
114,我看那时候的你，\n是从心底里哀悼那些牺牲了的人们。
108,虽然不知道是为的什么，\n但是作为组织还是有必要\n继续监视下去。
107,我也是，罗南。
106,……确实。\n不过有点在意。
105,可是这手段\n和那方的报告相去甚远啊？
104,嗯……以奇怪的方式\n煽动争斗的那些人吗。
103,可能与那个集团有关吗？
102,也有可能。\n可是最近一段时间，\n有个集团常在各地有可疑举动吧？
101,离开了吗……？
100,不过，在这附近\n没看到星晶兽的影子。
99,我想想……\n这是远超常人的力量。\n有可能是星晶兽做的。
98,……海赞贝克，\n这种惨状你怎么看？
97,海赞贝克指挥自己小队的部下\n对罗南队进行协助。
96,当然。\n……何等惨痛。
95,啊，啊啊……能拜托你吗？
94,现在也不是演习的时候了。\n我的队伍也来帮忙，罗南。
93,没想到会变成这样……
92,演习……？
91,我们原本预定是\n在这个岛上进行演习。
90,你的队伍不是因为这个理由来的吗？
89,原来如此……是这么一回事啊。
88,猜测可能是星晶兽，\n就急着赶过来了……
87,在这边附近航行的飞艇联络说，\n在岛上看到了可疑的光。
86,……我也感到意外啊。\n你的队伍是为什么来这里？
84,海赞贝克！\n没想到你的队伍也来这了……\n有点意外啊。
83,罗南？
81,恐怕那个少年\n是从这个村子里出来的吧……\n究竟发生了什么……？
79,收到！
78,总之，先找找有没有幸存者。\n注意一下快崩塌的建筑物。\n小心别搞出二次损害。
77,这种场面我也是第一次见。\n没任何头绪……
76,只是单纯的爆炸的话，\n也不会变成这样的吧！？
75,呜……\n为什么人和建筑物\n会毁损到这种状态啊……！？
74,太，惨了……\n这到底，是个什么情况啊……！
73,…………
67,那孩子就交给你们了！
66,收到！
65,1到3队跟我走！\n4队，5队布阵待机，等待联络。
64,不清楚……\n总之前方肯定有些什么。
63,这小孩子，究竟是从哪里来的……\n地图上也没标记这个岛\n有任何村落吧？
62,收到！
61,喂！来帮一下这孩子！\n右眼的伤……是烧伤？\n还有，四肢的冻伤也很严重。
60,晕过去了吗……
58,救……救……大家……
57,明白了。别再开口说话了。
56,求……求你……
55,幼狼崽？\n这边的伤很重……
54,眼睛受伤了吗。\n怀里抱着的是……
53,救，救救……
52,！！\n振作一点！
48,呜，呜呜……
43,……是个孩子！
40,罗南用着部下拿来的望远镜，\n从中凝视白晃晃的大雪远处。
39,在这么大的暴风雪里？\n望远镜给我。
38,罗南队长！\n雪原上有人！
37,嗯……？
31,就连那天……
30,……确实。\n曾经是有机会的。
29,只是觉得能察觉到的人\n应该会是你。
28,并没有觉得很愚蠢。\n只不过……
27,你是打算嘲笑没察觉到\n你本性的我很愚蠢吗？
26,所以我至今都没和你交流过任何事，\n只是单纯的同属于同一个组织而已。
25,……事到如今，我也不期望你能理解我。\n也不是想得到理解。
24,反复说着为了空之民，\n却还牺牲了这么多空之民吗……
23,因为至今为止我所做的一切\n都是为了为了空之民。
22,愚蠢的问题啊，罗南。\n我当然高兴了。
21,……你看起来很高兴啊。\n海赞贝克。
20,是吗。\n目前的空之世界守住了啊。
19,迪亚斯珀拉……\n第十三号机神被摧毁了。
18,结束了……？
17,……结束了。
15,……嗯。是啊。
14,不知道。\n但是对这个天空来说它是不必要的。\n并且也不再存在了。
13,难道说……\n那玩意都那个样子了还活着吗。
12,把这把手术刀里所寄宿的噪音\n输入迪亚斯珀拉里面，\n让它误认为任务已完成然后自我崩坏。
10,…………
0-synopsis,罗南通过传声机确认到迪亚斯珀拉被摧毁后，与被拘束起来的海赞贝克进行对峙。罗南想带着自己未能看穿海赞贝克本性的悔恨，只身解决掉海赞贝克。然而这时尤斯缇斯出现，主张应当自己来杀死海赞贝克。作为最后一次命令，罗南指示尤斯缇斯解决掉海赞贝克。
0-chapter_name,诀别的子弹
