id,trans
filename,scene_ult_chr492_world_ep1_s20
translator,Ekko_Echo
info,scene_ult_chr492_world_ep1_s20
32,你们已没有未来。\n这里就是命运的终点……\n我要连你们的灵魂一起抹杀！
31,旧世界的遗物将成为新世界的基石。\n这就是命运，\n这就是自然法则。
25,请小心！\n胎动中的世界的力量\n在迅速增强……！
24,如同一个巨大的茧\n将胎动中的世界包裹起来一般。\n看到这一幕，露莉亚紧张得屏住了呼吸。
23,就在那一瞬间，周围猛然刮起强烈的风，\n五彩斑斓的色彩\n如潮水般向胎动中的世界汇聚。
19,你们的那种存在……\n作为旧世界的遗物，\n我将在此彻底将其葬送……！
18,无论怎么说，\n我们注定是两条平行线。\n彼此的命运并不会产生交集。
17,若能接受新世界，\n即使是你的双眼，\n也能映照出赋予意义的世界。
16,无法理解并非罪过。\n视野的高度不同，\n本质上反映了格局的差异。
15,<span class='scene-font-4'>你把自己当成什么了、混蛋。</span>\n要论失了礼数，到底是谁更无礼。
14,命运的意义只能由创造主来决定。\n对神明缺乏敬意之人，\n很难理解这个道理吧。
13,人有各自的想法。\n也有各自信仰的神明。
12,但可别把它强加在老夫我们的头上。
11,好吧，好吧。\n你想怎么定义都随你。
10,你们不再是障碍。\n而是新世界创造过程中的一环……\n这便是我对命运的定义。
9,命运的形态会随解读而改变。\n而我会从解读中\n引导出新世界的创造。
8,然而，若把你们视为试炼，\n看到你们现在站在这里，\n我竟感到欣喜。
7,奇怪，竟有些舒心……\n我曾将你们视为阻挡我道路的障碍，\n觉得你们可憎。
6,在那里等待他们的胎动中的世界，\n俯视着他们，\n脸上显露出些许意外的神情。
5,姬塔一行循着胎动中的世界的气息，\n终于抵达了最深处。
4,……来了啊。
0-synopsis,姬塔一行终于到达了胎动中的世界等待着他们的最深处。胎动中的世界将他们当作需要超越的试炼，释放自身的力量，迎接他们的到来。于是，姬塔一行向胎动中的世界发起了最终决战。
0-chapter_name,跨越试炼之后
