id,trans
filename,scene_evt230428_cp3_q4_s20
translator,psyche
info,scene_evt230428_cp3_q4_s20
73,我试试看……\n坎塔特，拜托了！
71,是啊……\n你好不容易才帮我修好的。
70,……！
69,我我、我来、当你的对手！\n给我听听，小塞和这孩子，现在的声音！
68,歌唱吧，小塞！
67,那锐利又带着几分温暖的音色，\n将一行人震撼得不知所措。
66,坎塔特仿佛将从心底涌起的感情\n呐喊出来一般，激昂地奏响小提琴。
65,它重生了，成为了小塞的声音！\n不再是前人的，而是小塞的声音！
64,或许原先的声音，死了……\n但但、但是那孩子，还能歌唱！
63,我我、我努力地、修理了！\n为了那孩子还能歌唱，\n超级～努力的！
62,咦……？
61,别别、别难过！
60,似乎是想要激励泪水涟涟的塞尔菲拉，\n工房里突然响起小提琴高亢的音色。
58,可是……可是……
57,就像人注定有一死一样，\n东西总会坏的。不要太在意了。
56,有形的东西注定会毁灭。\n这就是命运，无论你有多小心……
55,但是，现在我弄丢了那音色……
54,作为将你养大的爷爷，\n老夫一直为你的温柔和矜重\n感到骄傲。
53,你比谁都要珍惜乐器。
52,塞尔菲拉。老夫也好，你死去的双亲也好，\n还有这把乐器原来的主人，\n都没有责怪你。
51,塞尔菲拉扑到齐哈尔的胸口，\n放声痛哭。\n齐哈尔温柔地抚摸孙女的头发。
50,对不起！对不起！\n爷爷……曾祖母！
49,那个时候，要是我在逃跑前\n把乐器小心地放进琴盒就好了……
48,我毁了把父母联系到一起的声音！
47,对不起，爷爷……\n我破坏了曾祖母的音色……
46,塞尔菲拉……
45,塞尔菲拉把乐器放在手边的工作台上，\n肩膀微微地颤抖。
44,与魂柱接触的材质发生变化，\n不可能没有影响……\n就算修理也无法恢复如初……
43,……是啊。\n只是稍微改变魂柱的位置，\n音色就会发生那么大的改变……
42,虽然音质没有受损，\n也仅仅只是，没有受损……\n并不是、没有发生改变……
41,这就是为何，乐器会成为声音。\n坏掉，就是指这个。
40,如何在身体上回响，如何留下余韵，\n运弓时反馈的区别，\n如果是小塞，一定会察觉的。
39,小塞，为了发出声音，\n很努力。非常、非常地努力。
38,很多演奏者，注意不到。\n可是……小塞不一样。
37,所以一般，分辨不出区别。\n我、我也听不出来。
36,那种程度的伤，是常有的事。\n可以修理，音质也不会受损。
35,姬塔等人的视线\n自然地集中到了坎塔特身上。\n坎塔特难过地垂下眼帘。
34,分不出来。\n在我听来声音和原先完全一样……
33,是吗……？\n艾尔塔，你分辨得出来吗？
32,声音传递到身体的感觉不同……\n稍微比以前明亮一点……
31,不对，你指啥？
30,不对……
29,姬塔等人欢喜不已，\n可塞尔菲拉却停下了演奏，\n流露出无措的表情。
28,…………
27,谢谢，乐器工匠姐姐！\n咱也要向你道谢！
26,是啊！\n乐器能修好，我也好高兴！
25,<span class='scene-font-4'>哈哈哈哈！</span>\n与如此优秀的工匠邂逅，\n乐器也在欢喜不已！
24,音色真的复原了。
23,塞尔菲拉感受着胸中的悸动，\n将琴弓放在琴弦上，\n奏响了旋律。
20,让你费心到这个地步……！\n我马上就试试。
19,还有，琴桥弯曲的地方，也修复了。\n应该比先前，更容易压弦。
18,嗯。\n颜色也没色差。
17,啊，原本漆面磨损的地方\n也变漂亮了！你重新上漆了吗？
16,腮托旁边……？
15,嘻嘻嘻，看看腮托的、旁边。
14,好厉害，恢复原样了。\n伤痕都看不见了！
12,我我、我在等你呢，小塞！\n来，给你！
11,一行人来到工房，只见坎塔特手握\n塞尔菲拉那被打磨得闪闪发亮的\n小提琴，静静伫立。
5,是啊。\n真想早点奏响曾祖母的琴。
4,太好了，塞尔菲拉小姐！
3,是的。\n现在坎塔特正在进行最终检查。\n她希望你们来工房一趟。
2,塞尔菲拉的乐器真的修好啦！？
1,数日后——
0-synopsis,塞尔菲拉的乐器顺利修理完毕，但她注意到音色微妙地改变了，她因为自己破坏了曾祖母的音色而难过。齐哈尔安抚她的时候，坎塔特激昂地奏响自己的乐器，并称塞尔菲拉的琴依旧能歌唱。被坎塔特的热情鼓舞了的塞尔菲拉也架起乐器，不服输地与她斗琴。
0-chapter_name,第3话 passionato
