id,trans
filename,scene_retold_cp015_q3_s10
translator,rei、雨降星
info,scene_retold_cp015_q3_s10
309,你的项上人头，\n我就不客气了！！
305,请做好觉悟吧，陛下……
304,嗯……我不会阻止你。\n我告诉过你，直到你满意为止，\n你可以做出任何行动。
303,陛下……\n我必须为亚伯报仇才行。
293,哎呀哎呀……\n真是说什么来什么。
290,尤其是现在……\n终结之时不知道什么时候就会到来。
289,不行。\n如果国王停止工作，那么官员也会上行下效。\n这样一来，这个国家也会停止运转。
288,王啊。\n您还是好好地休息一下吧。
287,嗯……\n妾身……睡着了吗？
270,其后少女为了代替那个\n已经毁灭的国家带来统一，\n下定决心建立一个自己的国家。
269,少女呆立在战火之中。\n一头星晶兽看出她身上有做王的潜质，\n提议让她自立为王。
263,身怀巨大力量诞生的少女\n为了追求自由，\n最终导致了一个国家的覆灭。
250,某位少女做了一个梦。
245,不知什么时候\n，一个高大的人影\n出现在了萝赛塔的背后。
243,哎呀哎呀……\n最后到底会是怎样呢？
239,是小伊欧的话……\n一定可以将我的力量运用自如。
238,现在的我，\n也许该退出了。
237,无论是心灵还是身体，\n小伊欧都取得了超乎我想象的成长。
236,——你真的变强了……小伊欧。
235,就在伊欧与尤格多拉希尔·恶意作战之时，\n萝赛塔正在伊欧记忆中的瓦尔兹公国徘徊。
229,我……\n一定要变得更加坚强！！
225,害怕再次变成孤身一人的伊欧\n眼泪几乎要夺眶而出，\n但她最终还是忍住了。
224,怎么会这样，骗人……\n可是……我不要……
200,当伊欧再次醒来的时候，\n她听到了贬损尤格多拉希尔的声音，\n目击了灾厄的降临。
186,伊欧为如何掌握教义秘奥而苦恼不已，\n却由于疲惫，\n在尤格多拉希尔的安抚下睡着了。
185,（那么这个世界\n会不会是萝赛塔的记忆？）
184,露玛茜群岛……\n是吗，我记得萝赛塔也是这么说的……
183,尤格多拉希尔！\n那么，这里是……
181,咳咳……咳咳……
180,唔……！！
172,（那么，这是……\n萝赛塔的……）
171,（萝赛塔说过……\n在霸空战争中，\n她曾居住的森林被烧毁了。）
166,伊欧放倒了士兵们，\n却被森林里四处爆炸的炸药\n炸飞到了岛外。
143,即便心有烦恼，伊欧也还是振作起精神，\n在林中前进。\n忽然，她遇到了一群士兵。
137,（我是不是把这样的憧憬，\n强加给了萝赛塔呢……）
136,（对我来说，\n萝赛塔永远都是我所向往的成熟淑女……）
135,（我，昨天……\n是不是说太过了……）
129,伊欧回想起艾奇多娜的话，\n开始寻找萝赛塔，\n却突然想起了昨天晚上发生的事。
126,通过这份临时契约，\n你们将更好地了解对方。
123,（这里……\n不是贝斯缇耶岛，\n也不是露玛茜群岛……）
122,另一边，\n伊欧在一片茂密的森林中醒来。
117,见到无视自己呼唤而转身跑走的伊欧，\n萝赛塔意识到这里是伊欧的记忆世界。
116,我……非找到他不可！
115,正在萝赛塔陷入沉思之际，\n会议室的门开了一条小缝，\n一位熟悉的少女走了进来。
114,（也就是说，这里是过去……？\n而且还是在姬塔一行人\n来到瓦尔兹之前……）
110,萝赛塔利用这一点\n顺利潜入了会议室，\n得知了扎卡大公失踪的消息。
106,果然……\n现在的我，好像谁都注意不到。
100,萝赛塔试图获取情报，但不管她怎么搭话，\n周围人都好像没看到似的，\n一齐朝大工厂赶去。
96,（小伊欧……\n她到哪儿去了？）
95,（这里应该是……\n小伊欧的家乡吧？）
94,在一片雪白的世界中，\n萝赛塔看到了一位哭泣不止的少女，\n接着，她发现自己正身处瓦尔兹公国。
88,（这孩子……）
87,呜呜……呜呜，呜呜……
86,这里是……？
80,——一定要平安归来啊。
78,这样一来，\n你们一定能够领悟教义的秘奥。
77,通过这份临时契约，\n你们将更好地了解对方。
