id,trans
filename,scene_chr460_q1_s10
info,scene_chr460_q1_s10
95,几天之后，该隐把所有的军阀召集到了一起。
94,从国王芙莉亚以及他的随从那里，有一件事必须告诉所有心系伊德尔瓦的勇士——
93,我们的目标是和伊德尔瓦人一起前进。
92,没关系。 我们的目标不是战斗。
91,那个…… 真的可以吗？ 也不准备战斗，就这样……
90,该隐把他的计划告诉了他的同伴们，首先，他要求跟随他的士兵们给军阀带个口信。
89,哈，是………
88,——事情就是这样。首先从这里开始，就交给你们了。
83,该隐点点头，说出了自己的计划，为的是不再伤害任何人。
82,哼…… 那就让我听听吧。 用你的想法，使理想变为现实的方法。
81,如果能在没有人员伤亡的情况下平息事态，那就再好不过了……
80,正如莱茵哈撒所说的，该隐，你所说情况实在太过理想了。
79,如果你现在要赌的话，应该从最大回报上来进行考虑。
78,啊……但这绝不止是一个赌注而已。
77,你有什么…… 想法吗？
76,蕾欧娜似乎察觉到了该隐的决意，问道。
75,所以我…… 相信这些伊德尔瓦人。
74,我觉得大家想要的是同样的东西。
73,面对着莱茵哈撒的问题，该隐充满信心地点了点头。
72,心愿……？
71,虽说现在只有战斗一条路可走，但大家的心愿一定都是一样的。
70,在我看来，不是所有人都希望战争。
69,该隐坚定地说道，就像是在展露自己的觉悟一般。
68,只有这件事……我不想再经历了。
67,不久前住在隔壁的人也好，一起喝过酒的人也好，都拿着剑或是枪在进行着战斗。
66,军队什么的根本不存在。军人也好，其他人也好，说到头来战斗的都是伊德尔瓦的子民。
65,面对莱因哈特的视线和话语，该隐毫不畏惧地说道。
64,但是，面对已经发生的战争，也只能用武力解决了吧。
63,你说的话太过理想了。谁都会说这种话，不是么。
62,但是，只有莱茵哈撒严厉地看着该隐。
61,面对该隐说的话，大家哑口无言。
60,…………
59,…………
58,…………
57,我认为这是夺回纳尔格兰迪空域的唯一方法。
56,而是在不伤害任何人的情况下，阻止已经发生的纷争……
55,因此我们要做的，并不是加深战争。
54,我们这次一定在真正的意义上，从真王手中夺回纳尔格兰迪空域。
53,一切都源于真王的计划。
52,特里德王国的崩坏也好，如今伊德尔瓦的内战也好……
51,在伊德尔瓦，也有很多人因为特里德王国的崩溃而受伤。
50,你还记得吗？由于吉尔伯特揭露的真相，使伊德尔瓦发生了相当大的动摇。
49,你到底想干什么？
48,这样就够了。我不希望再有更多伤害发生。
47,不论是伊德尔瓦还是纳尔格兰迪空域，都失去了太多太多。
46,什么…… ？
45,该隐对莱茵哈撒摇了摇头。
44,——不，这改变不了什么。
43,如果能够占领弱小的军阀，增强战力的话……
42,要做的话就各个击破军阀。就算是偷袭也可以。
41,我知道你们这些家伙多少有点本事。
40,虽然我们在数量上处于劣势，但这并不意味着我们没有胜算。
39,但要怎么阻止他们？ 我方的兵力恐怕比任何一方军阀都要少吧。
38,如果其他国家的军队介入其中的话，且不提卢克斯列斯岛，就连古罗斯岛也会变成一片废墟吧。
37,而且，这种内乱在他人看来可是绝好的机会。
36,不管形式如何，如果不尽快停止这场争斗，最终所有人都会同归于尽。
35,听着如此凄惨的内战状况，莱茵哈撒不由得皱起了眉头。
34,小规模的冲突不断地发生，不论对士兵还是民众来说，危害都越来越大了。
33,但是现在，还没有压倒性的派系存在……
32,因此，当领袖不在的时候，每个人都想成为国王。
31,军部里像这种饿虎一样的人特别多……
30,虽然他们有能力和野心，但是因为血统和家世，没能在他们的国家出人头地。
29,因为伊德尔瓦原本就接收了很多富有野心、相当积极的人啊。
28,唉……会发生这种状况也是正常的。
27,虽然军阀之间不断发生着冲突，却没有任何一方持有决定性的力量。
26,持有战力的将军们，就这样分别成为了军阀派系的领导……
25,我们离开伊德尔瓦的之后，国家依然没能凝聚起来。
24,然后，对于当前伊德尔瓦国内的状况，蕾欧娜搜集并整合了情报。
19,黄金骑士艾莉亚听到了姐姐芙莉雅的话后，终于冷静了下来。
18,姐姐……
17,可别低估了那个骑空团哦。他们的话，一定会没事的。
16,艾莉亚……虽然说别担心好像有点不对……
14,都是我的错…… 都是我的错他们才会……
13,听完这这种最糟的结局之后，黄金骑士艾莉亚不由得咬紧了自己的牙关。
11,是吗…… 果然，他们……
10,虽然是由莉夏小姐亲自进行指挥的……但航行依然非常困难。
9,就算是我们，也没有办法搜索没有浮力的下方区域。
8,考虑到最后的情况，我们几乎可以肯定他们已经处于浮力消失的下方云层。
7,但直到今天，我们还没有得到任何有力的线索。
6,座位跨越了空域的重点骑空团，现在我们秩序骑空团也在进行着搜索。
5,关于那个骑空团的下落……
4,是！
3,——然后呢？ 告诉我你那边的情况。
2,现在，他们又接到了来自秩序骑空团团员的报告。
1,该隐和他的伙伴们一起在卢克斯列斯的一个馆子里整理国内外的情况。
0-synopsis,伊德尔巴王国内爆发了分为几个军阀的内战。该隐提议放弃武力停止战争，在真正的意义上从真王手中夺回纳尔格兰迪空域。莱茵哈撒虽然反驳说他太过理想，但该隐却像是有什么对策一般，希望能拜托给大家。数日后，凯因一行人和军阀们的长官聚集到了一起。
0-chapter_name,这片天空为谁而在
