id,trans
filename,scene_evt211015_cp6_q4_s10
translator,非常交易
info,scene_evt211015_cp6_q4_s10
49,喔哦！！！！
48,全体一起进行总体战吧！
47,嘿！\n就知道你们会这么说。
46,还是我们的敌人！\n该做的事没变！
45,不管多大，都没关系。\n因为靶子变大了，所以变轻松了。
44,原来是这么回事……\n那个大家伙，怎么办好。
43,像你们卷进这里一样，\n那家伙也被吸进了这个世界。
42,大概是笨蛋皇子放走的宠物。\n看来我们把不得了的东西\n也带来这里了啊。
41,银时。你知道那东西吗？
40,喂喂喂……\n难道说那是……
33,这是余重要的宠物。\n快去找到给余带回来。
32,央国星王子的宠物逃走了。
26,那个短小的名字，总觉得不安……
25,比起那个头上那个怎么办！\n那种怪物怎么打啊。
24,<span class='scene-font-4'>不要说这种若有其事的谎话！！</span>\n纯洁的人会相信的！！
23,还记得新八说着什么亲卫队\n念着奇怪的咒语吗？\n那个就是是为了那个做的发声练习。
22,他是突然吵吵闹闹，\n因为让周围人吃惊而高兴的变态呢。
21,是常有的事阿鲁。
20,啊，抱歉……\n总觉得必须要吐槽一下\n不小心就……
19,<span class='scene-font-4'>呀！？</span>\n突然怎么了！？
18,不，那忠告也太迟了吧！！
12,呃，请不要对可乐的孩子出手。\n绝对哦！绝对！
11,那个先说啊！
10,孩子被打败后会被激怒变得巨大，\n然后开始暴走。
9,可乐平时会变得透明藏在某个地方，\n持续生孩子……
8,可乐会生气所以不行。
7,怎么说？
6,到现在为止都是关于可乐孩子的事。\n说不要出手的理由不仅仅是因为会增加。
5,错了！\n真是的，你在听什么！
4,不能砍不能切碎不能炸。\n是这意思吧？
3,呃，也就是总结特征的话，\n宇宙涡虫的可乐变成肉片就会再生……
2,姬塔和银时他们\n展开激战的时候……
1,哈……
0-synopsis,至今为止被打倒的怪物们是宇宙涡虫“可乐”的孩子。孩子被打倒后可乐勃然大怒，现身袭向一行人。银时发现可乐是HATA皇子的宠物。银时、桂、坂本、高杉没有胆怯，直接面对可乐。
0-chapter_name,第6话 把外来物种当宠物（以下略）
