id,trans
filename,scene_evt251110_cp4_q2_s10
translator,朔夜Rei
info,scene_evt251110_cp4_q2_s10
64,就这样，明日香和萝伯美前去寻找2号机，其他成员则前去搜寻星晶兽厄尔庇斯，众人纷纷离开了NERV总部。
63,那么，解散！
62,那其他成员就继续进行厄尔庇斯的搜寻工作吧。
61,了解。
60,……我明白了。萝伯美，明日香就拜托你了。
59,那就这么定了。这下你没意见了吧？美里。
58,我记得，是抗斥力场来着？你当时可是直接和那个使徒战斗了呢——
57,如果是我的话，万一与涅普希斯发生战斗，我也能应对。
56,萝伯美？
55,美里。由我陪同明日香前往。
54,在流淌着沉重静默的氛围中，萝伯美向前迈出一步。
53,明日香……
52,等到使徒再次发动袭击，如果只有我是个累赘，那种事我绝对不要！
51,开什么玩笑。没有EVA，我就没法跟它们战斗。
50,……就因为这样，你要我继续安静地在后面看着吗？
49,当时，我们并没有主动攻击，但涅普希斯却袭击了我们。
48,那、那个……之前我们和玛丽小姐找到EVA的地方，是涅普希斯的地盘。
47,那又怎样？那些家伙，只要我们不主动出手也没什么好怕的吧。
46,而且，涅普希斯也并未从岛上消失。\n确保职员的人身安全也是我的工作。
45,刚才露莉亚不是说了，这座岛上还残留着厄尔庇斯的影响吗？
44,啊！？为什么啊！？
43,你的心情我理解，但我不能轻易下达许可。
42,……我可不能再落后于那个笨蛋和偏心怪了。
41,当然啦。2号机是我的EVA。\n我一定要亲自找到它。
40,你该不会打算一个人去找2号机吧？
39,听到了吧，美里。就是这么回事，调查厄尔庇斯的事就交给你们了。
38,……啧。我还打算自己提出来呢。
37,说着，玛丽将视线投向明日香。
36,嗯。紧急时刻的应对手段越多越好，而且……
35,2号机？还有没找到的EVA吗？
34,我觉得在搜寻厄尔庇斯的同时，最好也加紧寻找还没找到的2号机喵——
33,好——的——！我有个提议哦？
32,各位，没有问题吧？
31,那么，当前的目标是找到星之民的遗产——星晶兽厄尔庇斯的本体，并查明其目的。
30,见明日香不快地扭过头，美里轻轻叹了口气，随后像是要转换气氛似地清了清嗓子。
29,……我知道了。
28,好了好了，到此为止。明日香，别太为难露莉亚和碧了。
27,呃——……这个嘛……
26,哼——……听着不是很可信呢，你们是有依据的吧？
25,而且，拜托星晶兽只是最快的方法，要回去并非只有一种手段。
24,不！如果星晶兽愿意协助的话，应该是能回去的。
23,这是不是意味着，一旦误入空之世界就再也回不去原来的世界了？
22,你说你们团里还有其他来自异世界的人对吧？
21,怎么了？
20,一直沉默不语的明日香突然表情严肃地插话。
19,……我说，可以打断一下吗？
18,看来要解决这个事态，首先必须找出星晶兽厄尔庇斯的本体呢。
17,是啊……听你们这么说，威胁只是暂时消失，问题并未得到解决。
16,它试图袭击NERV的理由。以及，将美里你们召唤到空之世界的理由。
15,说到底，星晶兽厄尔庇斯的目的也尚不明确。
14,虽然我吸收了一部分力量，其影响已有所减弱，但岛上仍残留着它的气息……
13,或许，沉睡在这座岛屿的星晶兽……厄尔庇斯的力量，比我们想象的还要强大许多。
12,原来如此。也就是说，我们的情况即便在空之世界也算是特例中的特例呢。
11,所以，我们压根就没想过NERV的成员也是来自异世界。
10,哦～这我还是头一次听说喵。
9,像美里小姐你们这样记忆被篡改的情况几乎是没有的。
8,从异世界误入这里的人们，面对空之世界的事物基本上都会感到困惑……
7,罕见？
6,不过嘛，我觉得这次的情况有点罕见呢……
5,大多数情况下，来到空之世界的原因都与星晶兽有关。
4,嗯。我们团里也有同样来自异世界的人。
3,你说果然，也就是说以前有过先例吗？
2,听薰和玛丽讲述完真相，碧耸耸肩低声说道。
1,不过，虽说我之前就隐约有些预感，果然真的和星晶兽有关啊。
0-synopsis,据露莉亚所说，虽然她吸收了一部分星晶兽厄尔庇斯的力量，但岛上仍残留着它的气息。为了给这座岛带来真正的和平，必须找到并处理厄尔庇斯的本体。就在此时，明日香宣布要独自去寻找自己的爱机EVA 2号机。萝伯美作为护卫与明日香同行，而其他成员则前往搜寻厄尔庇斯的本体。
0-chapter_name,第4话 真相的背面
