id,trans
filename,scene_evolutionweapon_2_ep2
info,scene_evolutionweapon_2_ep2
49,<span class='scene-font-katari'>结果，这次奇妙的相遇</span><br><span class='scene-font-katari'>对于姬塔来说</span><br><span class='scene-font-katari'>到底意味着什么呢……</span>
48,<span class='scene-font-katari'>她，就是传说中的骑空团——十天众</span><br><span class='scene-font-katari'>十人之一的索恩。</span>
47,嗯……虽说被称作怪物了……<br>但是真的不知道这到底是不是<br>该高兴的事情啊。
46,你也很了不起～　姬塔～<br>身上也是有不少本事哟～
45,但是话说回来～<br>那个索恩可是被人们<br>称作为怪物啊～
44,切！　就算是我<br>也是有不知道的事情啊！
43,啊咧咧～？　阿碧，<br>你竟然不知道吗～<br>见识还是不够啊、不够～
42,传说中的勇者之团呀～<br>令全空畏惧的威胁呀～<br>时常被这样说呢～
41,全空第一的武器使用者聚集在一起<br>被称作十天众的骑空团～
40,十天众？<br>那个？　是什么？
39,话说回来，<br>索恩可是十天众之一呐～<br>相当了得的掌弓者哟～
38,总是感觉，<br>她好像和普通人有着<br>不一样的气场……
37,那位是我的冷笑话好友索恩～
36,真是让人感……有些奇怪的姐姐啊……
35,<span class='scene-font-katari'>留下这些话语的她悠然而去。</span>
34,所以、加油吧。<br>我非常期待<span class='scene-font-spword'>「二王弓」</span>觉醒之日的到来。
33,这是赞美的话哦。<br>至少对于我来说，是这样的。
32,姐姐，不要说这么奇怪的话啊！
31,这样的人必将不再是人，定将与怪物同类。<br>成为从战场苏醒、无尽灾厄的化身……
30,哈哈。这样的武器如果使其以<br>完全体苏醒，并能熟练使用的话……<br>其使用者还能称之为人类吗？
29,好、好像听到了不得了的事情<br>竟然是有如此复杂来历的武器。<br>真的是……
26,说到这个<span class='scene-font-spword'>天星器</span>，<br>它会在慢慢苏醒的过程中，将你与其同化。<br>是不是很厉害的事情啊。
25,在<span class='scene-font-spword'>霸空战争</span>时，<br>作为<span class='scene-font-spword'>空之民</span>最终杀手锏而使用的武器……<br>好像是有这样的传说。
24,对。<br>长眠于古战场，<br>传说中的十把武器……
21,<span class='scene-font-spword'>「天星器」</span>……？<br>是指这个<span class='scene-font-spword'>「二王弓」</span>吗？
20,为什么啊……因为<span class='scene-font-spword'>「天星器」</span>是<br>只有被其本身认可之人才能使用的物品。<br>我是绝对不会看走眼的。
19,诶！？<br> 姐姐你为什么连这些事情都知道！？<br>我们一句<span class='scene-font-spword'>二王弓</span>的事情都没说，为什……
18,是关于<span class='scene-font-spword'>「二王弓」</span>的事情吧？<br>啊啦，<span class='scene-font-spword'>「二王弓」</span>……好像十分中意你啊。
17,嗯、嗯……<br>其实有我们有点事情<br>想来万事屋商量……
16,没有没有～<br>没事的～<br>怎么了，有什么事情吗～？
15,哟、哟……<br>我们好像打扰到你们了……
14,哈哈哈哈哈……<br>……啊啦？<br>榭洛科特，好像有客人来了。
13,唔噗噗噗噗～<br>尽万事和苦乐事……<br>不错的冷笑话呢～
12,…………
11,…………
10,…………
9,下次还要麻烦你了。<br>无论什么样的苦乐事（close）……<br>我都会尽万事的……
8,提到介绍工作的话……<br>当属万事进，尽万事，成万事之堇的万事屋咯！唔噗噗噗噗～
7,那么下次再见，有工作的话<br>我还会介绍给你的～
6,够了够了！<br> 由我交给依赖者就可以了～<br>这些是你的报酬～
5,榭洛科特，我把委托的物品带来了。<br>这些够吗？
4,啊呀？　好像有客人啊。
3,别这么说嘛，不会白跑的啦！<br>解决各种事情去万事屋是最好的选择！
2,这次要是能够得到有用的信息就好了……
1,<span class='scene-font-katari'>某天，为了调查觉醒所需素材筹集方法</span><br><span class='scene-font-katari'>的姬塔们，再次来到万事屋寻求帮助。
0,<span class='scene-font-katari'>向着</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>觉醒迈进，</span><br><span class='scene-font-katari'>稳步而顺利地进行着准备的姬塔们。</span>
0-synopsis,为了让二王弓觉醒，姬塔一行再次来到万事屋寻求帮助。然而首先映入眼帘中的却是一位正在与榭洛科特攀谈的女性。这位女性看着团长一行人的二王弓，告诉他们使二王弓觉醒之人必将化为怪物后，便离开了万事屋。在这之后，不知所措的团长一行从榭洛科特得知，刚才的女性乃是全空第一的掌弓者——十天众索恩。
0-chapter_name,与十天众的邂逅②
